0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.729898, 0.733753, 0.7376, 0.741448, 0.745349, 0.749284, 0.753158, 0.756991, 0.760881, 0.76481, 0.768695, 0.772551, 0.776443, 0.78036, 0.784241, 0.788099, 0.791988, 0.795894, 0.799741, 0.803555, 0.807453, 0.811413, 0.815329, 0.819208, 0.823101, 0.827003, 0.830896, 0.834782, 0.838669, 0.842559, 0.846451, 0.850343, 0.85423, 0.858115, 0.86201, 0.86591, 0.869793, 0.873525, 0.876427
