1, 1, 0.999992, 0.999975, 0.999955, 0.999936, 0.999924, 0.999916, 0.999908, 0.999894, 0.999877, 0.999888, 0.999898, 0.999899, 0.9999, 0.999907, 0.999926, 0.99996, 0.999994, 1
0, -0.000366329, -0.00329576, -0.00652607, -0.00871514, -0.0105192, -0.0111599, -0.0115853, -0.0113774, -0.0119522, -0.0125666, -0.0123499, -0.0122826, -0.0128839, -0.0132663, -0.0130832, -0.0117654, -0.00861672, -0.00319787, 0
0, 0.000171936, 0.0022352, 0.00274441, 0.00383423, 0.00420436, 0.00513438, 0.00574233, 0.00703659, 0.00778303, 0.00881824, 0.00771103, 0.0067768, 0.00550704, 0.00462389, 0.00384231, 0.00301531, 0.00242658, 0.000979073, 0
0, 0.000408971, 0.000682047, 0.000137153, -0.000188555, -2.19664e-05, 0.000511279, 0.001332, 0.00219892, 0.00302133, 0.00326947, 0.00332475, 0.00284013, 0.00236362, 0.00175192, 0.000874007, -8.93936e-05, -0.000437084, -0.000649434, 0
0, 0.00799007, 0.0154918, 0.0225806, 0.0293514, 0.0359164, 0.0423272, 0.0486496, 0.0549233, 0.0612133, 0.0675677, 0.0741266, 0.0808071, 0.0876249, 0.0945949, 0.10174, 0.109065, 0.116561, 0.124256, 0.132253
0.000877657, 0.00471344, 0.00779455, 0.0104458, 0.0127094, 0.0145106, 0.0158676, 0.0167333, 0.0171434, 0.0170888, 0.0167944, 0.0165996, 0.0161648, 0.0152824, 0.013933, 0.0121081, 0.00980726, 0.00699994, 0.00359206, -0.000877657
1.09825, 1.09725, 1.09694, 1.09711, 1.09712, 1.09719, 1.09712, 1.09708, 1.09691, 1.09677, 1.09629, 1.09581, 1.09501, 1.0942, 1.09334, 1.09239, 1.0914, 1.09025, 1.08956, 1.08928
-0.0297654, -0.0325692, -0.0295373, -0.0255954, -0.0233474, -0.0214026, -0.02133, -0.0212102, -0.0219226, -0.0206599, -0.019167, -0.0194899, -0.0193622, -0.0174963, -0.0156467, -0.0145167, -0.0152235, -0.0190612, -0.0268567, -0.0291576
0.0291576, 0.0250392, 0.0263535, 0.0270647, 0.0258332, 0.025592, 0.0251354, 0.0267593, 0.0291334, 0.0343407, 0.037513, 0.0329402, 0.026476, 0.0222871, 0.0194332, 0.0178812, 0.0168451, 0.0162288, 0.0162439, 0.0297654
-0.00621305, -0.00680099, -0.00728801, -0.00605661, -0.00532938, -0.00557132, -0.00661918, -0.00825197, -0.0100549, -0.0117444, -0.0123095, -0.0123598, -0.011348, -0.0103481, -0.00913315, -0.00742581, -0.00558277, -0.00502725, -0.00473552, -0.00625442
0.00625442, 0.00663116, 0.0042605, 0.00474153, 0.00420793, 0.00614466, 0.00778258, 0.011031, 0.0141384, 0.0180138, 0.0209965, 0.0200252, 0.0182752, 0.0160531, 0.0142984, 0.0105873, 0.00878925, 0.00307775, 0.00500062, 0.00621305
0.394705, 0.393708, 0.396152, 0.394577, 0.39373, 0.391204, 0.389229, 0.386468, 0.384828, 0.382613, 0.38165, 0.375778, 0.370851, 0.365538, 0.360657, 0.355417, 0.349078, 0.342181, 0.330655, 0.320297
0.320297, 0.317274, 0.343637, 0.365712, 0.399231, 0.428805, 0.464971, 0.497503, 0.534705, 0.56354, 0.587647, 0.575358, 0.556768, 0.53136, 0.506299, 0.482077, 0.456132, 0.436428, 0.410934, 0.394705
-0.690853, -0.704327, -0.71552, -0.725004, -0.732699, -0.739575, -0.744662, -0.749299, -0.753075, -0.758137, -0.764818, -0.771608, -0.780036, -0.789473, -0.798502, -0.806903, -0.813754, -0.818535, -0.818096, -0.818199
-0.818199, -0.826416, -0.872603, -0.910872, -0.959711, -1.00007, -1.04549, -1.08365, -1.12496, -1.15382, -1.17235, -1.13868, -1.09334, -1.03829, -0.981738, -0.924806, -0.862655, -0.806654, -0.7407, -0.690853
0.912262, 0.925882, 0.93719, 0.946769, 0.954538, 0.961478, 0.966612, 0.97129, 0.9751, 0.980206, 0.986945, 0.993791, 1.00229, 1.0118, 1.0209, 1.02936, 1.03626, 1.04107, 1.04063, 1.04074
1.04074, 1.04901, 1.09549, 1.13396, 1.18304, 1.22356, 1.26915, 1.30742, 1.34885, 1.37778, 1.39636, 1.36261, 1.31714, 1.26192, 1.20516, 1.14797, 1.08548, 1.02911, 0.962614, 0.912262
-1.55756, -1.55642, -1.55489, -1.55237, -1.54941, -1.54622, -1.54248, -1.5386, -1.53447, -1.53086, -1.52789, -1.52429, -1.52126, -1.51852, -1.51543, -1.51175, -1.50705, -1.50133, -1.49266, -1.48428
-1.48428, -1.47504, -1.50105, -1.52546, -1.5592, -1.5884, -1.62258, -1.65296, -1.68702, -1.7139, -1.73542, -1.72521, -1.70796, -1.68542, -1.66266, -1.64017, -1.61477, -1.5933, -1.56772, -1.55756
1.15383e-07, -0.149933, -0.337301, -0.254933, -0.191363, -0.115207, -0.0456525, -0.00278505, -0.00477409, -0.0794274, -0.0163601, 0.0325251, -0.031643, -0.0583107, -0.0154834, 0.0629666, 0.188457, 0.45772, 0.418436, 0.32727
-1.10459e-09, 0.126651, 0.134812, 0.0619834, 0.0737285, 0.0570901, 0.0722135, 0.0951051, 0.0964958, 0.10421, -0.00129238, -0.120522, -0.099635, -0.11198, -0.0709497, -0.0846083, -0.0546502, -0.106399, -0.101845, -0.177844
-6.12899e-09, 0.0535612, -0.018292, -0.0557703, -0.0055951, 0.034003, 0.0673415, 0.0799228, 0.0867922, 0.0496164, 0.0147258, -0.0199771, -0.0500916, -0.0452638, -0.0689414, -0.0972928, -0.0617384, -0.0291387, 0.0179332, 0.0816328
0.387688, 0.368507, 0.345624, 0.328306, 0.316099, 0.307712, 0.302039, 0.298678, 0.298113, 0.29926, 0.30652, 0.314951, 0.320291, 0.327362, 0.335065, 0.343722, 0.35208, 0.359894, 0.373186, 0.383097
0.187234, 0.166291, 0.133245, 0.117616, 0.0966336, 0.0751314, 0.0528483, 0.030232, 0.00800577, -0.0115559, -0.0115719, -0.011848, -0.0307213, -0.0529871, -0.0753888, -0.0977293, -0.121699, -0.143237, -0.191195, -0.214393
-0.016266, -0.0434598, 0.00437737, 0.00518214, 0.00139502, 0.000252068, -0.00265535, -0.00539338, -0.00613176, -0.014548, -0.0230829, -0.0300545, -0.0398863, -0.0386385, -0.043755, -0.0447498, -0.0526403, -0.0503219, -0.00856905, -0.0543967
