0, -0.000660234, -0.000267445, -0.000856817, -0.00136907, -0.00109919, -0.00120376, -0.00122867, -0.00179104, -0.0020845, -0.00140167, -0.00010581, 0.000144222, 0.000826332, 0.00109784, 0.00237123, 0.00173243, 0.00264643, -0.000738893, -0.00342567, -0.00288231
0.0071024, -0.0102922, -0.225681, -0.0991301, -0.104239, -0.0503674, -0.0442932, -0.0198745, -0.0300411, -0.0436194, -0.0208548, 0.0150211, -0.00732855, 0.00746205, 0.0209105, 0.0930294, 0.105489, 0.306078, 0.0818952, 0.100743, 0.0140247
-0.430654, -0.0836099, 0.140789, 0.101914, 0.0678188, 0.0403143, 0.0123482, -0.00514385, -0.0354117, -0.0472353, -0.0196446, 0.0184805, -0.000340543, -0.0190383, -0.0416461, -0.0400887, -0.0528628, 0.00920586, 0.0405813, 0.371636, 0.430484
0.179293, 0.0843705, 0.105826, 0.0935653, 0.0779596, 0.0648072, 0.0687859, 0.0813282, 0.104012, 0.0947045, 0.0618373, 0.0153564, -0.0120551, -0.0393808, -0.0504704, -0.086405, -0.0706566, -0.0757936, 0.0572632, 0.213065, 0.17927
0.675983, 0.668061, 0.651485, 0.625563, 0.605129, 0.586314, 0.570601, 0.555892, 0.544719, 0.535539, 0.53856, 0.543425, 0.54313, 0.545487, 0.551449, 0.559916, 0.574404, 0.592927, 0.623864, 0.676493, 0.675983
0.18902, 0.181912, 0.142823, 0.131053, 0.107807, 0.0894914, 0.067816, 0.0472806, 0.0254668, 0.00647097, 0.00148683, -0.00325934, -0.0232247, -0.0445933, -0.0670585, -0.0864323, -0.109671, -0.118511, -0.16575, -0.204432, -0.18902
0.0679774, -0.0183673, -0.0203913, -0.0308521, -0.0279695, -0.0329879, -0.0341752, -0.0385655, -0.037939, -0.0462474, -0.0500866, -0.0555346, -0.0626823, -0.0643603, -0.0671325, -0.0714678, -0.0754837, -0.0824598, -0.043774, 0.0482385, 0.0679774
-0.175333, -0.14123, 0.329614, 0.0869664, 0.116707, 0.0240044, 0.0311125, 0.0014616, 0.0424533, 0.0847446, 0.0415954, -0.0286016, 0.0302343, 0.0164277, 0.00778008, -0.121896, -0.124552, -0.514726, -0.0108638, 0.0186566, 0.160173
-0.160173, -0.303258, 0.265718, -0.017886, 0.0569055, -0.0137093, 0.0426443, 0.0544898, 0.139141, 0.177423, -0.0262184, -0.248301, -0.164998, -0.10827, -0.0212718, -0.0725331, 0.029341, -0.390247, 0.292988, 0.406408, 0.175333
-0.325109, -0.149618, -0.211605, -0.184562, -0.152821, -0.126149, -0.133943, -0.159458, -0.204534, -0.18652, -0.12261, -0.0317973, 0.0229295, 0.0773631, 0.0993314, 0.170207, 0.137824, 0.14549, -0.129063, -0.462619, -0.418752
