-8.36915e-14, 0.0312926, 0.059547, 0.0835662, 0.104174, 0.12241, 0.13921, 0.155319, 0.171096, 0.186968, 0.2011, 0.214107, 0.212479, 0.222522, 0.230814, 0.240984, 0.253627, 0.269694, 0.29743, 0.332997, 0.332997
0.984855, 0.985899, 0.987916, 0.990645, 0.993808, 0.997166, 1.00055, 1.00389, 1.00709, 1.01013, 1.01245, 1.01411, 1.01223, 1.01341, 1.01406, 1.0148, 1.01517, 1.01476, 1.01374, 1.01017, 1.01017
0.304809, 0.274972, 0.250566, 0.23443, 0.224781, 0.218992, 0.214769, 0.210615, 0.205744, 0.200701, 0.198745, 0.205507, 0.247218, 0.266209, 0.292694, 0.318245, 0.340789, 0.35644, 0.341871, 0.304809, 0.304809
-0.646217, -0.627885, -0.594578, -0.560084, -0.527243, -0.495523, -0.463432, -0.429442, -0.392682, -0.352808, -0.318576, -0.295743, -0.360171, -0.357363, -0.367705, -0.371613, -0.371563, -0.368336, -0.314428, -0.249956, -0.249956
-0.249956, -0.215067, -0.178558, -0.162587, -0.16035, -0.166223, -0.175942, -0.18527, -0.197608, -0.20179, -0.240651, -0.24442, -0.442946, -0.477976, -0.543532, -0.599553, -0.650175, -0.703555, -0.683603, -0.646217, -0.646217
0.222982, 0.308154, 0.34741, 0.35976, 0.355745, 0.341454, 0.320289, 0.293657, 0.262087, 0.224666, 0.188667, 0.155649, 0.197761, 0.174361, 0.158715, 0.13581, 0.115937, 0.110378, 0.0872665, 0.10402, 0.10402
0.10402, 0.153378, 0.145123, 0.141219, 0.136232, 0.131344, 0.128521, 0.123794, 0.132438, 0.114658, 0.189636, 0.10015, 0.447958, 0.374245, 0.352235, 0.298908, 0.24538, 0.246242, 0.187437, 0.222982, 0.222982
0.799289, 0.771361, 0.664711, 0.563575, 0.49059, 0.44213, 0.417781, 0.401428, 0.412483, 0.367143, 0.408914, 0.0690778, 0.0976695, 0.273744, 0.209074, 0.299858, 0.334343, 0.555996, 0.78484, 1.15423, 0.799289
0.017946, 0.0385622, 0.0619011, 0.0760205, 0.0839538, 0.086283, 0.0862402, 0.0827469, 0.0821865, 0.0654318, 0.0644983, -0.0115846, -0.0223462, 0.0347366, 0.0140229, 0.0182458, -0.00302087, -0.0111808, -0.0545937, -0.127418, 0.017946
-0.718716, -0.727636, -0.512915, -0.317772, -0.185719, -0.119146, -0.102659, -0.110847, -0.142956, -0.0748049, -0.0878656, 0.798653, 0.787064, 0.490817, 0.722927, 0.595105, 0.571822, 0.0353848, -0.618945, -1.53773, -0.718716
0.0258008, 0.754075, 0.88981, 0.858568, 0.817162, 0.804726, 0.839015, 0.888351, 1.01463, 0.899615, 1.07397, -0.889537, -0.929501, 0.17056, -0.324904, 0.0382605, -0.132161, 0.755145, 1.43579, 2.63165, 0.492628
0.492628, 1.06885, 0.688295, 0.189488, -0.0589577, -0.230208, -0.213285, -0.366898, 0.0145282, -0.931281, 0.315597, -3.55723, -3.03456, -0.666164, -1.87995, -1.15577, -1.63123, -0.279735, 0.161106, 4.10853, 0.0258008
2.9603, 1.49299, 0.597721, 0.074339, -0.252505, -0.460379, -0.614188, -0.733488, -0.903275, -0.906024, -1.14768, 0.320044, 0.480519, -0.772904, -0.376704, -0.666225, -0.209595, -0.467446, -0.0587127, 0.137781, 2.58965
2.58965, 0.20152, -0.270284, -0.0593256, -0.161758, -0.051475, -0.216072, 0.32465, -0.749974, 1.90352, -2.17067, 5.52726, 3.60441, -2.74671, -0.227131, -1.95577, -0.161314, -1.37469, 1.29134, -5.71109, 2.9603
