0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.4989, 0.473166, 0.449903, 0.427994, 0.408227, 0.389685, 0.372796, 0.357498, 0.343752, 0.331411, 0.320482, 0.310908, 0.302665, 0.295699, 0.289996, 0.285524, 0.282272, 0.280223, 0.279372, 0.279714, 0.28125, 0.283997, 0.287959, 0.293162, 0.299622, 0.307374, 0.316446, 0.326888, 0.33874, 0.352055, 0.366889, 0.383315, 0.401403, 0.421213, 0.44282, 0.46738, 0.49594, 0.524062, 0.555195
-0.0225408, -0.0225268, -0.022483, -0.022334, -0.0218852, -0.0218889, -0.0218985, -0.0219117, -0.0219497, -0.0219393, -0.0219064, -0.0219031, -0.0218915, -0.021893, -0.0218956, -0.0218963, -0.0218969, -0.0218945, -0.0218859, -0.0218839, -0.0218761, -0.0218756, -0.0218724, -0.0218715, -0.0218672, -0.0218677, -0.0218676, -0.02187, -0.0218759, -0.0218746, -0.0218692, -0.0218643, -0.0218481, -0.0218898, -0.022013, -0.0226874, -0.0247091, -0.0704141, -0.207527
