45.2788, 82.2341, 50.0877, 44.7797, 40.0109, 37.8882, 38.4098, 39.8918, 42.323, 47.2275, 45.0849, 47.7534, 43.7012, 41.5294, 39.39, 36.1629, 33.8866, 22.0091, 44.4284, 19.162
-19.162, 1.26474, -13.3285, 0.149832, 0.995505, 2.68177, 3.36796, 1.9704, -0.219987, -6.76806, -23.4324, -6.43978, -2.00259, 0.74009, 1.87518, 3.23807, 8.83631, 3.85947, 40.3988, -45.2788
-3.9132, 5.47312, 2.94589, 2.76335, -0.655949, 0.641866, 1.08369, 2.23292, 2.28249, 3.4372, 4.24327, 4.10799, 0.517339, 0.77307, -0.668692, -1.9703, -4.05085, -3.38486, -4.44854, -0.382915
0.382915, -0.523485, -0.193725, -0.174167, -0.0550395, 0.06488, -0.226629, 0.0487648, -0.0908632, 0.552835, -1.29967, 0.0985574, -0.668176, 0.985537, -1.56291, 2.45183, -2.21911, 3.91195, -0.276417, 3.9132
-10.2597, -26.5955, -25.9077, -21.2367, -20.9613, -17.9744, -16.8396, -15.4801, -13.1614, -10.4698, -8.16606, -10.5312, -13.1145, -14.5656, -15.6095, -17.9245, -17.0464, -19.9207, -12.3853, -2.65168
-2.65168, 10.905, 9.5052, 8.7685, 5.97866, 6.15556, 2.95066, 3.79706, -0.216713, 0.300683, -2.42277, 0.237256, 1.73191, 2.24766, 5.98949, 3.53992, 9.47, 3.85411, 6.28591, -10.2597
37.4795, 67.8286, 37.0328, 47.997, 41.0346, 46.6466, 45.7986, 47.3302, 49.0729, 48.4157, 40.7877, 46.1435, 46.2907, 47.6984, 48.0426, 47.9141, 51.0564, 41.2822, 66.5164, 4.45358
4.45358, -15.9367, 10.3209, -3.73761, 4.23765, -2.7822, 1.03764, -4.13378, -0.294944, -4.09633, 11.7861, -2.96593, -2.61166, 0.178959, -5.37754, 6.72481, -9.81798, 16.7225, -28.3034, 37.4795
-0.113287, 30.7659, 6.89319, 19.6019, 16.2701, 15.4392, 12.9845, 13.1776, 8.30653, 5.06343, 3.00646, 10.694, 12.923, 12.6557, 10.8326, 9.04861, 9.5429, 11.5984, 23.4505, -0.00516284
-0.00516284, -0.0549805, 0.0250482, 0.0849328, -0.0410117, 0.0460932, -0.0736356, 0.00371941, -0.117096, 4.87017e-05, -0.0277522, -0.0255229, -0.0487689, -0.0982803, 0.0521364, -0.162235, 0.157669, -0.238176, -0.0500374, -0.113287
