1, 0.999999, 0.999992, 0.999974, 0.999955, 0.99994, 0.999935, 0.999932, 0.999937, 0.999931, 0.999924, 0.999923, 0.99992, 0.99991, 0.9999, 0.999905, 0.999921, 0.99996, 0.999995, 1
-0.000386804, -0.000797321, -0.00347401, -0.00685356, -0.0089189, -0.0106249, -0.0111543, -0.0115086, -0.0112246, -0.0116699, -0.012232, -0.01218, -0.0125624, -0.013379, -0.0141521, -0.0137336, -0.0125377, -0.00880326, -0.00293248, 0.000386804
-0.000153215, 3.58518e-05, 0.00184676, 0.00227062, 0.00316854, 0.0026942, 0.00243146, 0.00167425, 0.00089904, -0.000369159, -0.00099326, -0.00117572, -0.000570233, 1.03322e-05, 0.000448965, 0.000919921, 0.000907873, 0.00122957, 0.000552126, -0.000153215
-0.000224692, 0.000768879, 0.000914417, 0.000739816, 0.000527386, -0.000231235, -0.000548903, -0.00017354, 0.000280384, 0.00105741, 0.00144524, 0.00188383, 0.00157668, 0.00121271, 0.000539628, -0.000120872, -0.000853812, -0.000965231, -0.00077658, 0.000224692
0, 0.0128347, 0.0249312, 0.0365197, 0.0476645, 0.0585212, 0.0690994, 0.079486, 0.0897065, 0.0998574, 0.110028, 0.1205, 0.131141, 0.141963, 0.15299, 0.16424, 0.175763, 0.187585, 0.199889, 0.212671
0.00108527, 0.00486267, 0.00792051, 0.0105682, 0.0128336, 0.014642, 0.0159986, 0.016853, 0.0172496, 0.0171852, 0.0168825, 0.0166831, 0.0162283, 0.0153424, 0.0139806, 0.0121624, 0.00983108, 0.00696961, 0.00349566, -0.00108527
1.09305, 1.09222, 1.09197, 1.09191, 1.09175, 1.09167, 1.09146, 1.09125, 1.09093, 1.0906, 1.09003, 1.08949, 1.08873, 1.0879, 1.08706, 1.08607, 1.08518, 1.08412, 1.08358, 1.08301
-0.0297315, -0.0323415, -0.0298171, -0.0255502, -0.0235522, -0.0219121, -0.0221631, -0.0222403, -0.0231692, -0.0221982, -0.020817, -0.0207462, -0.0196417, -0.0172846, -0.0146081, -0.0138964, -0.0142727, -0.019175, -0.0277334, -0.0301183
0.0301183, 0.0263524, 0.0271373, 0.0278745, 0.0263308, 0.0258111, 0.025347, 0.0272936, 0.0299913, 0.0352217, 0.0381041, 0.0329777, 0.0264189, 0.0215501, 0.0185068, 0.0157067, 0.0147016, 0.0138233, 0.0143862, 0.0297315
-0.00258691, -0.00442217, -0.00469908, -0.00425621, -0.00378899, -0.00215849, -0.00144831, -0.00211247, -0.00295166, -0.00442216, -0.00516921, -0.00604256, -0.00548515, -0.0048291, -0.00356218, -0.00233995, -0.000967906, -0.000886769, -0.00137986, -0.00353995
0.00353995, 0.000570893, -0.000448747, -0.00164608, -0.00249291, -0.000896774, 0.0013124, 0.00439489, 0.00931275, 0.0143191, 0.0198236, 0.0184354, 0.0168179, 0.0134041, 0.0116294, 0.0063346, 0.00425797, -0.00380061, -0.00125071, 0.00258691
0.423092, 0.419375, 0.418418, 0.414632, 0.410826, 0.403744, 0.39643, 0.388006, 0.379226, 0.369863, 0.362054, 0.353993, 0.347689, 0.341328, 0.33412, 0.32599, 0.315592, 0.304162, 0.287476, 0.271751
0.271751, 0.262269, 0.287236, 0.309547, 0.345289, 0.377787, 0.41727, 0.454288, 0.49472, 0.528467, 0.55703, 0.554566, 0.544891, 0.530871, 0.512976, 0.498777, 0.476109, 0.46462, 0.43535, 0.423092
-0.714015, -0.731778, -0.746905, -0.761575, -0.773337, -0.784247, -0.793069, -0.80119, -0.808337, -0.816234, -0.824666, -0.831309, -0.838736, -0.846629, -0.854074, -0.860037, -0.864192, -0.865086, -0.86049, -0.858697
-0.858697, -0.863702, -0.911083, -0.948785, -0.997916, -1.03877, -1.08434, -1.12351, -1.16489, -1.19538, -1.21371, -1.17966, -1.13113, -1.07626, -1.01532, -0.959674, -0.890281, -0.837599, -0.758357, -0.714015
0.935671, 0.953608, 0.968875, 0.983674, 0.995534, 1.00653, 1.01542, 1.0236, 1.0308, 1.03876, 1.04725, 1.05393, 1.06141, 1.06935, 1.07685, 1.08284, 1.08703, 1.08792, 1.0833, 1.0815
