41.5943, 71.8539, 37.0345, 44.4918, 45.521, 43.915, 44.1819, 41.596, 47.7638, 52.5326, 52.3113, 52.5174, 44.8023, 41.5964, 37.3144, 33.9498, 24.9825, 19.6904, 22.7843, 24.2831
-24.2831, 8.19753, -4.21053, -1.1718, -4.37609, -3.18174, 0.337977, 0.0920286, -0.909027, -7.00344, -26.4337, -6.51036, -1.15417, 2.52163, 3.76937, 6.33253, 11.1034, 9.81627, 39.3085, -41.5943
-9.71776, 16.2044, 12.3959, 6.29826, -15.0963, -2.72998, 2.38238, 4.46606, 3.16781, -2.50646, 0.200022, -1.29674, -5.35557, -7.53376, -3.13246, -7.14936, -5.86122, -6.13328, -7.6607, -0.325772
0.325772, -4.94583, -3.09173, 0.795098, 3.22166, 2.84567, -0.507353, -0.677707, -0.483431, 1.48154, 0.48447, 0.563032, -0.202886, 2.06966, -2.52503, 5.28198, -4.3008, 10.7781, -1.54886, 9.71776
-36.6282, -48.0179, -29.7375, -33.6171, -25.7756, -22.9151, -24.8428, -19.6055, -17.6771, -15.8062, -7.10041, -12.2249, -14.6791, -14.266, -13.1154, -10.0943, -7.94136, -1.58381, 1.13283, 27.0697
27.0697, 21.3407, 14.6581, 16.3639, 6.12116, 10.0363, 6.04634, 9.39928, 1.60256, 5.5807, -2.38499, 4.59503, 3.11192, 3.64, 5.7156, -1.61864, 4.92004, -10.9382, -7.99054, -36.6282
60.1194, 44.6469, 59.2057, 54.8369, 75.0903, 76.3648, 60.9175, 63.6791, 64.3259, 65.791, 69.3988, 65.8787, 63.8436, 63.5483, 61.9316, 61.4464, 60.6285, 60.2957, 54.2684, 28.3428
28.3428, -42.4824, 37.3843, -13.7376, 13.8908, -7.93607, 7.2987, -5.35894, 2.21501, -6.82631, 26.1006, -5.04446, -2.80152, 0.357134, -12.411, 10.2069, -24.1539, 24.2395, -58.0611, 60.1194
0.428808, 18.9784, 12.9674, 17.9672, -8.08139, -8.63429, 16.5823, 16.4785, 16.0257, 14.3739, 15.4723, 14.5896, 13.6596, 11.5531, 12.7055, 12.1036, 11.648, 11.2282, 10.7243, 0.0946638
0.0946638, 1.078, -0.202305, 0.392968, -0.0365866, 0.0943694, 0.0150134, 0.0272176, 0.0338894, -0.140227, 0.0785496, -0.0458866, -0.0354928, -0.0432706, -0.125583, -0.0087176, -0.310419, 0.147298, -0.870046, 0.428808
