1, 0.999998, 0.999987, 0.999956, 0.999933, 0.99993, 0.99993, 0.999929, 0.999929, 0.999912, 0.999899, 0.999908, 0.999918, 0.999921, 0.999917, 0.999927, 0.999936, 0.999972, 0.999994, 1
0, 0.000767166, -0.00336427, -0.00672427, -0.00925458, -0.0110522, -0.0116396, -0.0117026, -0.0111528, -0.0116149, -0.0120202, -0.0116523, -0.0115973, -0.0120402, -0.012713, -0.011949, -0.0112076, -0.00717063, -0.00324294, 0
0, 0.00144109, 0.00348897, 0.00307146, 0.0030127, 0.00200409, 0.0016234, -6.11335e-05, -0.0017757, -0.00422388, -0.00518101, -0.00457314, -0.00269111, -0.00106886, 7.90336e-05, 0.00125399, 0.00149367, 0.0022148, 0.00129323, 0
0, 0.00108224, -0.00140996, -0.00569805, -0.0062687, -0.0038491, -0.000998682, -0.00214996, -0.0039301, -0.00491602, -0.00550559, -0.00531962, -0.00468489, -0.00352446, -0.0020621, -0.00132409, -0.00038611, -0.000724197, -1.95106e-05, 0
0, 0.012808, 0.0243516, 0.0354692, 0.0457748, 0.055526, 0.064688, 0.073525, 0.0822708, 0.0911382, 0.100261, 0.110039, 0.120159, 0.130546, 0.141222, 0.152184, 0.163575, 0.175272, 0.187562, 0.2
0.00185872, 0.00561352, 0.00853514, 0.0111808, 0.01343, 0.0152556, 0.016595, 0.0174177, 0.0177721, 0.0176556, 0.0172664, 0.0169054, 0.016257, 0.0151743, 0.0136114, 0.0116126, 0.00908557, 0.00611109, 0.0025217, -0.00185872
1.09144, 1.09437, 1.09652, 1.0989, 1.101, 1.10324, 1.10531, 1.10749, 1.10953, 1.11169, 1.1139, 1.11695, 1.12012, 1.12336, 1.12667, 1.12985, 1.13328, 1.13636, 1.14003, 1.14251
-0.0307517, -0.0355926, -0.0302529, -0.0264335, -0.0235414, -0.0214531, -0.0212845, -0.0221028, -0.0237704, -0.0229269, -0.0218739, -0.0222646, -0.0217007, -0.0197073, -0.0168008, -0.0164384, -0.0155578, -0.0209729, -0.0255481, -0.0281483
0.0281483, 0.0216624, 0.0254769, 0.0247983, 0.0243151, 0.0247596, 0.0255014, 0.0272043, 0.0296343, 0.0352215, 0.0384747, 0.0339032, 0.0277661, 0.0232167, 0.0209863, 0.0179411, 0.0183766, 0.0158648, 0.0194185, 0.0307517
-0.0120515, -0.0151684, -0.0110789, -0.00320822, -0.00261389, -0.00776532, -0.013696, -0.0115121, -0.00796906, -0.00583887, -0.00453571, -0.00486321, -0.00609987, -0.00825632, -0.0108606, -0.0119284, -0.0132115, -0.0119063, -0.0124222, -0.0113874
0.0113874, 0.000894343, -0.00150779, -0.00793959, -0.00835815, -0.0061958, -0.00416054, -0.00194908, -0.000747575, 0.00222407, 0.00553525, 0.0056622, 0.00607732, 0.00739952, 0.00847193, 0.00976691, 0.00914075, 0.00883893, 0.00714654, 0.0120515
0.491647, 0.477616, 0.469754, 0.455912, 0.443809, 0.429845, 0.417191, 0.400904, 0.38431, 0.366496, 0.351093, 0.335616, 0.322023, 0.307692, 0.291926, 0.274838, 0.25454, 0.232696, 0.205175, 0.179578
0.179578, 0.160112, 0.203141, 0.231071, 0.280572, 0.319879, 0.3706, 0.414492, 0.464661, 0.505127, 0.543288, 0.545875, 0.54314, 0.536375, 0.526, 0.523409, 0.508676, 0.514593, 0.488197, 0.491647
-0.922291, -0.915492, -0.916836, -0.916917, -0.915508, -0.912009, -0.906865, -0.901168, -0.894976, -0.889446, -0.88249, -0.869356, -0.85478, -0.840073, -0.824893, -0.80762, -0.788593, -0.765173, -0.737949, -0.716927
