0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
-0.00969212, -0.00972173, -0.00981054, -0.00978193, -0.00969623, -0.00969704, -0.0096994, -0.00969197, -0.00967001, -0.00967173, -0.00967753, -0.00967782, -0.00967934, -0.00968255, -0.00969186, -0.00969216, -0.0096934, -0.00969983, -0.00971903, -0.00972199, -0.0097304, -0.00971968, -0.00968751, -0.00968581, -0.0096806, -0.00968421, -0.0096948, -0.00970126, -0.00972052, -0.00973956, -0.00979676, -0.00982162, -0.00989602, -0.0099612, -0.0101567, -0.0103842, -0.0110668, -0.0331965, -0.0995851
