0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.946433, 0.946881, 0.947328, 0.947774, 0.948221, 0.94867, 0.949118, 0.949566, 0.950015, 0.950464, 0.950913, 0.951361, 0.95181, 0.952259, 0.952707, 0.953156, 0.953604, 0.954053, 0.954501, 0.954949, 0.955397, 0.955845, 0.956294, 0.956742, 0.95719, 0.957639, 0.958087, 0.958536, 0.958984, 0.959432, 0.95988, 0.960327, 0.960774, 0.96122, 0.961664, 0.962107, 0.962543, 0.962904, 0.962846
