1, 0.999997, 0.999987, 0.999973, 0.999957, 0.99994, 0.999938, 0.999935, 0.999937, 0.999923, 0.999911, 0.999919, 0.999924, 0.99992, 0.99991, 0.999914, 0.999923, 0.999962, 0.999993, 1, 1
0, 0.0004101, -0.00318907, -0.00666504, -0.00866024, -0.010515, -0.0107782, -0.0112034, -0.01073, -0.0114051, -0.0120481, -0.011783, -0.0118698, -0.0124832, -0.0133607, -0.0129329, -0.0122313, -0.00832028, -0.00330222, 0, 0
0, 0.00138429, 0.00309443, 0.00294946, 0.00238164, 0.00157788, 0.000729199, -0.00023155, -0.00170549, -0.00371296, -0.00440156, -0.00371206, -0.00199349, -0.000434127, 0.000716779, 0.00184125, 0.00209208, 0.00246263, 0.00139877, 0, 0
0, 0.00213464, 0.0025649, 0.000347713, -0.00234517, -0.00280281, -0.00284145, -0.00227576, -0.00275997, -0.00325187, -0.00353651, -0.0030591, -0.00281866, -0.00210624, -0.00113631, -0.000809871, -0.000431103, -0.00113673, -0.000745696, 0, 0
0, 0.0086401, 0.0162833, 0.0236663, 0.030592, 0.0371655, 0.0432207, 0.049013, 0.0547026, 0.0605346, 0.0665941, 0.0732624, 0.0802286, 0.0874104, 0.0948066, 0.102388, 0.110269, 0.118296, 0.126703, 0.135, 0.135
0.00163963, 0.00528204, 0.00822102, 0.010859, 0.013109, 0.0148772, 0.0162169, 0.0170437, 0.0174474, 0.0173797, 0.0170353, 0.0167317, 0.0161507, 0.0151439, 0.0136618, 0.0117399, 0.00929565, 0.00637232, 0.00283811, -0.00163963, -0.00163963
1.10817, 1.10919, 1.10958, 1.11015, 1.11051, 1.11099, 1.11134, 1.11176, 1.11209, 1.11255, 1.11306, 1.11439, 1.11584, 1.11734, 1.1189, 1.12033, 1.12199, 1.12333, 1.12518, 1.12582, 1.12582
-0.0308948, -0.0347883, -0.030217, -0.0259165, -0.0242741, -0.0222639, -0.0230056, -0.0229071, -0.0243266, -0.0230339, -0.0215123, -0.0217267, -0.0209871, -0.0187737, -0.015587, -0.0146752, -0.01385, -0.0191146, -0.0259503, -0.0285263, -0.0285263
0.0285263, 0.0239356, 0.0272547, 0.0274253, 0.0255907, 0.0259458, 0.0254895, 0.0280289, 0.0302839, 0.0357313, 0.0389946, 0.0342083, 0.0276757, 0.0226054, 0.0197978, 0.0165132, 0.0162368, 0.0140257, 0.0162977, 0.0308948, 0.0308948
-0.00875315, -0.0135201, -0.0148405, -0.0107382, -0.00562337, -0.00487495, -0.00490742, -0.00606919, -0.00505643, -0.00394103, -0.00330059, -0.00426112, -0.00478862, -0.00619067, -0.00801395, -0.00849891, -0.00897356, -0.00725547, -0.00756396, -0.008444, -0.008444
0.008444, -0.000273559, 0.00217317, -0.00284826, -0.001974, -0.003017, -0.00047635, 0.00106288, 0.00453479, 0.00711198, 0.0108581, 0.00974879, 0.00903046, 0.00815468, 0.00780527, 0.00637853, 0.00538714, 0.00201391, 0.00302277, 0.00875315, 0.00875315
0.398255, 0.391707, 0.390748, 0.385413, 0.378869, 0.371967, 0.364607, 0.35721, 0.348347, 0.338748, 0.33125, 0.323197, 0.316636, 0.309832, 0.302035, 0.29323, 0.281548, 0.268091, 0.249368, 0.234529, 0.234529
0.234529, 0.22418, 0.260355, 0.284344, 0.324489, 0.357147, 0.397851, 0.433139, 0.472976, 0.503834, 0.53172, 0.523724, 0.509676, 0.492046, 0.470537, 0.457569, 0.43271, 0.429541, 0.396458, 0.398255, 0.398255
-0.776221, -0.77435, -0.780736, -0.787081, -0.79214, -0.795852, -0.797573, -0.798918, -0.799792, -0.801866, -0.802753, -0.797334, -0.791069, -0.785245, -0.779518, -0.772466, -0.763997, -0.752056, -0.735922, -0.728913, -0.728913
-0.728913, -0.722501, -0.789617, -0.834321, -0.900062, -0.951156, -1.01254, -1.06423, -1.12205, -1.1667, -1.20145, -1.17445, -1.13374, -1.0878, -1.03421, -0.991412, -0.926734, -0.892029, -0.805726, -0.776221, -0.776221
0.998441, 0.996555, 1.00299, 1.00939, 1.01449, 1.01823, 1.01996, 1.02131, 1.0222, 1.02428, 1.02518, 1.01972, 1.01341, 1.00754, 1.00176, 0.994656, 0.986116, 0.974072, 0.957792, 0.950716, 0.950716
0.950716, 0.944242, 1.01194, 1.05697, 1.1231, 1.17444, 1.23608, 1.28795, 1.34594, 1.3907, 1.42552, 1.39847, 1.35766, 1.31158, 1.25783, 1.21487, 1.14991, 1.11502, 1.02817, 0.998441, 0.998441
-1.36417, -1.35502, -1.35074, -1.34562, -1.3401, -1.33482, -1.32917, -1.32375, -1.31781, -1.31221, -1.30608, -1.29663, -1.2866, -1.27668, -1.26659, -1.25548, -1.24323, -1.22886, -1.21211, -1.20001, -1.20001
