7.30091e-14, 0.0154766, 0.030006, 0.0412603, 0.0509903, 0.0594138, 0.0673747, 0.0750574, 0.0827008, 0.0902544, 0.097645, 0.104674, 0.111197, 0.117227, 0.123066, 0.129431, 0.136792, 0.146537, 0.161083, 0.18, 0.18
0.993672, 0.993778, 0.99461, 0.995492, 0.996523, 0.997519, 0.998504, 0.99943, 1.00032, 1.00117, 1.00202, 1.00285, 1.00368, 1.00449, 1.0053, 1.00609, 1.00674, 1.00719, 1.00731, 1.00629, 1.00629
0.140684, 0.128816, 0.119418, 0.116642, 0.116559, 0.118213, 0.119665, 0.120544, 0.120621, 0.120456, 0.120772, 0.122604, 0.126842, 0.133913, 0.143361, 0.153457, 0.162785, 0.167176, 0.159047, 0.140684, 0.140684
-0.387673, -0.37417, -0.35522, -0.342155, -0.330465, -0.320706, -0.310484, -0.299723, -0.287893, -0.275533, -0.263189, -0.251979, -0.242859, -0.236186, -0.231091, -0.224874, -0.21672, -0.201223, -0.167964, -0.134576, -0.134576
-0.134576, -0.149154, -0.133522, -0.140488, -0.147464, -0.160559, -0.172102, -0.183904, -0.194387, -0.205142, -0.216995, -0.232374, -0.253125, -0.279781, -0.310715, -0.341596, -0.373844, -0.402038, -0.415238, -0.387673, -0.387673
0.238661, 0.266396, 0.276635, 0.278853, 0.275391, 0.269671, 0.26248, 0.254776, 0.246437, 0.237323, 0.226933, 0.215029, 0.201458, 0.186108, 0.168756, 0.148902, 0.128686, 0.108416, 0.0872665, 0.0951439, 0.0951439
0.0951439, 0.198814, 0.178306, 0.187255, 0.177662, 0.177777, 0.174938, 0.177728, 0.181904, 0.188548, 0.194892, 0.20157, 0.208297, 0.213479, 0.214081, 0.206335, 0.205081, 0.219132, 0.259362, 0.238661, 0.238661
0.442605, 0.379004, 0.333212, 0.25972, 0.230535, 0.205595, 0.198813, 0.194557, 0.193944, 0.190843, 0.184511, 0.172895, 0.159381, 0.148678, 0.152802, 0.172688, 0.205311, 0.313488, 0.397682, 0.679255, 0.442605
0.00312076, 0.0104851, 0.0241116, 0.0238542, 0.0264757, 0.0251078, 0.0244712, 0.0229959, 0.0221518, 0.0215513, 0.0213909, 0.0211572, 0.0209461, 0.0205916, 0.0205887, 0.0189161, 0.0137081, 0.0101859, -0.00924309, -0.045207, 0.00312076
-0.391122, -0.267693, -0.161523, -0.019678, 0.0231914, 0.0461013, 0.0299619, 0.0118509, -0.00419192, -0.00178436, 0.0228926, 0.0743787, 0.143495, 0.215704, 0.255855, 0.254014, 0.21191, -0.0547172, -0.280055, -0.90774, -0.391122
0.386341, 0.407917, 0.437547, 0.293369, 0.275358, 0.245567, 0.267894, 0.286719, 0.310976, 0.317877, 0.305033, 0.261843, 0.201046, 0.14065, 0.135779, 0.180447, 0.240086, 0.672998, 0.782872, 1.40633, -0.00730523
-0.00730523, -0.0312639, 0.248121, -0.274127, -0.22757, -0.342459, -0.28787, -0.288128, -0.263078, -0.282191, -0.335761, -0.455231, -0.604147, -0.750756, -0.794111, -0.795079, -0.846085, -0.439649, -0.526358, 3.96903, 0.386341
0.894658, 0.481898, 0.122346, -0.0206525, -0.128904, -0.165903, -0.19241, -0.202973, -0.22113, -0.246469, -0.28335, -0.323799, -0.368088, -0.41369, -0.476435, -0.522702, -0.492829, -0.609204, -0.20935, 0.365764, 2.08741
2.08741, 1.18252, -0.582227, 0.199625, -0.239632, 0.0179226, -0.0333786, 0.107803, 0.136244, 0.173894, 0.161027, 0.176277, 0.158607, 0.100032, -0.113516, -0.193913, 0.192963, 0.4084, 2.2283, -8.56049, 0.894658
