4.85039e-14, 0.0151404, 0.0328868, 0.0470009, 0.0584513, 0.0687196, 0.0793719, 0.0917685, 0.101134, 0.115869, 0.121261, 0.13596, 0.134129, 0.151122, 0.16615, 0.182397, 0.196359, 0.211654, 0.22558, 0.25
0.973846, 0.973368, 0.974677, 0.975882, 0.976945, 0.977931, 0.97893, 0.979962, 0.979904, 0.98017, 0.97782, 0.976129, 0.968472, 0.965652, 0.962102, 0.959151, 0.955433, 0.952179, 0.947985, 0.943701
-0.0174234, -0.0134507, -0.0195959, -0.0183296, -0.0121154, -0.00494206, -0.000958714, -0.00357382, -0.000477649, -0.0114486, -0.000262911, -0.0102036, 0.0196413, 0.00236741, -0.00764943, -0.0172726, -0.0169522, -0.0150777, -0.0048477, -0.0174234
-0.16532, -0.189878, -0.173149, -0.16149, -0.154684, -0.148544, -0.137567, -0.117097, -0.115738, -0.0911261, -0.121804, -0.112033, -0.194756, -0.174719, -0.165273, -0.149669, -0.148548, -0.143633, -0.151301, -0.119561
-0.119561, -0.144154, -0.129312, -0.130365, -0.14138, -0.152892, -0.153862, -0.133482, -0.152417, -0.0990401, -0.170098, -0.102245, -0.270772, -0.225736, -0.21442, -0.192317, -0.205245, -0.209013, -0.249438, -0.16532
0.0982483, 0.169411, 0.183948, 0.186551, 0.183607, 0.177688, 0.169235, 0.158471, 0.16834, 0.170638, 0.220388, 0.250314, 0.352399, 0.381493, 0.413475, 0.434979, 0.461129, 0.479411, 0.503653, 0.516459
0.516459, 0.566335, 0.515164, 0.463883, 0.413533, 0.360337, 0.294771, 0.203162, 0.220094, 0.0872665, 0.253732, 0.0872665, 0.483936, 0.427072, 0.433407, 0.390702, 0.397708, 0.35353, 0.371619, 0.0982483
0.401393, 0.421006, 0.425094, 0.313623, 0.273061, 0.253553, 0.312456, 0.252997, 0.340237, 0.217457, 0.30664, 0.0972903, 0.180152, 0.47206, 0.381321, 0.388798, 0.373415, 0.351939, 0.450721, 0.793405
-0.0116899, 0.00905565, 0.0388004, 0.0270194, 0.0264971, 0.0234415, 0.0312309, 0.00796915, 0.0106024, -0.0301486, -0.0402991, -0.119695, -0.164793, -0.0583555, -0.089084, -0.0831579, -0.0875648, -0.0993741, -0.0837297, -0.232388
0.117756, -0.0408794, -0.114892, 0.126836, 0.180309, 0.174863, -0.030221, 0.0610927, -0.18183, 0.0869657, -0.105025, 0.415752, 0.194685, -0.519039, -0.210458, -0.131933, 0.0235658, 0.207664, 0.0723622, -0.713903
-1.04596, -0.0211187, 0.498242, 0.187282, 0.160179, 0.159732, 0.514817, 0.161008, 0.519821, -0.267041, 0.0135017, -1.27392, -0.95052, 0.738886, 0.231995, 0.240052, 0.088916, -0.135537, 0.23748, 1.03001
-0.407428, -0.178891, 0.379431, -0.254946, -0.295137, -0.285694, 0.503075, -0.315456, 0.896993, -0.813753, 0.667608, -2.07541, -1.68606, 1.46553, 0.211683, 0.176748, -0.181371, -0.756507, -0.164718, 5.00418
2.64987, 0.96525, 0.0906056, 0.00408288, -0.130098, -0.158098, -0.33957, 0.063613, 0.00724001, 0.795544, 0.799063, 1.91315, 1.878, 0.523889, 0.741871, 0.587707, 0.552238, 0.594519, 0.323377, 1.0551
0.930914, 0.166058, -1.73186, -1.15804, -1.36653, -1.28843, -2.59811, -0.156689, -2.54194, 1.90186, -1.64259, 4.65359, 4.59013, -2.18264, 0.0366306, -0.575665, -0.554775, 0.0294313, -1.56541, -13.9238
