0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.906823, 0.906364, 0.905974, 0.905636, 0.905265, 0.90487, 0.904491, 0.904123, 0.903746, 0.903362, 0.902983, 0.902609, 0.902233, 0.901857, 0.901476, 0.901094, 0.90072, 0.900351, 0.899966, 0.89957, 0.89918, 0.898797, 0.898427, 0.898065, 0.897683, 0.897289, 0.896914, 0.896551, 0.896166, 0.895767, 0.895398, 0.895046, 0.894649, 0.894222, 0.893856, 0.893532, 0.893164, 0.892886, 0.893358
