22.7155, 35.175, 12.9909, 28.1017, 30.1682, 37.338, 42.3303, 43.1134, 67.1372, 56.3057, 51.1508, 52.0684, 31.2134, 44.7607, 41.596, 42.8166, 45.3147, 37.4167, 57.908, 5.65743
-5.65743, 34.8117, 10.268, 20.4641, 5.89361, 5.07202, 3.63289, -5.47553, -5.4494, -37.1226, -21.1141, 19.8557, -3.27014, 2.52531, -2.86963, -1.1224, -1.56179, -9.17829, 7.15129, -22.7155
19.5181, 30.933, 16.0259, 27.8182, 2.94015, 3.3988, 3.08956, -0.580813, -24.1654, -12.512, 29.0044, -16.4776, 2.95212, -18.491, -6.88027, 2.95061, -3.05274, 18.9517, 22.8964, 3.79526
-3.79526, -6.22413, 1.82472, -4.21896, 2.78684, -1.39174, 2.14007, -2.40568, 8.92947, -4.4895, -3.71861, 3.01384, 3.20597, -1.08284, 8.48487, -7.12946, 12.5163, -14.993, 19.2849, -19.5181
18.5193, 9.32812, 0.721931, 4.3833, -8.26825, -11.0469, -15.9141, -23.8365, -26.3606, -33.9734, -32.9388, -29.5673, -26.7246, -17.4881, -14.4317, 1.75858, -4.82794, 8.29746, 23.4876, 6.73736
6.73736, -17.8603, -15.2773, -19.0843, -10.2074, -4.70255, -0.760569, 6.6193, 8.94358, 16.3332, 15.5613, 21.5278, 5.29677, 9.32207, -7.6486, -6.98126, -19.0327, -13.486, -28.5337, 18.5193
50.8329, 47.7606, 43.9765, 49.6003, 32.8442, 32.0893, 30.0376, 28.0251, 37.6745, 32.2799, 35.7601, 37.2, 39.7932, 45.4184, 45.6275, 66.9573, 50.5253, 57.7311, 61.1109, 4.9051
4.6556, -1.93573, -14.7242, -9.42778, -10.3571, -5.34828, -2.83592, -1.98534, 4.85421, 2.75608, 28.7966, -0.268493, 7.56785, -5.40811, -1.4941, -14.8727, -4.87348, -19.0722, 0.976164, 18.4157
10.7653, -5.02439, 4.66219, -4.88081, 19.2302, 18.9217, 18.4149, 17.4864, -5.15609, 5.59354, -4.02405, -7.41042, -5.26808, -7.43173, -6.37859, -31.5938, -8.99309, -6.81654, -8.01842, 0.25924
0.934293, -1.40523, 0.767271, -1.33167, 0.799472, -1.1761, 0.931445, -1.0388, 1.04551, -0.903153, 1.38934, -0.993365, 1.17965, -1.163, 0.983349, -1.37856, 0.865897, -1.4603, 0.790347, -1.22184
