1.35071e-13, 0.0231504, 0.0466112, 0.064329, 0.0782771, 0.089783, 0.101164, 0.114016, 0.128904, 0.141752, 0.161512, 0.173428, 0.199146, 0.210982, 0.23565, 0.238614, 0.259708, 0.277524, 0.294386, 0.326598, 0.326598
0.971501, 0.971397, 0.973294, 0.974896, 0.976351, 0.977523, 0.97871, 0.979969, 0.981095, 0.981014, 0.981573, 0.979635, 0.979629, 0.975379, 0.973017, 0.961477, 0.95588, 0.949679, 0.942356, 0.935989, 0.935989
-0.0877924, -0.0944902, -0.104364, -0.101518, -0.0909161, -0.0763776, -0.0639108, -0.0575215, -0.0580598, -0.0574745, -0.0732255, -0.0726954, -0.103093, -0.100655, -0.12252, -0.0916812, -0.0987494, -0.0893477, -0.070864, -0.0877924, -0.0877924
-0.112071, -0.127228, -0.101667, -0.087209, -0.0800892, -0.0786815, -0.0734169, -0.0583107, -0.0333517, -0.0244439, 0.0199343, 0.00931173, 0.0772885, 0.0495335, 0.0920921, -0.00750662, 0.00444468, -0.00441175, -0.0253587, 0.0218485, 0.0218485
0.0218485, 0.0133311, 0.0315163, 0.0197157, -0.00577694, -0.0399787, -0.0658041, -0.0723853, -0.0551084, -0.0870559, -0.028569, -0.0936853, 0.0140052, -0.0720547, 0.0286334, -0.174241, -0.155771, -0.172644, -0.224031, -0.112071, -0.112071
0.101541, 0.191219, 0.20713, 0.208294, 0.201036, 0.192371, 0.179865, 0.162754, 0.143827, 0.150602, 0.132965, 0.177124, 0.153543, 0.228411, 0.236915, 0.382515, 0.416744, 0.453435, 0.49484, 0.502027, 0.502027
0.502027, 0.559057, 0.507669, 0.466346, 0.419212, 0.378889, 0.327329, 0.254634, 0.153309, 0.217518, 0.0872665, 0.28196, 0.0872665, 0.355529, 0.145006, 0.632118, 0.565662, 0.499438, 0.475866, 0.101541, 0.101541
0.570669, 0.61168, 0.536108, 0.391074, 0.317875, 0.282817, 0.299346, 0.372959, 0.323286, 0.450251, 0.357005, 0.515325, 0.449437, 0.516564, 0.285138, 0.305282, 0.571311, 0.376014, 0.572818, 1.11268, 0.570669
-0.00900197, 0.0241437, 0.0512253, 0.0372489, 0.033469, 0.0292397, 0.0300468, 0.0370144, 0.00658789, 0.0157415, -0.0237467, -0.0154692, -0.0535934, -0.0762289, -0.162181, -0.271638, -0.110291, -0.192707, -0.150915, -0.284339, -0.00900197
-0.0326095, -0.274795, -0.116449, 0.202124, 0.337747, 0.366698, 0.259176, 0.0338935, 0.0632043, -0.277239, -0.091031, -0.466826, -0.30631, -0.364561, 0.264646, 0.302859, -0.160809, 0.531561, 0.167171, -1.13785, -0.0326095
-1.24944, 0.332458, 0.620352, 0.232066, 0.0929177, 0.0493291, 0.218743, 0.638389, 0.264934, 0.898501, 0.162575, 0.956246, 0.359898, 0.506487, -1.11914, -1.24305, 0.538445, -0.75085, 0.183448, 2.02004, -0.129377
-0.129377, 0.153923, 0.238342, -0.581183, -0.786855, -0.821121, -0.52383, 0.469394, -0.615157, 0.803966, -0.698987, 1.02739, -0.239859, 0.914747, -2.15939, -2.32825, 1.00049, -1.53827, -0.0965115, 6.91901, -1.24944
3.69156, 1.10999, 0.0750674, -0.078455, -0.219203, -0.261321, -0.352535, -0.594056, -0.0078951, -0.339274, 0.57307, 0.0563189, 0.798661, 0.763656, 2.30977, 2.55053, 0.430683, 1.25598, 0.513791, 0.601762, 1.04629
1.04629, 0.234596, -1.61157, -0.984725, -1.14938, -1.12775, -1.33729, -3.08911, 0.586571, -1.90653, 2.27685, -1.10864, 2.33983, -0.945088, 5.51692, 5.44354, -3.95356, 0.10334, -3.20678, -18.6409, 3.69156
