-1.07919e-15, 0.0248604, 0.0468723, 0.0645712, 0.0789166, 0.090973, 0.101781, 0.112048, 0.12221, 0.132573, 0.143146, 0.153778, 0.164556, 0.175036, 0.186778, 0.19889, 0.214688, 0.226967, 0.254226, 0.280275
0.988154, 0.988018, 0.988541, 0.989465, 0.990612, 0.991811, 0.992974, 0.994048, 0.995025, 0.995946, 0.996833, 0.99768, 0.998535, 0.999277, 1.00017, 1.0008, 1.00143, 1.00085, 1.00086, 0.998317
0.136172, 0.117326, 0.103151, 0.098044, 0.099762, 0.105408, 0.112306, 0.118788, 0.124109, 0.128096, 0.131373, 0.135005, 0.139541, 0.146654, 0.153139, 0.161488, 0.16453, 0.178058, 0.154833, 0.136172
-0.389172, -0.386568, -0.369445, -0.35448, -0.343698, -0.33615, -0.329762, -0.323039, -0.315118, -0.305307, -0.293996, -0.282311, -0.27026, -0.260792, -0.246598, -0.234252, -0.208744, -0.209646, -0.133568, -0.0891912
-0.0891912, -0.0678647, -0.0530853, -0.0598564, -0.0795546, -0.107125, -0.136899, -0.166167, -0.193606, -0.217452, -0.239101, -0.261739, -0.284736, -0.316179, -0.337888, -0.365884, -0.354813, -0.431299, -0.382222, -0.389172
0.160381, 0.242163, 0.280399, 0.296427, 0.300526, 0.298643, 0.29404, 0.288484, 0.28261, 0.276004, 0.26822, 0.259069, 0.247646, 0.235602, 0.217863, 0.200796, 0.175367, 0.174797, 0.123631, 0.124651
0.124651, 0.165406, 0.175059, 0.187458, 0.194608, 0.201766, 0.209039, 0.218826, 0.231369, 0.241075, 0.247575, 0.253566, 0.252167, 0.259276, 0.232262, 0.210601, 0.0872665, 0.192723, 0.0872665, 0.160381
0.62562, 0.611852, 0.504702, 0.402905, 0.331782, 0.287265, 0.266117, 0.258574, 0.260551, 0.267443, 0.269381, 0.275208, 0.265825, 0.285515, 0.289845, 0.379453, 0.313337, 0.505269, 0.681621, 0.845981
-0.0112896, 0.00533747, 0.0194872, 0.0269932, 0.0304545, 0.0303256, 0.0286462, 0.0260255, 0.0239717, 0.0230959, 0.0217818, 0.022255, 0.0193546, 0.0221647, 0.0174456, 0.0227368, -0.00579948, 0.00142354, -0.0295307, -0.100615
-0.402076, -0.46699, -0.243688, -0.0301337, 0.105826, 0.16936, 0.175157, 0.15221, 0.117847, 0.0877009, 0.0863356, 0.0950261, 0.157449, 0.165744, 0.219108, 0.0869781, 0.32979, -0.126257, -0.549374, -0.895892
-0.463362, 0.373323, 0.435956, 0.325095, 0.226387, 0.168793, 0.162449, 0.18303, 0.224289, 0.274571, 0.291405, 0.317264, 0.25242, 0.319167, 0.273856, 0.624984, 0.0740383, 0.971773, 1.67166, 1.62539
0.333754, 0.576331, 0.102037, -0.376548, -0.621017, -0.750793, -0.757512, -0.7298, -0.656877, -0.561788, -0.570889, -0.54032, -0.751304, -0.621216, -0.827189, 0.156291, -1.24139, -0.296048, 0.335035, 2.19387
2.96356, 1.40814, 0.631728, 0.22595, 0.00952005, -0.0922479, -0.134432, -0.145691, -0.156168, -0.18311, -0.210806, -0.268805, -0.283729, -0.394974, -0.403395, -0.662731, -0.178654, -0.678362, -0.878529, 0.248144
1.69969, 0.481456, 0.232685, 0.277138, 0.157558, 0.185324, 0.204221, 0.29984, 0.304693, 0.182771, 0.19909, -0.01931, 0.218577, -0.396737, -0.151771, -2.76425, 0.466694, -0.194014, 0.225139, -3.16848
