0, 0.0239299, 0.0470319, 0.0657184, 0.0816332, 0.0962205, 0.108094, 0.122483, 0.129212, 0.143496, 0.143869, 0.154861, 0.164611, 0.175201, 0.186872, 0.199319, 0.216996, 0.235168, 0.26731, 0.3
0.987106, 0.98785, 0.989545, 0.991442, 0.993472, 0.995536, 0.997267, 0.998745, 0.998809, 0.998831, 0.996125, 0.99633, 0.996178, 0.995958, 0.995522, 0.994675, 0.993769, 0.992156, 0.991159, 0.987106
0.0171262, 0.00436204, -0.00751202, -0.0103135, -0.00821468, -0.00474194, 0.0033869, 0.00340304, 0.0194787, 0.0153372, 0.0416199, 0.0475066, 0.0575804, 0.0671483, 0.0759152, 0.0846671, 0.0828105, 0.0816828, 0.0493047, 0.0171262
-0.228217, -0.223322, -0.197317, -0.173842, -0.151143, -0.125896, -0.105269, -0.0716861, -0.082791, -0.0671564, -0.132861, -0.125057, -0.125682, -0.124348, -0.121849, -0.121186, -0.0995146, -0.0819794, 0.0152099, 0.0891775
0.0891775, 0.0757332, 0.0965796, 0.0937066, 0.0822638, 0.0741012, 0.0408135, 0.0509999, -0.0299836, -0.00098805, -0.158902, -0.167228, -0.193437, -0.216371, -0.239055, -0.27557, -0.276071, -0.323175, -0.25887, -0.228217
0.126321, 0.189835, 0.208097, 0.204514, 0.187116, 0.159154, 0.125581, 0.0872853, 0.0908145, 0.0964269, 0.175999, 0.170684, 0.171359, 0.170818, 0.17173, 0.177942, 0.17385, 0.177661, 0.11236, 0.0947487
0.0947487, 0.222676, 0.210977, 0.210429, 0.199728, 0.163717, 0.180915, 0.0968452, 0.222081, 0.0922823, 0.404355, 0.329568, 0.284462, 0.225918, 0.168149, 0.155761, 0.0872665, 0.17675, 0.0872665, 0.126321
0.66747, 0.592619, 0.544185, 0.425208, 0.39763, 0.315237, 0.363281, 0.235107, 0.302505, 0.160182, 0.117384, 0.308215, 0.237194, 0.294091, 0.28783, 0.397527, 0.421227, 0.64964, 0.820068, 1.03345
0.0149386, 0.0304319, 0.048651, 0.0491281, 0.0545698, 0.0463795, 0.0478557, 0.0143934, 0.00692309, -0.0325834, -0.0500207, 0.0143366, -0.00903089, -0.00573626, -0.0183764, -0.0188441, -0.0381069, -0.0205081, -0.0610628, -0.156079
-0.445072, -0.299662, -0.213273, 0.0281323, 0.0492304, 0.199987, 0.0367547, 0.282627, 0.0777686, 0.318888, 0.468288, 0.112604, 0.296361, 0.208818, 0.268486, 0.0552678, 0.0433389, -0.442389, -0.82031, -1.23547
-0.215781, 0.439158, 0.701458, 0.540813, 0.655886, 0.498494, 0.864649, 0.150026, 0.258299, -0.846695, -0.924091, 0.392977, -0.114967, 0.116417, -0.0592074, 0.367055, 0.283698, 1.51108, 2.32194, 2.3653
0.16854, -0.0112191, 0.44381, -0.368321, -0.0811496, -0.799958, 0.0987966, -1.39746, -0.12531, -2.07032, -2.41684, 0.202742, -0.909714, -0.395601, -0.97661, -0.223659, -0.98474, 0.403786, 0.694832, 4.16425
2.64911, 0.910021, 0.122207, -0.277795, -0.605999, -0.760561, -1.07162, -0.394076, -0.0663511, 1.37611, 1.14696, -0.392723, 0.113591, -0.0600448, 0.160245, -0.0455481, 0.194856, -0.834421, -1.35775, -0.167002
2.46845, 1.75513, -0.748271, 0.245019, -1.0485, 0.363588, -1.78499, 1.73507, -1.40933, 3.51873, 3.70135, -3.13924, -0.65257, -1.96501, -0.424139, -1.68482, 1.03625, -0.540258, 1.0374, -7.64826
