0.64787, 0.654141, 0.544316, 0.432964, 0.387424, 0.321444, 0.371811, 0.263815, 0.324824, 0.149115, 0.14872, 0.367915, 0.277355, 0.336788, 0.289911, 0.381737, 0.362969, 0.549891, 0.726666, 0.965538, 0.64787
0.00822776, 0.0319232, 0.0453461, 0.0486033, 0.0521187, 0.0427208, 0.0450058, 0.0138056, 0.00919013, -0.0338892, -0.0546918, 0.0127509, -0.0110898, -0.00167273, -0.0182253, -0.0161175, -0.0367463, -0.0244225, -0.0525322, -0.136749, 0.00822776
-0.384082, -0.47952, -0.23653, -0.00609435, 0.063637, 0.158921, -0.0164192, 0.187231, 0.0254705, 0.384707, 0.391402, -0.0629795, 0.180806, 0.101622, 0.270945, 0.121222, 0.235276, -0.167939, -0.548046, -1.0714, -0.384082
-0.709942, 0.590561, 0.689352, 0.572054, 0.610065, 0.48791, 0.840955, 0.223283, 0.374638, -0.874335, -0.831006, 0.622078, 0.0486725, 0.353412, -0.0259664, 0.341601, 0.0301441, 1.01227, 1.85428, 2.21868, 0.335421
0.335421, 0.633851, 0.259964, -0.376509, -0.275477, -0.872181, 0.0201992, -1.2122, 0.0393394, -2.1199, -2.13819, 0.591739, -0.675077, -0.0385395, -0.958095, -0.198597, -1.1646, -0.322309, 0.319027, 3.21207, -0.709942
3.47317, 1.08946, 0.192412, -0.256398, -0.563912, -0.645098, -0.900791, -0.292197, -0.149421, 1.2778, 1.17782, -0.379687, 0.0984521, -0.234106, 0.0931342, -0.158561, 0.201205, -0.584579, -1.1543, -0.341393, 1.87011
1.87011, 0.522288, -0.229422, 0.195498, -0.725883, 0.657198, -1.28774, 1.74103, -1.38882, 3.75464, 3.73925, -2.8989, -0.245691, -2.07835, -0.149796, -1.97342, 0.490284, -0.13132, -0.0826046, -6.18347, 3.47317
4.46572, -2.73634, -2.71584, -2.89716, 0.597715, -3.94494, 6.59467, -12.3437, 14.6978, -24.4516, 17.4759, -6.40997, 2.04918, 0.987694, -3.45029, 8.04963, -9.77693, 17.8627, -10.286, 22.0914, 7.9542
0.0151681, 0.445846, 0.260278, -0.0405008, 0.228098, -0.605601, 0.637584, -1.79157, 1.54944, -3.76236, 5.32688, -1.85695, 0.5171, -0.0118533, -0.815887, 0.889197, -1.61926, 2.42014, -2.13199, -3.24872, -2.4503
-14.0531, 6.1324, 5.9767, 5.66609, -2.14781, 6.98025, -16.11, 27.0378, -33.6565, 53.7331, -38.219, 15.2168, -3.30696, -0.758174, 9.5626, -17.0286, 24.5372, -42.001, 25.9488, -51.9655, -21.6415
72.2433, 7.73989, -0.469994, -4.61842, 7.21937, -13.3701, 33.3883, -66.9186, 74.9676, -139.878, 116.71, -41.0845, 12.422, 3.4347, -23.3613, 42.1628, -60.7013, 108.95, -76.5146, 94.0193, 52.2442
31.916, -9.13689, -9.24873, -22.5387, 27.3725, -57.6502, 100.78, -167.758, 208.95, -340.044, 214.583, -82.1323, 23.35, 8.40594, -56.0402, 93.6195, -153.398, 176.468, -160.129, 303.701, 105.336
-107.304, -32.9547, -16.3714, -7.93003, -8.95641, 4.77777, -21.343, 54.9549, -53.1436, 123.325, -121.832, 38.8831, -14.1352, -3.38431, 20.7641, -34.2537, 53.0286, -98.685, 81.0825, -39.4197, -74.6848
-52.2859, -23.3699, -15.3426, 35.527, -81.0786, 151.005, -241.107, 405.284, -500.07, 819.64, -502.075, 183.308, -63.3264, -27.7241, 127.336, -216.963, 366.949, -350.753, 389.113, -692.08, -169.614
