0, 0.0261132, 0.0495346, 0.0686108, 0.0842087, 0.0987573, 0.110854, 0.12578, 0.133697, 0.148138, 0.148768, 0.162049, 0.173628, 0.185917, 0.198754, 0.210744, 0.2277, 0.242371, 0.270934, 0.3, 0.3
0.987239, 0.988012, 0.989572, 0.991455, 0.993399, 0.995377, 0.996925, 0.998367, 0.998377, 0.998482, 0.995546, 0.995697, 0.995417, 0.995243, 0.994943, 0.99411, 0.993396, 0.991723, 0.990804, 0.987239, 0.987239
0.0235266, 0.00493724, -0.00865551, -0.012943, -0.0105473, -0.00738475, -0.00106129, -0.00324877, 0.00923208, 0.00557602, 0.0321239, 0.0314623, 0.0360916, 0.0409974, 0.0469663, 0.0573921, 0.0587789, 0.0679369, 0.0453301, 0.0235266, 0.0235266
-0.226464, -0.221661, -0.195935, -0.171228, -0.149897, -0.125627, -0.106422, -0.0731296, -0.0806409, -0.0632071, -0.128476, -0.112174, -0.106044, -0.0965998, -0.0870346, -0.0874311, -0.0666017, -0.0658099, 0.013294, 0.0711097, 0.0711097
0.0711097, 0.0909286, 0.108883, 0.107452, 0.0884645, 0.0782651, 0.0405294, 0.0528033, -0.0195971, 0.0110702, -0.142715, -0.134268, -0.149834, -0.16126, -0.173831, -0.212707, -0.208832, -0.277186, -0.236366, -0.226464, -0.226464
0.102897, 0.182553, 0.205404, 0.203104, 0.187201, 0.161729, 0.135049, 0.102824, 0.108738, 0.110109, 0.188801, 0.184199, 0.185944, 0.181924, 0.176637, 0.18071, 0.170338, 0.180072, 0.12425, 0.110891, 0.110891
0.110891, 0.163236, 0.164556, 0.158438, 0.16171, 0.126934, 0.16475, 0.0872665, 0.211272, 0.0872665, 0.403226, 0.330593, 0.301982, 0.251068, 0.19133, 0.187021, 0.0872665, 0.179629, 0.0872665, 0.102897, 0.102897
0.643455, 0.646662, 0.542637, 0.429386, 0.388652, 0.319423, 0.370097, 0.261758, 0.323013, 0.154263, 0.151662, 0.368176, 0.27905, 0.336703, 0.293637, 0.38594, 0.368064, 0.552865, 0.723493, 0.965884, 0.643455
0.00833332, 0.031723, 0.0457019, 0.0484521, 0.052416, 0.0426784, 0.0445739, 0.0135811, 0.00843724, -0.0349819, -0.0545165, 0.012406, -0.0110268, -0.00200662, -0.0173745, -0.0152982, -0.0356433, -0.0239726, -0.0526938, -0.137696, 0.00833332
-0.372327, -0.457592, -0.228194, 0.00539863, 0.0629455, 0.167526, -0.0097765, 0.194735, 0.02834, 0.367091, 0.382769, -0.065512, 0.175052, 0.0989282, 0.261119, 0.108571, 0.221064, -0.175663, -0.54298, -1.07042, -0.372327
-0.717529, 0.563485, 0.680664, 0.555529, 0.611871, 0.476256, 0.823179, 0.204668, 0.349205, -0.855633, -0.812035, 0.615558, 0.0558301, 0.347996, -0.0020203, 0.367761, 0.0665722, 1.03104, 1.8301, 2.19677, 0.287187
0.287187, 0.564087, 0.275774, -0.402051, -0.238925, -0.868864, 0.027572, -1.20788, 0.02902, -2.08146, -2.11712, 0.591388, -0.665083, -0.0593188, -0.924464, -0.174792, -1.1339, -0.297711, 0.251968, 3.2761, -0.717529
3.45609, 1.08471, 0.189772, -0.253541, -0.563622, -0.643032, -0.881942, -0.274082, -0.107916, 1.2859, 1.163, -0.360938, 0.0991176, -0.217926, 0.0723699, -0.177181, 0.166853, -0.60081, -1.12229, -0.29847, 1.93934
1.93934, 0.633164, -0.313468, 0.237193, -0.819945, 0.619473, -1.33259, 1.69875, -1.37116, 3.71621, 3.71279, -2.88743, -0.25199, -2.00282, -0.219325, -2.00007, 0.453478, -0.169999, 0.116686, -6.4026, 3.45609
