0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
1.96731e-05, -0.00651353, 5.05504e-06, 0.00154614, -6.36564e-05, 5.35543e-05, -1.49871e-05, 0.000178895, 7.28062e-05, -0.00144022, -7.25783e-05, -0.000319061, -4.65523e-05, -0.0013772, -9.069e-05, -0.000180721, -0.000226276, -0.00253741, -0.000174087, -0.00110139, -0.000227054, 0.00312285, -0.000287027, -0.000717539, -1.99049e-05, 9.60421e-05, 4.40704e-05, -0.00316594, -0.000222576, -0.00414887, 3.91488e-05, -0.00843524, -2.70214e-05, -0.0271799, -3.37476e-05, -0.0344377, 2.44177e-05, -4.61306, -9.22613
