-64.2379, 70.209, 44.5738, 57.597, 66.8323, 68.9217, 69.1255, 61.6032, 57.5881, 31.5278, 20.3699, 41.9616, 44.953, 64.9123, 58.5162, 41.4468, 13.8182, -27.1271, -56.9683, -8.92242
8.92242, 19.9783, 1.43892, -11.0328, -17.8856, -24.9292, -19.7977, -18.776, -8.01068, 1.80815, 6.09831, 0.907766, -8.35865, -11.8061, -16.0659, 2.70297, 13.3373, 42.3767, 88.8892, 64.2379
-17.9814, 18.3503, 23.0319, -1.31796, -12.4105, -12.7468, -18.4355, -14.5689, 10.7923, -19.531, 11.0774, 9.41423, -35.7172, 5.09407, 4.82159, -18.3121, -21.6668, -20.7081, -12.3189, -1.23904
1.23904, -26.3212, 1.95636, 1.24703, 12.4386, 8.4608, 11.8257, 4.42832, 0.607021, 0.677896, 2.46022, -5.80952, 8.25471, -5.73318, 2.62125, -2.59504, 20.6351, 3.04455, 56.8641, 17.9814
-45.0019, -63.2755, -45.5139, -44.5494, -41.4771, -39.4233, -40.8511, -35.7089, -37.0081, -28.2254, -21.9806, -23.553, -22.5472, -14.5345, -5.20887, 7.3886, 20.1306, 40.9319, 69.0061, 34.6114
34.6114, 37.1051, 18.6018, 19.1543, 7.03047, 15.457, 8.211, 16.315, 7.87245, 18.9894, 7.46367, 13.4912, 6.3482, -3.48166, -6.25636, -23.7542, -21.0492, -43.8014, -50.2201, -45.0019
35.5275, 19.2615, 39.4089, 44.3124, 54.6161, 60.4194, 60.7478, 70.5569, 62.8537, 79.7867, 74.1261, 74.7258, 78.7367, 79.5988, 83.0576, 95.1895, 96.6971, 100.349, 107.279, 14.0428
14.0428, -36.8991, 48.3632, -18.7623, 21.1487, -9.61757, 11.5231, -5.44354, 10.2579, -0.403506, 39.0282, 0.0703817, -5.60368, -0.103523, -28.2148, 7.7312, -56.2041, 29.2459, -108.404, 35.5275
0.421569, 23.1514, 10.5717, 11.9356, 1.72212, -1.68793, -0.325977, -10.0785, 4.75037, -15.5763, 2.80513, 0.291389, -7.34769, -5.55385, -6.24135, -26.286, -20.8957, -14.173, -16.9693, 0.400799
0.400799, 1.48966, -0.33823, 0.614885, -0.133082, 0.2661, -0.0275196, 0.132398, -0.0269238, 0.121291, 0.232887, 0.21685, -0.313442, 0.0124446, -0.711445, 0.0114946, -1.12999, 0.347032, -1.96753, 0.421569
