196, 2.59186
197, 2.62518
198, 2.62452
199, 2.65151
200, 2.67773
201, 2.69918
202, 2.71862
203, 2.73181
204, 2.74079
205, 2.74592
206, 2.74769
207, 2.75216
208, 2.74202
209, 2.73624
210, 2.73052
211, 2.72573
212, 2.72046
213, 2.71595
214, 2.71207
215, 2.70804
216, 2.70677
217, 2.70714
218, 2.70885
219, 2.71457
220, 2.72292
221, 2.73548
222, 2.75307
223, 2.77659
224, 2.8073
