2.17013e-15, 0.0283572, 0.0528389, 0.0714828, 0.0855412, 0.0966444, 0.106372, 0.11585, 0.126516, 0.138126, 0.153342, 0.162483, 0.177413, 0.179665, 0.19819, 0.21365, 0.231651, 0.24618, 0.273637, 0.303358
0.986591, 0.987092, 0.988401, 0.990082, 0.991883, 0.993632, 0.995259, 0.996697, 0.99805, 0.999073, 1.00007, 0.999565, 0.999392, 0.996163, 0.996197, 0.995442, 0.995018, 0.993398, 0.992525, 0.988958
0.0328728, 0.00721559, -0.0103785, -0.0142672, -0.00766672, 0.00477983, 0.0187845, 0.0311241, 0.0387881, 0.0418602, 0.0360873, 0.0439267, 0.0414504, 0.0686024, 0.0587029, 0.0602685, 0.0607875, 0.0729728, 0.0561339, 0.0328728
-0.255721, -0.244325, -0.216246, -0.194579, -0.181289, -0.173501, -0.167097, -0.158955, -0.1438, -0.124593, -0.0890537, -0.0972629, -0.0797776, -0.145458, -0.110582, -0.0967485, -0.0707623, -0.0733526, -0.00362716, 0.055318
0.055318, 0.0894989, 0.110057, 0.0990533, 0.0670498, 0.0232741, -0.0227226, -0.0681099, -0.0978712, -0.126564, -0.108005, -0.171388, -0.139191, -0.28833, -0.256133, -0.266513, -0.250487, -0.309883, -0.263293, -0.255721
0.127321, 0.212326, 0.240602, 0.24276, 0.231494, 0.213557, 0.192449, 0.170637, 0.146484, 0.125247, 0.096216, 0.115262, 0.115157, 0.196863, 0.184109, 0.1844, 0.167511, 0.177657, 0.126854, 0.115464
0.115464, 0.151014, 0.150162, 0.152414, 0.151567, 0.151027, 0.149059, 0.157864, 0.147444, 0.165858, 0.0872665, 0.211316, 0.0872665, 0.395341, 0.301483, 0.27486, 0.159066, 0.219822, 0.0872665, 0.127321
0.697246, 0.696176, 0.547098, 0.409521, 0.313145, 0.260368, 0.23705, 0.258727, 0.267302, 0.374112, 0.280879, 0.350283, 0.156914, 0.258141, 0.483415, 0.417589, 0.386572, 0.523908, 0.715698, 0.99124
0.00102387, 0.024711, 0.0395882, 0.0451487, 0.045611, 0.0434855, 0.0383572, 0.037033, 0.0274473, 0.0330105, 0.00148571, -0.00237255, -0.0414543, -0.0571761, 0.00141882, -0.0139128, -0.0301278, -0.0238375, -0.0511685, -0.137296
-0.529372, -0.622004, -0.267604, 0.0531886, 0.262685, 0.351382, 0.352575, 0.251401, 0.170129, -0.111852, 0.0829601, -0.0345387, 0.465997, 0.22477, -0.234425, 0.0484938, 0.23513, -0.0233259, -0.473983, -1.16876
-0.502082, 0.692719, 0.664026, 0.437765, 0.250637, 0.168693, 0.157497, 0.31477, 0.357496, 0.894447, 0.200766, 0.370339, -0.975792, -0.489199, 0.946089, 0.472718, 0.135446, 0.803383, 1.69651, 2.31486
0.583369, 0.859718, 0.115993, -0.59894, -1.01008, -1.15179, -1.23944, -0.879081, -0.977523, 0.301879, -1.04205, 0.205171, -2.15435, -1.61682, 0.876771, 0.0215321, -0.780522, -0.171312, 0.377846, 2.93043
3.44289, 1.25331, 0.311556, -0.152002, -0.391109, -0.512021, -0.540473, -0.610308, -0.517732, -0.814318, -0.00503583, 0.0301447, 1.33548, 1.05001, -0.453285, -0.203428, 0.0370591, -0.508035, -1.00854, -0.287532
1.71067, 0.254921, -0.0467612, 0.0431348, -0.0104833, -0.104311, 0.227876, -0.264522, 0.676607, -1.75825, 1.81123, -1.39575, 3.73286, 3.15075, -2.80013, -1.78338, -0.350454, -1.11438, -0.451358, -4.46297
