0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.145281, -0.134125, -0.123526, -0.113439, -0.103826, -0.0946484, -0.0858712, -0.0774571, -0.06937, -0.0615754, -0.0540412, -0.0467352, -0.0396258, -0.0326832, -0.0258799, -0.0191881, -0.012585, -0.0060413, 0.000477164, 0.00699571, 0.0135308, 0.0201123, 0.0267796, 0.0335598, 0.0404768, 0.0475569, 0.054816, 0.0622941, 0.0700686, 0.0781882, 0.0867649, 0.0958173, 0.105293, 0.115232, 0.125669, 0.136662, 0.148326, 0.160701, 0.173784
0.891654, 0.892023, 0.892417, 0.892834, 0.893251, 0.893667, 0.894085, 0.894503, 0.89492, 0.895336, 0.895753, 0.896171, 0.896594, 0.897012, 0.897376, 0.897686, 0.897934, 0.898114, 0.898203, 0.898188, 0.898009, 0.897675, 0.897225, 0.896648, 0.895894, 0.894942, 0.893693, 0.892141, 0.890255, 0.888058, 0.88567, 0.883128, 0.880618, 0.878138, 0.87567, 0.873205, 0.870698, 0.867865, 0.863288
