1, 0.999995, 0.999997, 0.999978, 0.999935, 0.999891, 0.999846, 0.999812, 0.999785, 0.999758, 0.999731, 0.999711, 0.999686, 0.999664, 0.999651, 0.999659, 0.999695, 0.999765, 0.999812, 0.999871
0, 0.00271851, -0.00254266, -0.00560893, -0.00885803, -0.0106078, -0.0118233, -0.0123874, -0.0125683, -0.0132098, -0.0136407, -0.0133755, -0.0128206, -0.0131256, -0.0126017, -0.0122486, -0.00976383, -0.00720441, -0.000401405, 0
0, -0.0012283, 0.00020061, 0.00177517, 0.00254976, 0.00282655, 0.00260472, 0.00179789, 0.000638377, -0.00111081, -0.00223929, -0.0018787, -0.000813733, -0.000336972, 2.97487e-05, -0.000226987, -0.000434057, -0.000898687, -0.000990258, 0
0, 0.000469887, -0.000331192, -0.00298165, -0.00664661, -0.00987795, -0.0126663, -0.0147785, -0.0164921, -0.0175325, -0.0186154, -0.0198645, -0.0214953, -0.0223524, -0.0232309, -0.0230477, -0.0226882, -0.0204381, -0.0193455, -0.0160717
0, 0.0130377, 0.0255784, 0.0376176, 0.0492353, 0.0605008, 0.0714642, 0.0821946, 0.0927322, 0.103183, 0.113647, 0.124428, 0.135318, 0.146349, 0.157505, 0.168927, 0.180583, 0.19272, 0.205227, 0.218477
0, 0.00386819, 0.00668844, 0.00927646, 0.0113876, 0.0131039, 0.0143491, 0.0151514, 0.0155044, 0.0154149, 0.0150484, 0.0146425, 0.0139691, 0.0128371, 0.0112872, 0.0092472, 0.00682995, 0.00388155, 0.000667178, -0.00351175
1.10652, 1.10653, 1.10723, 1.10795, 1.10868, 1.10931, 1.1099, 1.11044, 1.1109, 1.11136, 1.11158, 1.11193, 1.11201, 1.11212, 1.11209, 1.11211, 1.11194, 1.11185, 1.11159, 1.11105
-0.0255662, -0.0350216, -0.027487, -0.0242673, -0.0204074, -0.0191648, -0.0185392, -0.0187693, -0.0193282, -0.0185277, -0.017873, -0.0185173, -0.0195169, -0.0183537, -0.0184859, -0.0177761, -0.0209772, -0.023709, -0.0347561, -0.031965
0.031965, 0.0192491, 0.0242717, 0.0224731, 0.0225446, 0.021323, 0.0215899, 0.0227211, 0.0250127, 0.0294785, 0.0323218, 0.0295468, 0.0247283, 0.0227583, 0.0203219, 0.0206879, 0.0180646, 0.0193179, 0.012502, 0.0255662
-0.0414482, -0.0423848, -0.0409351, -0.0357894, -0.0285573, -0.0221598, -0.0166092, -0.0123655, -0.00888499, -0.00670102, -0.00446813, -0.00199497, 0.00119893, 0.00289247, 0.00464374, 0.00432133, 0.00364825, -0.000776277, -0.00290304, -0.00944509
