223, 2.14562
224, 2.16204
225, 2.1864
226, 2.21329
227, 2.23917
228, 2.26185
229, 2.28013
230, 2.29357
231, 2.30184
232, 2.32646
233, 2.30479
234, 2.30039
235, 2.29288
236, 2.28288
237, 2.27113
238, 2.25841
239, 2.24521
240, 2.23183
241, 2.21826
242, 2.20483
243, 2.1919
244, 2.17991
245, 2.1692
246, 2.16045
247, 2.15421
248, 2.15139
249, 2.15556
250, 2.16021
251, 2.17867
