17.5685, 85.0954, 46.078, 42.7029, 38.1537, 37.8855, 39.2974, 40.9067, 44.5039, 49.6286, 49.5681, 51.7402, 47.858, 44.4047, 40.7156, 33.4076, 25.6126, 7.57139, 3.21186, 17.5378
-17.5378, -4.27912, -3.36585, -0.830505, 0.453381, 1.42701, 1.59015, 0.130212, -1.75918, -8.51951, -25.5677, -9.78399, -3.79716, -1.21532, 2.18685, 5.46548, 15.229, 22.747, 56.1103, -17.5685
-4.03239, -8.6526, 14.9524, 1.91863, 0.890338, 2.26555, 2.02464, 1.56089, 0.965283, 0.425516, -0.644104, -1.08027, -1.84147, -1.31489, -0.299805, -0.117668, -1.26115, -2.2031, -4.02266, -0.00457077
0.00457077, -1.70313, -1.02317, -0.59341, 0.760211, -0.704671, -0.266789, -0.268749, 0.40162, 1.69888, 3.57029, 1.39339, 0.652564, -0.285448, -0.28952, -0.852957, 0.0706414, 0.0770437, 4.09496, 4.03239
-35.0692, -33.3647, -27.451, -24.3605, -22.3053, -19.7235, -18.7711, -16.9608, -15.5338, -12.1834, -7.72487, -11.8008, -14.2425, -14.4397, -13.9428, -12.8283, -12.0099, -11.0978, 0.83265, 24.8094
24.8094, 17.5705, 5.17498, 10.2934, 4.06707, 6.22929, 2.22291, 4.21007, -0.217271, 2.51773, -3.28445, 2.36124, 0.203216, 2.66219, 1.88157, 1.08525, 2.45704, -1.43289, -8.41629, -35.0692
-6.29938, 66.9281, 49.4476, 52.7197, 57.8751, 61.7535, 64.37, 67.4156, 68.4721, 65.7193, 64.3286, 68.8856, 75.3341, 77.8145, 78.6778, 79.7527, 81.4844, 90.6396, 101.176, 20.1277
20.1277, -10.9589, 8.22646, -3.47667, 4.22627, -3.23741, 1.41166, -4.69548, 1.18292, -5.14516, 17.4273, -5.20446, -0.959919, -3.68782, -3.57127, -0.691361, -5.95262, 2.33612, -17.7788, -6.29938
-0.569015, -11.578, -6.33663, -21.9299, -23.2054, -24.9467, -25.7598, -26.1595, -26.1925, -24.3754, -22.8623, -25.2569, -27.9782, -28.7667, -28.9598, -29.1237, -29.6805, -32.8571, -33.0148, 0.38247
0.38247, -0.149927, 0.212822, -0.164452, 0.210431, -0.237959, 0.203088, -0.307025, 0.213871, -0.334927, 0.48218, -0.351109, 0.193393, -0.383121, 0.138798, -0.374329, 0.0874875, -0.362386, -0.170623, -0.569015
