292, 2.18102
293, 2.24792
294, 2.34899
295, 2.48639
296, 2.66126
297, 2.87427
298, 3.12503
299, 3.41269
300, 3.73667
301, 4.0958
302, 4.48759
303, 4.91011
304, 5.36165
305, 5.88952
306, 6.37118
307, 6.95564
308, 7.61701
309, 8.34383
310, 9.15775
311, 10.0539
312, 11.029
313, 12.0812
314, 13.2094
315, 14.412
316, 15.6902
317, 17.0439
318, 18.4773
319, 19.9877
320, 21.6371
321, 23.5995
322, 25.9143
323, 28.7326
324, 32.1166
325, 35.9968
