0, -0.000662774, -0.00239442, -0.00203691, -0.00112972, -0.000521604, 0.000125788, 0.000513191, 0.000791375, 0.000359049, 0.000437615, 0.000426717, 0.000161845, 0.000203915, 0.000693185, 0.000955939, 0.0010746, 0.000741207, 0.000259608, 0, -0
6.62451e-08, -0.162805, -0.23269, -0.116209, -0.0786694, -0.0480516, -0.00798812, 0.0131834, 0.0272431, 0.00601536, 0.00944446, 0.00320787, -0.00480329, 0.00681126, 0.0544651, 0.0906042, 0.136639, 0.169295, 0.119595, 0.0137457, 6.62546e-08
-8.89695e-09, 0.0875186, 0.0668321, 0.0818204, 0.0138425, -0.00303285, -0.0295354, -0.0511749, -0.0822147, -0.0932291, -0.0401908, 0.0195409, 0.0234849, 0.000522972, -0.00360084, -0.00766948, -0.00612384, 0.0286334, -0.0157935, 0.0168525, 8.89826e-09
1.04112e-07, -0.161613, -0.13876, -0.0684301, -0.0164023, 0.0116629, 0.00859283, 0.0132511, 0.0218442, 0.0250348, 0.0510125, 0.076658, 0.0659666, 0.0552045, 0.0382031, 0.0421121, 0.037055, 0.0404526, -0.0433572, -0.0357849, 1.04112e-07
1.27695, 1.19297, 1.1111, 1.06543, 1.01975, 0.992425, 0.970808, 0.957381, 0.950088, 0.950233, 0.967474, 0.988123, 1.00299, 1.02341, 1.0491, 1.08171, 1.1189, 1.16575, 1.22475, 1.27042, 1.27695
0.215802, 0.185575, 0.140611, 0.120605, 0.0994344, 0.0772294, 0.0537301, 0.0292359, 0.00532748, -0.0165923, -0.0215959, -0.0270585, -0.048472, -0.0732834, -0.0974654, -0.12133, -0.14403, -0.165546, -0.205757, -0.208394, -0.215802
0.552628, 0.486398, 0.514955, 0.530309, 0.522093, 0.522833, 0.51834, 0.516591, 0.513528, 0.503684, 0.502362, 0.502433, 0.490866, 0.488955, 0.483521, 0.481287, 0.474215, 0.483003, 0.539542, 0.549899, 0.552628
-0.224453, 0.115597, 0.304385, 0.102668, 0.0535386, 0.0184406, -0.0385838, -0.0561343, -0.0603911, 0.00326833, 0.00586634, 0.0285733, 0.0644397, 0.0635204, -0.00989203, -0.0583675, -0.128485, -0.169933, -0.039783, 0.175963, 0.226521
-0.226521, -0.177785, 0.126539, 0.0164523, 0.0116886, 0.0306985, 0.0378856, 0.0948207, 0.150476, 0.21448, -0.0252692, -0.233705, -0.186168, -0.0864417, -0.0423394, 0.0315554, 0.0459607, 0.0465862, 0.235481, -0.0785128, 0.224454
-0.107312, 0.214511, 0.195111, 0.0676018, -0.0185322, -0.0607675, -0.0412419, -0.0364041, -0.038837, -0.0336698, -0.0862013, -0.138321, -0.107825, -0.0734454, -0.0286491, -0.0247505, -0.00430603, -0.00271308, 0.183506, 0.167542, 0.111106
-0.111106, -0.414834, -0.552471, -0.348603, -0.147004, -0.00327203, 0.100403, 0.183836, 0.244356, 0.345637, 0.283491, 0.20175, 0.225031, 0.143415, 0.0922885, -0.0893042, -0.147335, -0.450226, 0.0545903, 0.735944, 0.107312
-1.96416, -1.61911, -1.65175, -1.68163, -1.79709, -1.83763, -1.90133, -1.95687, -2.03164, -2.0503, -1.97717, -1.89377, -1.90953, -2.01486, -2.10525, -2.20705, -2.3128, -2.39619, -2.75647, -2.8431, -2.87437
-2.87437, 0.793542, 2.66171, 2.83297, 3.23245, 3.28035, 3.51664, 3.61597, 3.65267, 3.60564, 2.7922, 1.88864, 1.73562, 1.49829, 1.44672, 1.23571, 1.14565, 0.940618, 0.539251, -2.03913, -1.96416
0.251073, 0.176071, 0.388754, 0.686759, 0.810376, 0.949767, 1.06638, 1.17328, 1.26539, 1.31299, 1.43176, 1.55379, 1.62153, 1.7396, 1.90179, 2.08597, 2.29341, 2.59819, 3.06531, 3.37981, 3.3701
3.3701, -1.53139, -4.2392, -4.06444, -4.55667, -4.23762, -4.28572, -4.09498, -3.86206, -3.44025, -1.67282, 0.102802, 0.444377, 0.730862, 0.738874, 0.884155, 0.794074, 0.907782, 0.585737, 3.72648, 0.251073
-0.251148, -0.176127, -0.388886, -0.687026, -0.810747, -0.950278, -1.06705, -1.17415, -1.26648, -1.3143, -1.43339, -1.55582, -1.62395, -1.74257, -1.9055, -2.09066, -2.2994, -2.60615, -3.07662, -3.39526, -3.3855
-3.3855, 1.53921, 4.25586, 4.07706, 4.56698, 4.24471, 4.29064, 4.09798, 3.86341, 3.44038, 1.67248, -0.102776, -0.444275, -0.730734, -0.73879, -0.884115, -0.794099, -0.907871, -0.58584, -3.72759, -0.251148
1.9601, 1.80164, 1.79087, 1.84725, 1.82409, 1.8297, 1.84164, 1.85434, 1.8671, 1.86368, 1.89505, 1.92966, 1.95503, 2.01663, 2.1015, 2.19647, 2.30734, 2.4622, 2.74306, 2.89778, 2.888
2.888, -0.621735, -1.97954, -3.12571, -3.35873, -3.7974, -3.67097, -3.83342, -3.47945, -3.32804, -2.47214, -1.78847, -1.45466, -1.24517, -1.16339, -1.07695, -1.05353, -0.997025, -0.953145, -0.748755, 1.9601
-4.11674, -26.3674, 11.3842, 11.8049, -5.57919, 11.8805, -4.64277, 8.88995, -6.47898, 2.57431, -2.21048, 1.4507, -2.97373, 5.2336, 3.84798, 3.04208, 5.78723, 0.56883, -9.27857, -13.039, -61.1078
25.7919, -9.55609, 7.10901, -5.04799, -6.96263, 3.33485, -8.08122, 3.67809, -9.26062, 7.06709, 3.98015, 6.80758, -6.04489, 1.53376, -2.34868, 1.61569, -1.34532, 8.00618, -16.526, 23.5642, 33.8082
-22.2112, -9.48766, 13.8376, -0.100863, 9.72565, -4.11551, 3.33155, -2.19578, 3.62836, -2.75597, 6.85392, -1.54433, -0.614233, -1.30771, -1.96568, 2.70261, -3.66567, 4.14217, -20.6616, 24.0688, 64.6539
-1.21357, -6.70416, -1.09044, -3.25137, -1.11606, -1.45986, -0.614963, -0.643793, -0.0739807, 0.0975319, 1.45814, 0.56781, 0.844269, 1.10566, 1.33209, 1.76651, 1.77071, 2.68968, 2.97226, 1.20945, 3.02203
0.404618, -3.24696, -1.07125, -0.802596, -1.2271, -0.877411, -1.36163, -0.960703, -1.3156, -0.76, 0.278751, -0.794607, -1.23678, -1.11975, -1.17616, -1.09392, -1.05734, -0.998016, -2.7825, 2.46409, 3.04698
-6.24007, -0.0309367, 2.91924, -1.57094, 0.88251, -0.865584, 0.478487, -0.669713, 0.404172, -1.36148, 1.26316, -1.27943, 0.1951, -0.377294, -0.133409, -0.0717926, -0.598579, 1.46431, 3.97529, -3.27759, 1.15919
2.8479, 28.8845, -9.14237, -11.0667, 7.28363, -11.0971, 6.00752, -7.91924, 7.72619, -1.80833, 2.40027, -0.595114, 3.99962, -4.15477, -2.84887, -1.77903, -4.96568, 0.864952, 10.7226, 12.0542, 87.9992
-26.3619, 31.072, -1.03833, -10.5058, 10.9646, -9.57574, 10.6953, -5.62879, 11.2299, -5.55479, -16.6522, -3.64921, 8.32072, 1.10565, 2.93569, 4.31439, -3.47742, 4.10093, 11.4639, -37.7317, -52.3059
20.5108, 11.2418, -13.1886, 0.625329, -8.44514, 4.16858, -2.09522, 2.36407, -2.36368, 2.65633, -7.00387, 1.51983, 1.48487, 1.72496, 2.57414, -2.18651, 4.12287, -3.83183, 22.0656, -25.3914, -45.7084
-2.3704, -21.8698, 5.4334, 14.3281, 5.06033, 8.47614, 1.65436, 6.0493, 0.0987514, 9.44646, -13.5803, 4.31563, -2.19992, -5.81903, 1.06705, -18.3867, 13.1871, -41.9734, 90.7419, -26.0506, -48.3943
