1, 0.999999, 0.999994, 0.999979, 0.999963, 0.999947, 0.999941, 0.999937, 0.999939, 0.999933, 0.999928, 0.999931, 0.999932, 0.999925, 0.999923, 0.999928, 0.999946, 0.999973, 0.999997, 1
0, -0.000252184, -0.0033213, -0.00645843, -0.00848864, -0.0101517, -0.0107015, -0.0111425, -0.0109267, -0.0115161, -0.0119414, -0.0117055, -0.0114235, -0.0118757, -0.0119193, -0.0115043, -0.00999869, -0.00713392, -0.00255274, 0
0, -0.00114693, 0.000115704, 0.000653605, 0.00135173, 0.00141689, 0.00156071, 0.00118125, 0.000972811, 0.000363884, 0.000508035, 0.000800549, 0.00175688, 0.00237214, 0.00289165, 0.00301589, 0.00252667, 0.00174896, -0.000227991, 0
0, 0.000531787, 0.000668671, -0.000131855, -0.000977144, -0.0012509, -0.00126683, -0.00101672, -0.000944002, -0.000913149, -0.00126639, -0.00110651, -0.00139594, -0.00155736, -0.00161287, -0.00140945, -0.00119395, -0.000832943, -0.00054919, 0
0, 0.00046016, 0.000833593, 0.00119716, 0.001478, 0.00175744, 0.00199147, 0.00223934, 0.00246956, 0.00277244, 0.00316466, 0.00390213, 0.00471943, 0.00558608, 0.00640168, 0.00718072, 0.00786951, 0.00845064, 0.00891655, 0.00940005
0.000946239, 0.00475146, 0.00778733, 0.0103771, 0.0125913, 0.0143621, 0.0157004, 0.0165573, 0.0169701, 0.0169196, 0.0166246, 0.0163856, 0.015902, 0.0149683, 0.0135857, 0.0117362, 0.00943889, 0.00667184, 0.00334014, -0.000946239
1.12125, 1.12086, 1.12099, 1.12167, 1.12216, 1.1227, 1.1231, 1.12353, 1.12385, 1.12423, 1.12428, 1.12439, 1.1242, 1.12403, 1.12378, 1.12349, 1.12313, 1.12264, 1.12259, 1.12306
-0.0290197, -0.0318726, -0.0283987, -0.0244743, -0.0224284, -0.0206827, -0.0207539, -0.0206029, -0.0213866, -0.0201666, -0.0190874, -0.0193291, -0.0194848, -0.017774, -0.0164771, -0.0156675, -0.0166509, -0.0199245, -0.0261343, -0.0273734
0.0273734, 0.0227103, 0.0244846, 0.0256021, 0.0246712, 0.0245515, 0.0241714, 0.0259036, 0.0281896, 0.033377, 0.0363882, 0.0326204, 0.0267225, 0.0232629, 0.0206718, 0.0193936, 0.0183541, 0.017585, 0.0177499, 0.0290197
-0.00870927, -0.0103413, -0.0112142, -0.010102, -0.00884619, -0.00860751, -0.00881273, -0.00942901, -0.00962928, -0.00964071, -0.00889953, -0.00919415, -0.00859944, -0.00815553, -0.00783662, -0.00792731, -0.00793617, -0.00814174, -0.00802549, -0.00839192
0.00839192, 0.00861181, 0.00790456, 0.00858481, 0.00842752, 0.00974427, 0.0109205, 0.0132348, 0.0158711, 0.0188676, 0.0213712, 0.0181067, 0.0146718, 0.0113718, 0.00927307, 0.00744627, 0.00650653, 0.00526202, 0.00611636, 0.00870927
0.334072, 0.33258, 0.336314, 0.33712, 0.337951, 0.337357, 0.336562, 0.334684, 0.33301, 0.331038, 0.331173, 0.330702, 0.332227, 0.333626, 0.334877, 0.335263, 0.333984, 0.331661, 0.324622, 0.32187
0.32187, 0.319368, 0.34775, 0.370715, 0.402992, 0.428906, 0.459787, 0.484991, 0.513929, 0.533271, 0.548667, 0.529044, 0.50535, 0.474415, 0.446066, 0.417651, 0.39028, 0.368314, 0.344745, 0.334072
