1, 0.999999, 0.999978, 0.999944, 0.999917, 0.999902, 0.9999, 0.999903, 0.999914, 0.999919, 0.999922, 0.999927, 0.99993, 0.999927, 0.99993, 0.999942, 0.999958, 0.999981, 0.999996, 1, 1
0, -0.00041359, -0.00466716, -0.00810682, -0.00998805, -0.0116413, -0.0120304, -0.0123663, -0.0118837, -0.012064, -0.0120533, -0.0119422, -0.0117894, -0.0120363, -0.0117402, -0.0106862, -0.00894751, -0.00578637, -0.00240652, 0, 0
0, 0.000920053, 0.00287127, 0.00462423, 0.00567977, 0.00550869, 0.00527742, 0.00412189, 0.00290349, 0.00073995, -0.000636662, -0.00103417, -0.00052296, -0.000496082, -0.000492878, -0.000619151, -0.000666632, -0.000445311, 0.000213468, 0, 0
0, -0.00139424, -0.00374655, -0.00507412, -0.00577165, -0.00540437, -0.00529462, -0.00493935, -0.00464307, -0.00390697, -0.00311886, -0.00157518, -0.0004504, 0.000451661, 0.00104074, 0.00142327, 0.00180297, 0.00191298, 0.00130453, 0, 0
0, 0.0286736, 0.0552144, 0.0805815, 0.10479, 0.128275, 0.151152, 0.17365, 0.195855, 0.217973, 0.240194, 0.262896, 0.285929, 0.309361, 0.333308, 0.357902, 0.383285, 0.409572, 0.437066, 0.46594, 0.46594
0.00155717, 0.00571588, 0.00894647, 0.0116423, 0.013945, 0.0157893, 0.0171981, 0.0180907, 0.0185147, 0.0184319, 0.0180609, 0.0176763, 0.0170013, 0.015841, 0.0141952, 0.0120723, 0.00947933, 0.0064517, 0.00282465, -0.00155717, -0.00155717
1.01946, 1.02606, 1.03269, 1.03996, 1.04703, 1.05417, 1.06115, 1.06816, 1.07503, 1.08189, 1.08843, 1.09512, 1.1015, 1.10785, 1.11411, 1.12027, 1.12637, 1.1323, 1.13887, 1.14638, 1.14638
-0.0309781, -0.0344425, -0.0294106, -0.025347, -0.0239488, -0.0224625, -0.0231, -0.0233371, -0.0247639, -0.0243659, -0.0240623, -0.0238464, -0.0234608, -0.0218557, -0.0209078, -0.0210487, -0.0221102, -0.0256189, -0.0290262, -0.0298445, -0.0298445
0.0298445, 0.0227909, 0.023671, 0.0250635, 0.0247451, 0.0257997, 0.0258481, 0.0279107, 0.0299706, 0.0346728, 0.0370915, 0.0336442, 0.0283197, 0.0252409, 0.0232659, 0.0222103, 0.022381, 0.021903, 0.0244985, 0.0309781, 0.0309781
-0.012603, -0.0110545, -0.00744098, -0.0056764, -0.00500769, -0.00622866, -0.00682833, -0.00770273, -0.00833131, -0.00961818, -0.0109946, -0.0139285, -0.0160296, -0.0175336, -0.0182937, -0.0185152, -0.0186149, -0.018085, -0.016004, -0.0122945, -0.0122945
