4.3306e-11, -0.000110426, -0.00105144, -0.00122888, -0.000866334, -0.000476613, -0.000223363, 0.000378135, 0.000334306, -0.000183088, 5.41689e-06, 2.72156e-05, -0.000534916, -0.00133904, -0.000683601, 0.000372402, 0.00276379, 0.00236028, 0.000404412, -8.46399e-05, -4.3306e-11
9.51362e-08, -0.0834679, -0.226254, -0.143829, -0.0836061, -0.0467187, -0.0108985, 0.0280475, 0.0223287, -0.0130933, 0.000566822, -0.00323806, -0.0343374, -0.0733719, -0.0121558, 0.0320502, 0.175012, 0.269268, 0.169932, 0.126329, 9.51362e-08
-9.57171e-10, 0.0764537, 0.0277699, -0.00105975, -0.0191526, -0.0242306, 0.0106399, -0.0286722, -0.0624223, -0.0511389, 0.00121256, 0.0411492, 0.0527, 0.0406258, 0.0178708, -0.00888419, -0.00693255, -0.0180894, -0.0386057, -0.0581666, 9.57171e-10
-9.86519e-11, 0.0591463, -0.0270127, -0.0378434, -0.0192049, 0.0521552, 0.0978005, 0.00719707, -0.038551, -0.0149255, 0.00460801, -0.038379, -0.105204, -0.0977839, -0.091344, -0.0146471, 0.1002, 0.166956, 0.0964577, 0.015774, -9.86519e-11
0.618229, 0.586781, 0.556546, 0.544874, 0.530195, 0.516736, 0.50336, 0.495168, 0.489874, 0.484832, 0.492534, 0.506083, 0.510461, 0.516429, 0.526319, 0.535822, 0.544192, 0.565951, 0.584311, 0.61212, 0.618229
0.189771, 0.165602, 0.13527, 0.123433, 0.101241, 0.0776377, 0.0531094, 0.0307447, 0.00813429, -0.012439, -0.0145839, -0.0166864, -0.0352252, -0.0595243, -0.0820229, -0.106683, -0.129483, -0.152034, -0.199044, -0.208017, -0.189771
-0.00907749, -0.0199, -0.0244809, -0.0204928, -0.0201133, -0.01861, -0.0185732, -0.0178461, -0.01753, -0.016755, -0.0030871, 0.0128013, 0.0110877, 0.0136297, 0.0103655, 0.0144934, 0.00931196, 0.0173842, 0.00135631, -0.038524, -0.00907749
-0.184981, 0.0114371, 0.314997, 0.160485, 0.0629387, 0.0186662, -0.0242133, -0.0905759, -0.0629553, 0.0298427, 0.00832899, 0.0154914, 0.0886695, 0.189698, 0.0887443, 0.0308858, -0.222311, -0.382365, -0.14829, -0.0627163, 0.15156
-0.15156, -0.114872, 0.143727, -0.0884449, -0.102075, -0.0256951, 0.0642333, 0.101815, 0.196918, 0.2729, -0.0310127, -0.308104, -0.281812, -0.115733, -0.107938, -0.0255939, -0.117499, -0.121384, 0.460176, 0.387734, 0.184981
0.002082, -0.121966, 0.0540355, 0.0772202, 0.0407394, -0.10187, -0.195806, -0.0121568, 0.0818014, 0.0334965, -0.00943687, 0.07361, 0.206297, 0.192521, 0.181022, 0.0290186, -0.201486, -0.334691, -0.192392, -0.0299876, -0.0241725
0.0241725, -0.309086, -0.123632, -0.136449, 0.0203776, 0.105243, 0.0832436, 0.171554, 0.161915, 0.210203, 0.080222, -0.117155, -0.0909597, -0.12506, -0.122003, -0.026111, -0.0752228, 0.108255, -0.032198, 0.553619, -0.002082
-0.412993, -0.183126, -0.186945, -0.315668, -0.390283, -0.417295, -0.362962, -0.482811, -0.560785, -0.522584, -0.471632, -0.456724, -0.442313, -0.466624, -0.560188, -0.649973, -0.703467, -0.811679, -0.817526, -0.824522, -0.709949
-0.709949, 0.658415, 1.55207, 1.3621, 1.72571, 1.65345, 1.72811, 1.75211, 1.65151, 1.49587, 0.584318, -0.397525, -0.442328, -0.703546, -0.525213, -0.795316, -0.389991, -1.07667, 0.0719089, -1.85753, -0.412993
-0.499419, -0.531695, -0.70711, -0.565729, -0.462362, -0.374728, -0.284891, -0.242936, -0.244937, -0.252231, -0.133212, -0.0347761, -0.0523162, -0.0696827, -0.000958708, 0.0783845, 0.240628, 0.401223, 0.244162, 0.0658745, 0.0719213
0.0719213, -1.50095, -2.5794, -1.9256, -2.24222, -1.95878, -1.84484, -1.8781, -1.72335, -1.41501, 0.243916, 2.01777, 2.16828, 2.58006, 2.31048, 2.77629, 2.18481, 3.39052, 1.43731, 4.60138, -0.499419
0.5019, 0.53426, 0.710372, 0.56823, 0.464339, 0.376286, 0.286051, 0.243909, 0.245902, 0.253209, 0.133721, 0.0349085, 0.0525148, 0.0699462, 0.000962344, -0.0786809, -0.241546, -0.402789, -0.245137, -0.0661399, -0.0722109
-0.0722109, 1.50697, 2.58803, 1.93131, 2.24793, 1.96313, 1.8484, 1.88127, 1.72585, 1.41681, -0.244203, -2.02047, -2.17172, -2.58496, -2.31574, -2.78368, -2.19186, -3.40302, -1.44409, -4.62425, 0.5019
0.409149, 0.327617, 0.239664, 0.312246, 0.350313, 0.363108, 0.375819, 0.423421, 0.437628, 0.420588, 0.473334, 0.541742, 0.555061, 0.553914, 0.601546, 0.633549, 0.686395, 0.768523, 0.736945, 0.709637, 0.720681
0.720681, -0.544988, -2.17761, -1.17726, -2.19506, -1.74767, -1.54978, -1.8792, -1.54601, -1.37843, -0.50651, -0.0414, 0.408501, 0.518476, 0.681916, 0.682782, 0.79269, 1.25155, 0.283584, 0.974855, 0.409149
15.9688, -32.0623, 4.30065, 11.7114, -0.489696, 7.70872, -0.971626, 8.4777, -9.68356, 3.02873, -0.508252, -0.119621, -5.75168, -1.70557, 13.2856, -4.68083, 31.5349, -12.9906, -7.50478, -0.123029, -36.9052
12.4197, 2.32299, -10.9533, 5.07805, -8.18873, 7.3732, -0.514148, -7.36611, 0.975517, 1.19861, 9.16296, -1.8654, 3.87921, -6.14697, 1.80134, -6.70028, 7.57472, -10.0585, 6.96536, -10.2465, -41.7793
27.8948, -16.8421, 0.189956, -2.17116, 5.65651, 7.97334, 0.57041, -17.6631, 8.91541, -4.37978, 7.79834, -15.9734, 3.24922, -1.85139, 3.07746, 11.5304, 10.2568, 2.32233, -15.9161, 0.0694475, 34.5494
-0.0874137, -2.89515, -0.0237662, -1.06452, -0.340343, -0.931331, -0.341393, -0.435226, -0.0795752, -0.391256, 1.09756, 0.2009, 0.214225, 0.351671, 0.591307, 0.309087, 0.494129, 1.56122, 0.190916, 2.31615, 9.42349
0.389644, -2.69996, -0.18594, -0.937574, -1.17366, -1.06615, -1.26615, -0.855947, -1.29524, -0.655728, 0.443256, -0.639538, -1.11807, -1.18513, -0.954626, -1.37565, -0.804299, -1.31686, -3.19108, 2.32849, 2.70147
0.205063, -1.23896, 0.872163, -0.525742, 0.593187, -0.457557, 0.472085, -0.414976, 0.463727, -0.400623, 1.71192, -0.210679, 0.0500914, 0.186858, -0.489045, 0.866966, -1.31647, 2.02324, -3.38156, -0.490456, 3.76452
-14.817, 33.6666, -4.19452, -10.8482, 1.81453, -6.20738, 2.2193, -8.64093, 11.3505, -2.5951, 0.611469, -0.0427171, 6.97366, 2.65041, -12.2086, 6.49174, -30.1601, 14.2525, 9.66516, -2.21665, 57.5499
-35.6479, 39.818, -14.5397, -7.93031, 6.91686, 0.0350645, 8.82359, -5.44718, 14.618, -7.68642, -20.7426, -5.90826, 8.36036, 7.22929, -6.35428, 13.5523, -21.4752, 19.594, 39.1489, -50.3629, -57.189
-28.2872, 16.7707, 0.222969, 1.90121, -5.29752, -8.33538, -0.552878, 17.9801, -8.9524, 4.31461, -8.23235, 16.0499, -3.42949, 2.15666, -3.20607, -11.2122, -10.6754, -1.88169, 15.6485, 0.262921, 17.2133
-64.3272, 34.1043, -15.1548, 13.2506, 1.82297, 5.98414, -7.72033, 15.978, -16.5114, 20.9998, -32.3911, 13.2924, -11.188, 8.25131, -8.29843, 18.1482, -24.33, 43.5219, -63.0244, 127.253, 117.91
6.81651, 15.2207, -14.8683, 2.30462, -9.17399, 6.62625, -1.37224, -10.2707, 3.0107, 0.60144, 4.64448, -3.50817, 4.87022, -7.19847, -1.61565, -6.94142, 2.19495, -12.8381, 13.1047, -13.189, -160.882
-46.8164, 176.844, -86.1453, 65.7096, -29.8477, 22.5643, -15.0597, 16.8012, -25.7425, 10.7181, -96.6021, 4.11119, -8.6594, -16.1318, 33.7294, -60.7527, 102.573, -172.282, 293.702, -482.853, -987.959
19.1741, -21.9712, 5.2896, 8.00467, 1.96941, 6.33616, 2.31851, 1.72319, -2.01115, 1.35362, 10.0149, -0.583356, -1.16462, -0.452503, 6.96235, 0.628742, 14.8356, 0.53069, -15.5482, -1.25703, 156.875
