1, 1, 0.999991, 0.999973, 0.999953, 0.999936, 0.999932, 0.999932, 0.999938, 0.999937, 0.999932, 0.999932, 0.999926, 0.999917, 0.999906, 0.999913, 0.999927, 0.999968, 0.999998, 1, 1
-0.000734273, -0.00107397, -0.00362924, -0.00681617, -0.00886888, -0.0106254, -0.0111251, -0.0113675, -0.0109998, -0.0111916, -0.0115706, -0.0115912, -0.0120978, -0.0128222, -0.0136385, -0.0131133, -0.0120118, -0.00783564, -0.00217843, 0.000734273, 0.000734273
0.000252773, 0.000386132, 0.00215426, 0.00281497, 0.00359678, 0.00340684, 0.0032775, 0.0026462, 0.00205575, 0.00120434, 0.000732402, 0.000703388, 0.000953326, 0.00130803, 0.00137078, 0.00162947, 0.00130295, 0.00146619, 0.000554264, 0.000252773, 0.000252773
-0.00050711, 0.00069339, 0.000446434, -0.000762594, -0.00184055, -0.00190043, -0.00155495, -0.000938027, -0.000420707, 0.000422327, 0.000976009, 0.00152722, 0.00134535, 0.000993498, 0.000418539, -0.000201194, -0.00076149, -0.000663839, -0.000295917, 0.00050711, 0.00050711
0, 0.013059, 0.0253601, 0.0371964, 0.0485863, 0.05965, 0.0704291, 0.0810355, 0.0915275, 0.101992, 0.112488, 0.123183, 0.133997, 0.14495, 0.15609, 0.167438, 0.179064, 0.190988, 0.203393, 0.216327, 0.216327
0.00158002, 0.00536712, 0.00837912, 0.0110025, 0.0132096, 0.0149333, 0.0162085, 0.0169858, 0.0172999, 0.0171591, 0.0167816, 0.0165076, 0.0159932, 0.015064, 0.0136465, 0.0117776, 0.00938072, 0.0065034, 0.00302322, -0.00158002, -0.00158002
1.08594, 1.0853, 1.08561, 1.08616, 1.08679, 1.08749, 1.08813, 1.08879, 1.08933, 1.08979, 1.08989, 1.08955, 1.08888, 1.08802, 1.08716, 1.08609, 1.08516, 1.084, 1.08323, 1.08232, 1.08232
-0.0286704, -0.03147, -0.0292123, -0.0254369, -0.0235178, -0.0216506, -0.0218355, -0.0220544, -0.0230778, -0.0225458, -0.021461, -0.0211975, -0.0198208, -0.0176505, -0.0148742, -0.0143688, -0.0145253, -0.0203127, -0.0284708, -0.030077, -0.030077
0.030077, 0.0263213, 0.0270277, 0.0268215, 0.0250441, 0.0248504, 0.0244996, 0.0262776, 0.02899, 0.0340041, 0.0369648, 0.0323384, 0.0262525, 0.0213376, 0.0187049, 0.0159351, 0.0154307, 0.0133284, 0.0134666, 0.0286704, 0.0286704
-0.00589123, -0.00824219, -0.00781586, -0.00539475, -0.00325401, -0.00309317, -0.00375972, -0.0049418, -0.00593433, -0.00756336, -0.00864304, -0.00974648, -0.00940393, -0.00873178, -0.00760042, -0.00639936, -0.00529372, -0.00554602, -0.00628684, -0.00794448, -0.00794448
0.00794448, 0.00379229, 0.00105963, -0.00242318, -0.00353611, -0.00328039, -0.00119983, 0.00133823, 0.0052023, 0.00917034, 0.0139388, 0.013491, 0.0130255, 0.0109827, 0.0102098, 0.00659622, 0.00621412, 8.68671e-05, 0.00359295, 0.00589123, 0.00589123
0.451981, 0.446392, 0.442707, 0.436495, 0.429454, 0.420231, 0.410396, 0.399341, 0.388057, 0.376703, 0.366755, 0.357971, 0.350307, 0.342949, 0.334567, 0.32563, 0.314275, 0.302061, 0.28515, 0.27061, 0.27061
0.27061, 0.258904, 0.284523, 0.309574, 0.345741, 0.37973, 0.419223, 0.456641, 0.496712, 0.531102, 0.558364, 0.559262, 0.550574, 0.538923, 0.522024, 0.510584, 0.489147, 0.481478, 0.454266, 0.451981, 0.451981
-0.784272, -0.79922, -0.810021, -0.82011, -0.827114, -0.832926, -0.836508, -0.839383, -0.841423, -0.844275, -0.848478, -0.853526, -0.860214, -0.86749, -0.874558, -0.880149, -0.884035, -0.884266, -0.880528, -0.879934, -0.879934
-0.879934, -0.882137, -0.930956, -0.971059, -1.02013, -1.06201, -1.10705, -1.1461, -1.18603, -1.21607, -1.23246, -1.20414, -1.15979, -1.11082, -1.05392, -1.00444, -0.938498, -0.892737, -0.816074, -0.784272, -0.784272
