51.1798, 86.8994, 34.3534, 49.4153, 39.0729, 41.3213, 42.7706, 44.3385, 55.0611, 45.072, 33.8767, 41.7696, 34.9618, 43.7299, 45.816, 42.646, 42.2393, 25.3152, 23.6651, 4.25909
-4.25909, 10.3085, -15.3182, 5.78857, -1.60832, 2.14729, 1.02274, -3.37426, -0.473788, -31.2727, -16.084, 24.3184, -2.83804, -1.60578, -3.26222, -5.14979, 4.40689, 1.93896, 17.6076, -51.1798
12.1531, 28.1653, 8.33316, 7.4984, 4.6561, 4.12041, 3.78381, 3.39475, -1.10417, -5.69087, -3.68133, 5.17911, -2.87692, -3.79349, -6.75516, -14.3167, -7.5255, 0.506128, 13.5603, 5.71907
-5.71907, 1.6088, -4.34088, 2.06223, -1.98411, 0.64261, -0.355981, -0.980648, 2.37265, -2.3011, 2.06849, 1.17546, -0.332335, -0.279477, 3.24126, -0.779152, 5.91793, -6.32542, 7.38752, -12.1531
8.09984, -4.49476, -14.8303, -10.3451, -9.00109, -9.18106, -10.4063, -11.4615, -14.0904, -13.9908, -14.1117, -20.2124, -20.7497, -18.034, -17.9031, -14.3354, -14.6394, -9.13638, -7.64808, -13.067
-13.067, -19.9203, 0.163477, -5.94459, -5.32738, -4.52097, -2.88827, -0.598732, 1.21549, 4.56313, 4.55648, 10.4998, 7.41056, 9.23497, 4.55107, 6.59622, 1.70721, 0.532812, 8.33593, 8.09984
46.0596, 35.3446, 20.3031, 20.7, 21.5159, 21.7719, 22.165, 23.5427, 22.294, 23.9901, 22.2811, 24.383, 28.7115, 34.2651, 40.8296, 40.9897, 38.1923, 41.3674, 17.3452, 5.99131
-20.6679, -7.09751, -8.05419, -1.75717, -8.97588, -3.97459, -5.21506, -4.53764, -0.330515, 0.26792, 18.548, -3.14254, 6.21802, -1.65301, 3.27293, -3.85453, 3.85772, -7.81057, 17.9069, 7.15691
35.1268, 20.1375, 11.1764, 21.4428, 21.5377, 21.736, 21.4242, 21.3739, 20.5578, 12.6409, -1.30188, 17.3117, 15.6674, -6.93306, 3.17943, -11.6928, 4.76698, 8.34827, -3.36044, -1.00057
-0.371971, -0.570125, 0.015655, -0.202259, -0.144937, -0.145968, -0.128492, -0.102701, -0.0894992, 0.0446188, 0.179039, -0.037814, 0.015713, 0.0103121, -0.0765898, -0.0398293, -0.115112, -0.0890134, 0.0834171, 0.0289942
