1, 0.999965, 0.999962, 0.999912, 0.999761, 0.999551, 0.999294, 0.998999, 0.998706, 0.998408, 0.998174, 0.997979, 0.997785, 0.997374, 0.997095, 0.997075, 0.997508, 0.998078, 0.998624, 0.998736
0, 0.0039535, -0.00147285, -0.00345357, -0.00528266, -0.00614331, -0.00742447, -0.00859608, -0.00956124, -0.00934898, -0.013082, -0.0162714, -0.0131745, -0.01173, -0.009432, -0.00776485, -0.00449924, -0.00187779, 0.00342264, 0
0, -0.00734921, -0.00688471, -0.00357788, -0.00216922, -0.00191084, -0.00251418, -0.00401156, -0.00566272, -0.00743636, -0.00140845, 0.00454074, 0.0034993, 0.00114483, -0.00131395, -0.00403246, -0.00527561, -0.00647868, -0.00359576, 0
0, 0.000148798, 0.00520182, 0.0122953, 0.0211174, 0.0292751, 0.0367534, 0.0437121, 0.0496195, 0.0551232, 0.0589471, 0.0612517, 0.0651045, 0.0714524, 0.0755706, 0.0759301, 0.070213, 0.0615951, 0.0521967, 0.0502679
0, 0.0132078, 0.0263042, 0.0390242, 0.0512199, 0.0630135, 0.0745258, 0.0858282, 0.0970191, 0.108223, 0.119782, 0.131466, 0.142644, 0.153547, 0.164342, 0.175286, 0.18643, 0.197957, 0.209855, 0.222483
0, 0.00479604, 0.00859279, 0.0122343, 0.0154679, 0.0183745, 0.0208587, 0.0229474, 0.0246088, 0.025848, 0.0261649, 0.0261294, 0.0261625, 0.0255863, 0.0245302, 0.0229414, 0.0209862, 0.0185447, 0.0157193, 0.0111979
1.10685, 1.10986, 1.11088, 1.11098, 1.11086, 1.11072, 1.11056, 1.11037, 1.11011, 1.10986, 1.1095, 1.10913, 1.10825, 1.10714, 1.10587, 1.10462, 1.10311, 1.10167, 1.10065, 1.10286
-0.02517, -0.0343915, -0.0255003, -0.0238013, -0.0215218, -0.0207083, -0.0186027, -0.0163036, -0.0141282, -0.0139599, -0.00596815, 0.00122706, -0.00342424, -0.00391127, -0.00593264, -0.00655343, -0.0106454, -0.0131474, -0.0210258, -0.00938449
0.00938449, 7.27781e-05, 0.014254, 0.0203782, 0.0248708, 0.0247409, 0.0234162, 0.0200711, 0.0156044, 0.00974238, 0.0181543, 0.0265902, 0.0198574, 0.0180175, 0.0155139, 0.0165142, 0.0147606, 0.0155103, 0.00851475, 0.02517
0.109081, 0.10908, 0.0987989, 0.0843461, 0.0665633, 0.0501864, 0.0352242, 0.0213554, 0.00960333, -0.00131183, -0.00921084, -0.0139485, -0.021566, -0.0340896, -0.042138, -0.0426456, -0.0310089, -0.0135625, 0.00535737, 0.00936323
-0.00936323, -0.00241851, -0.00978682, -0.0122088, -0.0134683, -0.0124255, -0.0113163, -0.0112348, -0.0106598, -0.0131694, -0.00443809, 0.006639, 0.0043665, 0.00137439, -0.0044543, -0.0198745, -0.0372072, -0.0684498, -0.091456, -0.109081
0.43435, 0.402822, 0.398764, 0.399662, 0.39768, 0.392722, 0.386341, 0.378115, 0.369297, 0.358935, 0.365772, 0.371438, 0.360751, 0.350086, 0.33836, 0.32539, 0.312555, 0.298642, 0.288538, 0.279564
0.279564, 0.289459, 0.309635, 0.335882, 0.358287, 0.383595, 0.41027, 0.437705, 0.46708, 0.493729, 0.534061, 0.553277, 0.555539, 0.547607, 0.54189, 0.527963, 0.518082, 0.494608, 0.480231, 0.43435
-0.703464, -0.700672, -0.715485, -0.726132, -0.737496, -0.747539, -0.758148, -0.768742, -0.77904, -0.787201, -0.795928, -0.803621, -0.809107, -0.818008, -0.826295, -0.835123, -0.841675, -0.847866, -0.845253, -0.837002
-0.766057, -0.840536, -0.894354, -0.943782, -0.987697, -1.03225, -1.07443, -1.11496, -1.1536, -1.18462, -1.19929, -1.17214, -1.14291, -1.09986, -1.0614, -1.01422, -0.975069, -0.925031, -0.891822, -0.832504
0.92501, 0.922188, 0.937155, 0.947907, 0.95938, 0.969515, 0.980217, 0.990901, 1.00128, 1.00951, 1.0183, 1.02605, 1.03158, 1.04054, 1.04889, 1.05777, 1.06437, 1.0706, 1.06797, 1.05966
0.988194, 1.06322, 1.11736, 1.16703, 1.21114, 1.25586, 1.29818, 1.33883, 1.37756, 1.40865, 1.42335, 1.39615, 1.36685, 1.32369, 1.28511, 1.23776, 1.19846, 1.14819, 1.11481, 1.05514
-1.47381, -1.45673, -1.45197, -1.44654, -1.44218, -1.43714, -1.43235, -1.42746, -1.42223, -1.41576, -1.41036, -1.40389, -1.39581, -1.39024, -1.38386, -1.37653, -1.36643, -1.35498, -1.33939, -1.32281
