1, 0.999991, 0.999996, 0.999984, 0.999956, 0.999934, 0.999915, 0.999904, 0.999898, 0.999889, 0.999881, 0.999888, 0.999897, 0.999896, 0.999904, 0.999912, 0.999939, 0.999967, 0.999988, 1, 1
0, 0.00330207, -0.00239609, -0.00551321, -0.00877951, -0.0104814, -0.011734, -0.0123938, -0.0127268, -0.0135618, -0.0141976, -0.0141577, -0.0137307, -0.0140338, -0.0133892, -0.01274, -0.0098158, -0.00669331, 0.000758469, 0, 0
0, -0.00249448, -0.00082269, 0.00128233, 0.00275644, 0.00382668, 0.00453245, 0.00492545, 0.00528885, 0.00509199, 0.00502439, 0.00405144, 0.00326915, 0.00194334, 0.000952479, -0.000330933, -0.00107953, -0.00195583, -0.00156654, 0, 0
0, 0.000988388, 0.00111529, -0.000297569, -0.00176644, -0.00276465, -0.0034792, -0.00369901, -0.00379718, -0.00334306, -0.00320634, -0.00255524, -0.00268816, -0.00271564, -0.00355369, -0.00380044, -0.00486356, -0.004275, -0.00460372, -0.000990341, -0.000990341
0, 0.013704, 0.0269509, 0.0396496, 0.0518685, 0.063669, 0.0751221, 0.0862984, 0.0972382, 0.108046, 0.118786, 0.129714, 0.140686, 0.151801, 0.163051, 0.174603, 0.18642, 0.19876, 0.211521, 0.225207, 0.225207
0, 0.00397961, 0.00690836, 0.00962003, 0.0118547, 0.0137114, 0.0151049, 0.0160606, 0.016568, 0.0166353, 0.0164308, 0.0162228, 0.0157515, 0.0148304, 0.0134932, 0.0116777, 0.00949972, 0.00682171, 0.00390962, -0.000223032, -0.000223032
1.10191, 1.10281, 1.10379, 1.10473, 1.1057, 1.10658, 1.10742, 1.10821, 1.10893, 1.10965, 1.11007, 1.11053, 1.11067, 1.11084, 1.11087, 1.11093, 1.1108, 1.11071, 1.11058, 1.11111, 1.11111
-0.0279198, -0.0384653, -0.0299514, -0.0264859, -0.0223255, -0.020914, -0.0199645, -0.0197629, -0.0197937, -0.0183948, -0.0171839, -0.0173176, -0.0180695, -0.016978, -0.0174685, -0.0174975, -0.0217948, -0.0258992, -0.0384414, -0.0331055, -0.0331055
0.0331055, 0.0188635, 0.0248224, 0.0235343, 0.0240681, 0.0228129, 0.0228268, 0.0235035, 0.0251611, 0.0289295, 0.0309775, 0.0278908, 0.022885, 0.0210356, 0.0186585, 0.0194386, 0.0168821, 0.0185156, 0.0106186, 0.0279198, 0.0279198
-0.0271061, -0.0290588, -0.0295534, -0.0269797, -0.0242305, -0.0223854, -0.0210674, -0.0207028, -0.0205623, -0.0214619, -0.0217273, -0.0229685, -0.0226498, -0.0224851, -0.0207142, -0.0200892, -0.0178532, -0.0188841, -0.0181447, -0.0253342, -0.0253342
