1, 0.999987, 0.999991, 0.999978, 0.99995, 0.999926, 0.999899, 0.999871, 0.999839, 0.999788, 0.999746, 0.999718, 0.999716, 0.999696, 0.999718, 0.999728, 0.999806, 0.999839, 0.999902, 0.999869
0, 0.0033329, -0.00264137, -0.00545239, -0.00839948, -0.00987889, -0.0110758, -0.0118284, -0.0123269, -0.0132801, -0.0139346, -0.013965, -0.0134374, -0.0136458, -0.0126962, -0.0118833, -0.00854015, -0.00542428, 0.0020154, 0
0, -0.00373588, -0.00221601, -0.000133679, 0.00110037, 0.00180456, 0.0018959, 0.0013559, 0.000342691, -0.00141639, -0.00277725, -0.0027401, -0.00198503, -0.00213801, -0.00210078, -0.00307079, -0.00317782, -0.00410422, -0.00203158, 0
0, 0.000676442, 0.00246198, 0.00373278, 0.00523707, 0.00693215, 0.00869734, 0.0107932, 0.0130457, 0.0156732, 0.0174896, 0.0190271, 0.0196037, 0.020448, 0.0199334, 0.0198258, 0.0174555, 0.0165921, 0.0136702, 0.0161683
0, 0.012444, 0.0244896, 0.0359781, 0.0469719, 0.0575439, 0.0677657, 0.0777011, 0.0873908, 0.0969423, 0.106441, 0.116181, 0.125964, 0.135875, 0.145863, 0.156124, 0.166556, 0.177484, 0.188775, 0.201122
0, 0.00415546, 0.00730893, 0.0102517, 0.0127039, 0.0147867, 0.016416, 0.0176115, 0.01836, 0.0186647, 0.0186823, 0.0186406, 0.0183139, 0.017528, 0.0163252, 0.0146407, 0.0126141, 0.0101078, 0.00739115, 0.00325224
1.10469, 1.10634, 1.10726, 1.10805, 1.10889, 1.10963, 1.11032, 1.11097, 1.11157, 1.11219, 1.11256, 1.11304, 1.11321, 1.11341, 1.11345, 1.11358, 1.11351, 1.11349, 1.11347, 1.11514
-0.0283686, -0.0386902, -0.0294593, -0.0263646, -0.0225315, -0.0212773, -0.02018, -0.019563, -0.0190547, -0.0172374, -0.0158375, -0.0155976, -0.0162808, -0.015093, -0.0159652, -0.0161327, -0.0212135, -0.0252957, -0.0378699, -0.0297836
0.0297836, 0.0158916, 0.0233572, 0.0230817, 0.0244992, 0.0236687, 0.0237053, 0.0241141, 0.0252877, 0.0283568, 0.0297667, 0.0265856, 0.0214647, 0.0198324, 0.0171975, 0.0186726, 0.0156173, 0.0179511, 0.00856906, 0.0283686
-0.00126584, -0.00254322, -0.00637569, -0.00918203, -0.012374, -0.0158964, -0.019499, -0.0237011, -0.0281645, -0.0333119, -0.0368581, -0.0399259, -0.0411046, -0.0427485, -0.0416688, -0.0413251, -0.0364838, -0.0345808, -0.0287247, -0.0336624
-0.0107611, -0.00813213, -0.00498417, -0.00455233, -0.0016885, 2.96724e-05, 0.00350834, 0.00589329, 0.00939498, 0.0113658, 0.0137022, 0.0125192, 0.0131381, 0.00645827, 0.00554219, -0.0106245, -0.0147377, -0.0472977, -0.0542969, -0.0987023
0.448007, 0.42859, 0.428001, 0.425988, 0.422328, 0.416742, 0.409894, 0.401618, 0.392387, 0.382024, 0.372561, 0.364463, 0.357727, 0.34949, 0.340683, 0.329427, 0.317645, 0.30392, 0.291682, 0.281751
0.281751, 0.293506, 0.313583, 0.34432, 0.373367, 0.407025, 0.441137, 0.475988, 0.512491, 0.543786, 0.57288, 0.576241, 0.577885, 0.568725, 0.563345, 0.546666, 0.535683, 0.508367, 0.492757, 0.448007
-0.694029, -0.697308, -0.713489, -0.723625, -0.733061, -0.740103, -0.746562, -0.752222, -0.757476, -0.763237, -0.769296, -0.772648, -0.776111, -0.780618, -0.783981, -0.787212, -0.787096, -0.786977, -0.778331, -0.773765
-0.774713, -0.832976, -0.872948, -0.921311, -0.963024, -1.00792, -1.04959, -1.08945, -1.12861, -1.15744, -1.17522, -1.13995, -1.09606, -1.03882, -0.98845, -0.928578, -0.879568, -0.816816, -0.772554, -0.703329
0.915472, 0.918787, 0.935139, 0.945376, 0.954904, 0.962011, 0.968529, 0.97424, 0.979539, 0.98535, 0.99146, 0.99484, 0.998331, 1.00287, 1.00626, 1.00952, 1.0094, 1.00928, 1.00057, 0.995965
0.996922, 1.05561, 1.09583, 1.14446, 1.18636, 1.23144, 1.27326, 1.31324, 1.35251, 1.38141, 1.39923, 1.36388, 1.31987, 1.26245, 1.21189, 1.15176, 1.10249, 1.03934, 0.994745, 0.924873
