0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
-0.0737726, -0.0705785, -0.0610338, -0.0631723, -0.0696256, -0.0682071, -0.0639892, -0.0647839, -0.0672054, -0.0668107, -0.0656643, -0.0656018, -0.0654517, -0.0659486, -0.0674771, -0.0666165, -0.0640721, -0.0653461, -0.0692055, -0.0680473, -0.06461, -0.0648674, -0.065677, -0.0661224, -0.0674957, -0.0667554, -0.0645715, -0.0658557, -0.0697453, -0.0678112, -0.0620461, -0.0658127, -0.0771494, -0.0718023, -0.0557981, -0.0637446, -0.0876211, -0.0636322, 0.0082973
