1.325e-13, 0.0228261, 0.0423145, 0.0587569, 0.0725871, 0.084169, 0.0939886, 0.102196, 0.109815, 0.116635, 0.124041, 0.129236, 0.136891, 0.140862, 0.151927, 0.16157, 0.178011, 0.1966, 0.220952, 0.253727, 0.253727
0.985005, 0.987035, 0.989423, 0.992304, 0.995589, 0.999141, 1.00278, 1.00629, 1.00956, 1.0123, 1.01441, 1.01544, 1.0161, 1.01576, 1.01641, 1.01612, 1.01644, 1.0159, 1.01481, 1.01237, 1.01237
0.127884, 0.112114, 0.100861, 0.0938335, 0.0905053, 0.090515, 0.0932372, 0.0987843, 0.105426, 0.11408, 0.122562, 0.136313, 0.146906, 0.166977, 0.173341, 0.185286, 0.183629, 0.179293, 0.163381, 0.127884, 0.127884
-0.489289, -0.457828, -0.427601, -0.398637, -0.371063, -0.344943, -0.319931, -0.296771, -0.272945, -0.251324, -0.22973, -0.224663, -0.21899, -0.243665, -0.229565, -0.238918, -0.211593, -0.190249, -0.149104, -0.0799329, -0.0799329
-0.0799329, -0.0641591, -0.0609606, -0.0714217, -0.0936528, -0.126835, -0.168023, -0.220013, -0.270295, -0.326876, -0.363833, -0.442862, -0.466245, -0.570071, -0.581971, -0.643078, -0.638291, -0.636427, -0.599276, -0.489289, -0.489289
0.390283, 0.405554, 0.407698, 0.397841, 0.378061, 0.349886, 0.314827, 0.274432, 0.22921, 0.182628, 0.137503, 0.110342, 0.0931732, 0.110316, 0.0915624, 0.105685, 0.0872665, 0.0904783, 0.0888165, 0.0872665, 0.0872665
0.0872665, 0.134122, 0.167357, 0.192492, 0.209202, 0.220601, 0.225012, 0.23596, 0.227482, 0.226533, 0.166614, 0.22551, 0.135051, 0.278139, 0.221033, 0.326667, 0.324883, 0.385746, 0.434923, 0.390283, 0.390283
0.599662, 0.545235, 0.453858, 0.384509, 0.321255, 0.272091, 0.225822, 0.201612, 0.177399, 0.190714, 0.146208, 0.17835, 0.12224, 0.197901, 0.262428, 0.323738, 0.454202, 0.531823, 0.703946, 1.05427, 0.599662
0.0620307, 0.0523793, 0.0677339, 0.0789396, 0.0877127, 0.0925899, 0.0913892, 0.087686, 0.0763729, 0.0650352, 0.0366389, 0.0242742, -0.00126089, 0.00617148, 0.00422249, 0.000303608, -0.000437434, -0.0202202, -0.0424456, -0.0822642, 0.0620307
-0.40113, -0.359856, -0.226259, -0.131557, -0.0389848, 0.03401, 0.111237, 0.15365, 0.204668, 0.198895, 0.310723, 0.275027, 0.449687, 0.318649, 0.237737, 0.151644, -0.0966956, -0.215716, -0.596526, -1.40677, -0.40113
0.818105, 0.790208, 0.75194, 0.721705, 0.681433, 0.655053, 0.605123, 0.605222, 0.562596, 0.611839, 0.288336, 0.236975, -0.421373, -0.0857221, 0.0573792, 0.173458, 0.704403, 0.7047, 1.27801, 2.79756, 0.0575823
0.0575823, 0.382668, -0.132274, -0.410214, -0.723495, -0.931357, -1.22995, -1.27517, -1.47806, -0.990497, -1.72655, -1.06521, -1.86444, -1.45653, -0.840528, -0.86756, 0.237989, 0.369875, 1.32667, 5.98641, 0.818105
0.392648, 0.256456, -0.114488, -0.383182, -0.617147, -0.812323, -0.963707, -1.10069, -1.16976, -1.23285, -0.902406, -0.665345, 0.187973, -0.0692745, -0.0647656, -0.00182356, -0.306244, 0.0875301, 0.0488668, -0.664831, 2.64537
2.64537, 0.659527, 0.826937, 0.496598, 0.380626, 0.133358, 0.283669, -0.0747072, 0.186163, -1.35694, 0.635404, -1.02799, 1.13132, 1.11361, 0.282905, 1.69547, 0.33938, 1.58442, 1.58499, -8.53068, 0.392648
