0.78795, 0.717459, 0.604104, 0.52136, 0.445702, 0.384652, 0.329569, 0.295773, 0.257881, 0.263329, 0.240148, 0.264551, 0.217445, 0.296382, 0.314103, 0.430994, 0.550688, 0.663942, 0.94543, 1.32854, 0.78795
0.0511366, 0.040651, 0.0614387, 0.0770028, 0.0913138, 0.100972, 0.104394, 0.102203, 0.0913071, 0.0772756, 0.0559597, 0.033282, 0.00739468, 0.00443935, -0.0114464, -0.0114974, -0.0250894, -0.0476962, -0.0773626, -0.15505, 0.0511366
-0.494508, -0.429763, -0.264857, -0.159566, -0.0564715, 0.0280735, 0.113574, 0.168496, 0.245013, 0.24995, 0.324371, 0.311867, 0.469584, 0.343951, 0.400396, 0.206887, 0.0115569, -0.163752, -0.820635, -1.71346, -0.494508
0.582041, 0.681831, 0.722689, 0.737876, 0.728403, 0.71798, 0.686874, 0.684422, 0.622319, 0.648485, 0.519569, 0.412156, -0.16533, 0.00107059, -0.293848, 0.165134, 0.483984, 0.728223, 1.99059, 3.71551, 0.403199
0.403199, 0.699186, 0.0282227, -0.283875, -0.638602, -0.90393, -1.22548, -1.33002, -1.68601, -1.34496, -1.76735, -1.26351, -2.10877, -1.46909, -1.52182, -1.00275, -0.235518, -0.179693, 1.74084, 6.11897, 0.582041
1.40853, 0.947717, 0.321709, -0.0808275, -0.419784, -0.693367, -0.917279, -1.09494, -1.20514, -1.26077, -1.20239, -0.916492, -0.172979, -0.096603, 0.415886, 0.119626, 0.112904, 0.204859, -0.439966, -1.32706, 2.66139
2.66139, 0.568498, 0.944983, 0.522524, 0.328753, 0.0485235, 0.0735414, -0.305579, 0.178562, -1.07187, -0.00839089, -1.36627, 0.977901, 0.149588, 0.796126, 1.05414, 0.624452, 2.56717, 1.00627, -7.59304, 1.40853
-0.250039, -3.57274, -2.14803, -2.08049, -1.77731, -1.33819, -1.45847, -0.277747, -1.6212, 1.7657, -2.99718, 3.63274, -6.56419, 8.0253, -8.20032, 11.0656, -5.60042, 9.71304, 5.07827, 17.5945, -5.30086
-1.3564, 0.740577, 0.388421, 0.43324, 0.328885, 0.192445, 0.0103496, -0.100312, -0.419196, -0.331073, -0.64652, -0.601636, -0.717249, 0.348876, -1.12945, 1.20752, -1.59705, 0.480222, -1.82969, -3.1263, -1.10571
-1.9834, 5.72895, 2.6048, 2.8105, 2.4733, 1.86553, 2.48975, 0.353099, 3.49663, -2.97019, 6.90816, -6.28902, 15.4423, -16.5323, 21.6452, -24.9696, 16.4688, -21.9544, -12.4142, -40.2807, 8.76012
0.609709, 2.23051, 0.942487, 0.0502944, -0.304335, -0.0474859, -1.36188, 1.36148, -4.38851, 5.21983, -11.4854, 2.60946, -34.1834, 32.8129, -52.9451, 64.2304, -51.2079, 56.4932, 10.5446, 93.6199, 10.4887
41.2943, -27.3566, -6.45137, -9.53753, -8.52246, -5.07477, -11.1686, 5.58989, -23.4141, 39.35, -63.3366, 83.0532, -134.512, 137.396, -155.875, 145.736, -115.935, 96.7521, 6.77311, 250.601, -88.6207
2.04524, -22.5428, -11.2238, -9.83451, -7.94281, -6.41436, -5.31191, -4.1047, -1.60942, -1.05362, 3.05281, 14.5741, 24.3154, -16.4916, 46.2095, -56.3978, 58.4065, -49.6948, 14.1653, -71.0853, -99.6667
-139.648, 34.4152, -15.9445, -5.40766, -4.53419, -9.51828, 10.4059, -28.9534, 52.71, -112.792, 173.609, -229.854, 369.512, -344.56, 415.307, -318.885, 319.475, -168.28, 76.1059, -590.377, 256.715
