-1.63473e-13, 0.00705386, 0.0131522, 0.0185661, 0.0234617, 0.0277234, 0.0318448, 0.0345741, 0.0374133, 0.0360948, 0.037615, 0.0335165, 0.0353251, 0.0360747, 0.0381643, 0.0402178, 0.043249, 0.0468857, 0.0521745, 0.0618036
0.998942, 1.0012, 1.00348, 1.00576, 1.008, 1.01017, 1.01212, 1.01378, 1.01473, 1.01483, 1.01524, 1.01413, 1.01494, 1.01525, 1.0158, 1.01606, 1.01631, 1.01637, 1.01643, 1.01647
0.0662481, 0.0587653, 0.0527751, 0.0477829, 0.0435274, 0.0403459, 0.0373974, 0.0371037, 0.0372482, 0.0451786, 0.0486609, 0.0631832, 0.0661124, 0.0713666, 0.074405, 0.0778575, 0.0797917, 0.0809085, 0.0787778, 0.0662481
-0.311006, -0.285788, -0.261609, -0.237768, -0.213834, -0.189956, -0.165795, -0.145122, -0.130755, -0.138027, -0.13418, -0.167381, -0.157685, -0.157715, -0.149754, -0.146797, -0.141625, -0.139114, -0.131676, -0.109508
-0.109508, -0.104055, -0.102857, -0.103074, -0.103575, -0.108497, -0.107623, -0.128366, -0.125536, -0.193365, -0.194889, -0.285888, -0.294162, -0.321699, -0.333525, -0.350768, -0.360041, -0.367748, -0.364623, -0.311006
0.364506, 0.343612, 0.319825, 0.293284, 0.263991, 0.231341, 0.197327, 0.16214, 0.13886, 0.134905, 0.123312, 0.152399, 0.130818, 0.121886, 0.104099, 0.0954026, 0.0872665, 0.0872928, 0.0872665, 0.0872665
0.0872665, 0.10804, 0.127537, 0.140277, 0.144973, 0.153992, 0.138916, 0.17636, 0.130583, 0.270127, 0.214033, 0.389922, 0.358532, 0.381861, 0.372133, 0.387202, 0.396011, 0.418064, 0.438093, 0.364506
0.177571, 0.170932, 0.143956, 0.132652, 0.113555, 0.112049, 0.0801121, 0.0872232, -0.001579, 0.0194434, -0.0512291, -0.0357979, 0.0505562, 0.027868, 0.056473, 0.0621657, 0.0840044, 0.110818, 0.155744, 0.449656
0.0638897, 0.0562993, 0.0586609, 0.0574683, 0.0564914, 0.0531302, 0.0464578, 0.0362151, 0.00821456, 0.0112564, -0.0127783, -0.00771725, 0.0194826, 0.00912735, 0.0113474, 0.00607895, 0.00381742, 0.0015994, -0.000704498, 0.0113151
-0.177472, -0.179465, -0.134617, -0.120829, -0.0894719, -0.0879279, -0.0299348, -0.0322262, 0.143499, 0.108979, 0.272047, 0.231286, 0.0687448, 0.121528, 0.0755374, 0.0735084, 0.0407172, -0.00228836, -0.111333, -0.766691
0.652356, 0.629468, 0.606913, 0.610908, 0.601985, 0.629622, 0.559038, 0.538704, -0.0259602, 0.0704152, -0.51115, -0.355561, 0.260146, 0.0448049, 0.174025, 0.0886142, 0.0958772, 0.1129, 0.217982, 1.48003
-0.128181, 0.168278, -0.0313511, 0.0280576, -0.129643, 0.0653021, -0.424037, 0.0611597, -1.16435, -0.652522, -1.34516, -1.40026, -0.176066, -0.627615, -0.306086, -0.372726, -0.221782, -0.0448689, 0.0673226, 4.72052
-0.581234, -0.547256, -0.647497, -0.707194, -0.791727, -0.854282, -0.894495, -0.83604, -0.237846, -0.319253, 0.374971, 0.176342, -0.555466, -0.27638, -0.385527, -0.199542, -0.104909, 0.000645965, 0.0984596, -0.526515
1.42616, 0.278906, 0.520383, 0.113604, 0.341945, -0.406767, 0.782247, -0.888059, 2.07041, 0.499812, 1.83019, 2.2295, -0.838793, 0.489745, -0.114654, 0.382621, 0.392077, 0.425063, 1.08475, -10.296
