130, 2.24003
131, 2.84546
132, 3.28508
133, 3.6195
134, 3.87355
135, 4.37738
136, 5.02785
137, 5.8465
138, 6.79232
139, 7.80603
140, 8.87908
141, 10.0175
142, 11.0915
143, 12.3182
144, 13.6219
145, 15.0038
146, 16.4621
147, 18.0005
148, 19.682
149, 21.4918
150, 23.2096
151, 25.1873
152, 27.2658
153, 29.4201
154, 31.6366
