133, 2.54879
134, 3.06992
135, 3.48497
136, 3.81231
137, 4.12163
138, 4.83407
139, 5.69301
140, 6.59906
141, 7.55404
142, 8.5568
143, 9.62215
144, 10.758
145, 11.8364
146, 13.0497
147, 14.3294
148, 15.6781
149, 17.0979
150, 18.5888
151, 20.2108
152, 21.946
153, 23.5786
154, 25.4616
155, 27.4238
156, 29.4434
157, 31.5297
