0.688717, 0.657687, 0.562317, 0.481816, 0.415985, 0.366624, 0.325924, 0.295252, 0.258877, 0.240283, 0.195199, 0.209861, 0.162666, 0.228589, 0.138778, 0.231308, 0.317071, 0.503673, 0.744933, 0.903897, 0.688717
0.0166099, 0.031687, 0.0456284, 0.0560983, 0.0619547, 0.0654134, 0.0667276, 0.0683509, 0.0671632, 0.0699717, 0.0629026, 0.0692175, 0.0487272, 0.0521262, 0.0117288, 0.0137581, 0.00296103, -0.00161538, -0.0281327, -0.097199, 0.0166099
-0.637366, -0.624996, -0.452207, -0.299274, -0.18199, -0.0973883, -0.0278742, 0.0334603, 0.115667, 0.181476, 0.311018, 0.32717, 0.479236, 0.410646, 0.67868, 0.512063, 0.347383, -0.131299, -0.786664, -1.15189, -0.637366
0.354454, 0.724029, 0.758354, 0.715535, 0.654267, 0.60442, 0.556009, 0.521352, 0.44858, 0.433192, 0.282116, 0.39561, 0.132527, 0.380802, -0.390652, -0.132647, -0.000468084, 0.665167, 1.49364, 1.48941, 0.260525
0.260525, 0.8988, 0.427031, 0.148059, -0.108128, -0.260788, -0.435293, -0.51898, -0.813981, -0.808944, -1.36593, -1.00146, -1.76155, -0.572986, -2.04555, -1.31718, -0.984616, -0.0969199, 1.05336, 2.30956, 0.354454
1.93081, 1.12395, 0.531064, 0.154939, -0.0880881, -0.257594, -0.383535, -0.500605, -0.595286, -0.735323, -0.785987, -1.01678, -0.893127, -1.12104, -0.297574, -0.29486, -0.0589643, -0.0586597, 0.0785055, 1.14572, 2.3623
2.3623, -0.0121968, 0.24254, 0.0961748, 0.154947, 0.1081, 0.234015, 0.102211, 0.51792, 0.01103, 0.960196, -0.493951, 1.01893, -2.57027, 0.855313, -0.460407, -0.253884, -0.0375473, 0.559717, -0.569799, 1.93081
0.939261, -2.6274, -2.19191, -1.91194, -1.44306, -1.07847, -0.994819, -0.575808, -1.26079, 0.280513, -2.53688, 3.0825, -5.70157, 8.34023, -15.8463, 15.1913, -15.7149, 19.6867, -13.0777, 15.6989, -0.900983
0.331008, 0.399055, 0.366072, 0.204765, 0.122465, 0.0735028, 0.00920132, 0.0872584, -0.133604, 0.29197, -0.615145, 0.904434, -1.71281, 1.53464, -2.85315, 2.81548, -2.56813, 2.41915, -2.70875, -0.289445, -0.357127
-3.58483, 4.42917, 4.34576, 3.49255, 2.51554, 1.83003, 1.72837, 1.42829, 2.74247, 0.69877, 5.84275, -4.59117, 12.8898, -15.033, 35.052, -32.4619, 34.3686, -47.5302, 26.5516, -34.0137, -0.308986
15.7117, 2.93914, -0.31066, -1.52778, -1.38817, -1.04401, -1.3423, -0.338778, -3.31597, 2.73816, -10.5774, 16.8137, -32.0151, 43.8683, -93.648, 89.2872, -100.907, 115.142, -97.3639, 77.3014, 38.3341
49.4111, -17.5123, -6.1158, -8.11997, -4.8759, -2.94496, -5.84672, 1.45212, -16.0515, 15.4999, -42.9415, 57.2256, -99.3764, 148.089, -269.722, 233.04, -287.982, 261.003, -271.868, 257.909, -36.3371
-21.8918, -19.5638, -12.2305, -7.69188, -5.15264, -3.77354, -2.83019, -3.38139, -1.47228, -6.32401, 4.24758, -18.2089, 26.6415, -40.8851, 85.3193, -83.1119, 101.586, -95.8187, 115.656, -54.9896, -126.181
-142.506, 22.5712, -10.5956, 3.09827, -0.371081, -2.00035, 8.04714, -14.4404, 34.3259, -57.8249, 103.298, -165.301, 249.735, -400.557, 689.416, -577.981, 762.745, -580.235, 769.282, -638.64, 160.192
