-2.32064e-13, 0.0269993, 0.0530521, 0.0760909, 0.0962825, 0.113741, 0.128856, 0.141782, 0.152858, 0.162313, 0.170667, 0.178255, 0.185514, 0.192749, 0.200598, 0.209434, 0.220465, 0.23457, 0.255043, 0.285
0.988488, 0.992279, 0.99683, 1.00055, 1.00325, 1.00512, 1.00639, 1.00722, 1.00772, 1.00798, 1.00811, 1.00817, 1.00818, 1.00813, 1.00802, 1.00782, 1.00746, 1.00682, 1.00554, 1.00275
0.19059, 0.169506, 0.146149, 0.126641, 0.111082, 0.0996206, 0.0918687, 0.0880219, 0.0879125, 0.0916531, 0.0987233, 0.109064, 0.122409, 0.138732, 0.157193, 0.17731, 0.196403, 0.211676, 0.213412, 0.19059
-0.461862, -0.422659, -0.364309, -0.309524, -0.263224, -0.225946, -0.196613, -0.17544, -0.161806, -0.155503, -0.154209, -0.156955, -0.163034, -0.172114, -0.182719, -0.193989, -0.202035, -0.203175, -0.184378, -0.134956
-0.134956, -0.104195, -0.0663488, -0.0424172, -0.0291253, -0.0283987, -0.0379517, -0.0584978, -0.0881253, -0.126884, -0.171935, -0.222809, -0.276514, -0.333182, -0.38749, -0.44133, -0.483169, -0.5177, -0.514798, -0.461862
0.174058, 0.192554, 0.175668, 0.151909, 0.131244, 0.114781, 0.101991, 0.0932717, 0.0884195, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0872665, 0.0943038
0.0943038, 0.131313, 0.138391, 0.150572, 0.156789, 0.163164, 0.165629, 0.167525, 0.166291, 0.16495, 0.161122, 0.158223, 0.15295, 0.151147, 0.145292, 0.149375, 0.144835, 0.166213, 0.169591, 0.174058
0.672973, 0.687936, 0.628831, 0.548837, 0.478661, 0.413468, 0.35615, 0.304478, 0.259846, 0.224922, 0.201355, 0.187717, 0.18225, 0.190539, 0.20837, 0.250326, 0.309133, 0.432649, 0.604178, 1.01449
0.0934278, 0.108437, 0.110471, 0.0806902, 0.0571177, 0.0392189, 0.0261782, 0.0164524, 0.00927692, 0.00466142, 0.00235715, 0.000808318, -0.000556576, -0.00193993, -0.00380624, -0.00665663, -0.0120608, -0.0214241, -0.0483893, -0.0981599
-0.415191, -0.605623, -0.55704, -0.444383, -0.34416, -0.243874, -0.148025, -0.0503171, 0.0471406, 0.13905, 0.222424, 0.301721, 0.380284, 0.444369, 0.499393, 0.50671, 0.46802, 0.24892, -0.168287, -1.21153
0.734714, 1.30141, 1.51442, 1.28567, 1.06402, 0.845346, 0.642996, 0.441881, 0.248434, 0.0887401, -0.0215424, -0.113614, -0.198051, -0.253334, -0.291543, -0.253941, -0.165403, 0.21105, 0.674182, 2.36871
0.314698, 1.03083, 0.808242, 0.46303, 0.181843, -0.118182, -0.384604, -0.643121, -0.876999, -1.07384, -1.23048, -1.33418, -1.42271, -1.41023, -1.41294, -1.20629, -1.06456, -0.384874, 0.212192, 3.87689
0.72351, 0.00776249, -0.634116, -0.570744, -0.47402, -0.371201, -0.274929, -0.172672, -0.0706282, -0.00521129, 0.00135729, -0.000417784, 0.000381072, -0.000609653, 0.00150664, -0.00423322, 0.0140919, -0.0527604, 0.201559, -0.273684
2.02296, 0.274098, 0.233417, 0.257368, 0.145825, 0.119948, 0.0512622, 0.00835318, -0.033651, -0.0704976, -0.0808154, -0.118901, -0.0699561, -0.137794, 0.0295552, -0.104794, 0.3374, 0.0765035, 1.1904, -4.3592
