182, 1.96122
183, 2.89039
184, 3.83679
185, 4.76623
186, 5.70094
187, 6.66216
188, 7.66344
189, 8.71336
190, 9.81632
191, 10.9744
192, 12.2907
193, 13.9946
194, 15.8785
195, 17.9273
196, 20.1282
197, 22.4472
198, 24.844
199, 27.2408
200, 29.6566
201, 30.5942
