5.99059e-11, -6.04663e-05, -0.000653092, -0.000958606, -0.000930553, -0.000575965, -7.6927e-05, 0.000158504, 0.000168956, -0.000307405, -0.000116487, -5.7223e-05, -0.000346142, -0.000579557, -5.42087e-05, 0.000453408, 0.00135904, 0.00216851, 0.000410198, -0.000218883, -5.99059e-11
9.0654e-08, -0.0662398, -0.157191, -0.126365, -0.092489, -0.0565478, -0.0133104, 0.00642776, 0.00919869, -0.0267846, -0.00715023, -0.00409201, -0.0295118, -0.0460803, -0.00409117, 0.0340241, 0.113266, 0.271509, 0.193716, 0.179296, 9.0654e-08
-7.34737e-10, 0.059225, 0.071302, 0.034145, 0.0184522, -0.00909516, -0.0145572, -0.0297239, -0.0404661, -0.0381366, -0.0110826, 0.0113525, 0.023815, 0.00594951, 0.0134264, -0.00739396, -0.00276154, -0.0308401, -0.028644, -0.0873489, 7.34737e-10
-8.39568e-10, 0.0551783, -0.0297517, -0.0555197, -0.0333297, 0.0043109, 0.0231761, 0.029097, 0.0337619, 0.0343221, 0.0277579, 0.00561976, -0.0172711, -0.0217126, -0.0300036, -0.0268736, -0.00321565, 0.0128051, 0.0312162, 0.0298948, -8.39568e-10
0.605504, 0.57822, 0.548578, 0.529169, 0.512131, 0.499558, 0.489388, 0.4819, 0.476511, 0.47321, 0.47903, 0.488618, 0.495244, 0.504421, 0.514063, 0.525109, 0.536359, 0.553133, 0.57657, 0.597981, 0.605504
0.187473, 0.161342, 0.131074, 0.115045, 0.0923605, 0.0703755, 0.0480693, 0.0252886, 0.00353813, -0.0153464, -0.014919, -0.0152195, -0.0330698, -0.0550181, -0.0767354, -0.099678, -0.125235, -0.145072, -0.197582, -0.215077, -0.187473
-0.0288051, -0.0130777, 0.0229422, 0.026517, 0.0313425, 0.0320661, 0.0312028, 0.0289203, 0.0249269, 0.0132047, -0.00663465, -0.0238652, -0.0382613, -0.0403695, -0.0473924, -0.0463167, -0.0511365, -0.0469929, -0.0303354, -0.0706602, -0.0288051
-0.176777, -0.0142137, 0.188683, 0.139182, 0.0946588, 0.0466008, -0.017374, -0.0356162, -0.0211741, 0.0673644, 0.0268275, 0.0186702, 0.0832326, 0.135508, 0.070688, 0.0155995, -0.117, -0.413185, -0.207471, -0.165027, 0.136547
-0.136547, -0.082763, 0.0553627, -0.0626017, -0.0412383, -0.0027922, 0.0329137, 0.107974, 0.183996, 0.252606, -0.0528157, -0.315111, -0.277512, -0.171937, -0.150289, -0.089146, -0.0441213, -0.166865, 0.482811, 0.481754, 0.176777
0.0035406, -0.111335, 0.0572048, 0.110939, 0.0671149, -0.00686422, -0.0447307, -0.0558971, -0.0647391, -0.0662879, -0.0550022, -0.0121672, 0.0326081, 0.042371, 0.0581724, 0.05269, 0.00453741, -0.0265099, -0.0639699, -0.0582509, -0.0350943
0.0350943, -0.223162, -0.131499, -0.121087, -0.0221868, 0.0442543, 0.0962125, 0.14194, 0.171427, 0.223695, 0.0986873, -0.0394078, -0.0737804, -0.0562803, -0.131903, -0.0838841, -0.197848, -0.0624013, 0.0418016, 0.955172, -0.0035406
-0.273168, -0.16402, -0.183142, -0.293481, -0.360468, -0.438622, -0.4779, -0.518206, -0.535467, -0.48464, -0.416105, -0.358881, -0.30624, -0.348359, -0.370219, -0.462833, -0.513219, -0.705529, -0.725308, -0.782432, -0.610903
-0.610903, 0.328219, 1.34485, 1.41129, 1.71119, 1.72622, 1.84151, 1.85113, 1.76537, 1.5552, 0.656556, -0.383904, -0.49371, -0.805017, -0.644347, -0.921222, -0.625373, -1.04192, -0.412769, -1.84526, -0.273168
-0.710308, -0.595127, -0.482248, -0.398185, -0.290432, -0.213861, -0.130544, -0.0983099, -0.097492, -0.182227, -0.216923, -0.264591, -0.342242, -0.360863, -0.310583, -0.239341, -0.129405, 0.113516, 0.12272, -0.0764729, -0.0664744
-0.0664744, -1.1934, -2.3053, -2.06694, -2.25908, -2.08354, -2.06455, -1.96005, -1.74542, -1.35264, 0.240475, 2.01654, 2.20604, 2.65429, 2.44675, 2.91601, 2.49225, 3.23078, 2.09012, 4.19443, -0.710308
0.716317, 0.599904, 0.485976, 0.401158, 0.29255, 0.21539, 0.131467, 0.0989988, 0.0981711, 0.183483, 0.218396, 0.266359, 0.344479, 0.363164, 0.312515, 0.240802, 0.130184, -0.114199, -0.123466, 0.0769384, 0.066879
