45.0439, 81.5624, 49.3547, 45.3715, 40.3583, 38.2956, 38.6813, 39.6993, 42.7304, 48.0836, 45.7721, 48.3538, 43.997, 41.6579, 38.6992, 35.2117, 32.5998, 20.0119, 40.9455, 18.2692
-18.2692, 0.697449, -12.4858, -0.0586175, 0.460243, 2.32641, 3.07979, 1.82908, -0.462036, -6.96753, -23.9948, -6.82929, -2.01213, 0.777768, 2.35442, 3.77384, 10.0849, 5.19488, 42.7242, -45.0439
-5.57717, 6.21363, 3.6012, 1.16276, -1.69561, 0.496355, 1.18211, 2.52889, 2.30061, 3.3396, 4.30277, 4.79625, 0.455189, 0.916008, -0.659049, -1.86827, -3.99802, -4.3703, -5.85252, -0.354754
0.354754, -1.00497, -0.0704463, 0.0559481, 0.223012, 0.0554693, -0.256734, -0.0563805, -0.0888558, 0.561227, -1.03793, -0.0156013, -0.648775, 0.899187, -1.56743, 2.40501, -2.2128, 4.46128, -0.251906, 5.57717
-11.0202, -28.0877, -26.5942, -22.5377, -21.9428, -18.4635, -17.1134, -15.7708, -13.452, -11.115, -7.93078, -10.462, -13.087, -14.59, -15.5023, -17.2965, -16.4815, -19.0271, -12.2914, -1.43243
-1.43243, 12.0183, 9.91427, 9.78828, 6.46209, 6.54028, 3.07317, 3.83773, -0.0140026, 0.650672, -2.80292, -0.0213675, 1.6325, 2.05538, 5.77853, 2.9789, 8.99177, 3.09681, 5.80176, -11.0202
36.3954, 62.6188, 36.1835, 46.2064, 40.157, 46.2294, 45.5445, 47.5827, 49.1899, 48.6897, 42.4769, 47.5523, 47.6379, 48.978, 49.4818, 49.8868, 53.0119, 44.3953, 66.3727, 4.14868
4.14868, -14.5191, 10.9603, -3.53419, 4.66199, -2.65446, 1.05955, -3.98739, -0.194275, -4.3137, 12.1812, -3.193, -2.91175, 0.166124, -5.59787, 6.73672, -10.5458, 17.1072, -29.0029, 36.3954
0.0143413, 31.6784, 8.18758, 18.0702, 15.2175, 14.2725, 11.6585, 12.3065, 6.50898, 5.12028, 0.584922, 8.71392, 11.6616, 11.2327, 9.88997, 6.85381, 8.02274, 10.2885, 22.8469, 0.0031748
0.0031748, -0.068971, 0.0468357, 0.0648965, -0.0133471, 0.018473, -0.0518689, -0.0297038, -0.0868392, -0.0332675, 0.033249, -0.0451658, -0.0643564, -0.0830601, -0.0145585, -0.097701, 0.0317681, -0.123306, -0.195751, 0.0143413
