0, 0.0105263, 0.0210526, 0.0315789, 0.0421053, 0.0526316, 0.0631579, 0.0736842, 0.0842105, 0.0947368, 0.105263, 0.115789, 0.126316, 0.136842, 0.147368, 0.157895, 0.168421, 0.178947, 0.189474, 0.2, 0.210526, 0.221053, 0.231579, 0.242105, 0.252632, 0.263158, 0.273684, 0.284211, 0.294737, 0.305263, 0.315789, 0.326316, 0.336842, 0.347368, 0.357895, 0.368421, 0.378947, 0.389474, 0.4
0.925259, 0.925054, 0.924845, 0.924637, 0.924443, 0.92426, 0.924063, 0.923857, 0.923662, 0.923476, 0.923281, 0.923078, 0.922884, 0.922695, 0.922499, 0.922296, 0.922101, 0.921911, 0.921712, 0.921509, 0.921312, 0.92112, 0.920927, 0.920732, 0.920538, 0.920344, 0.920146, 0.919946, 0.919754, 0.919567, 0.919363, 0.91915, 0.918959, 0.918782, 0.918567, 0.918326, 0.918122, 0.917876, 0.917195
