1, 1, 0.999991, 0.999972, 0.999954, 0.999939, 0.999935, 0.999934, 0.999939, 0.999935, 0.999927, 0.999925, 0.999921, 0.999912, 0.999901, 0.999908, 0.999922, 0.999966, 0.999998, 1
-0.000853237, -0.00132014, -0.00396477, -0.00726323, -0.00922142, -0.0108173, -0.011194, -0.0113782, -0.0109792, -0.0112353, -0.0118223, -0.0118601, -0.0123361, -0.0131573, -0.014018, -0.0135893, -0.012498, -0.00829929, -0.00231109, 0.000853237
-0.0005866, -0.000387232, 0.00142301, 0.00189257, 0.00255403, 0.00227134, 0.00213434, 0.00149175, 0.000850666, -0.000197162, -0.000738665, -0.000796446, -0.000225974, 0.000331109, 0.000496499, 0.000867837, 0.000567202, 0.000863679, -0.000122767, -0.0005866
-0.000658872, 0.000631495, 0.000952082, 0.000221453, -0.000952952, -0.000849593, -0.00046095, 0.000310227, 0.000935934, 0.00183517, 0.00235661, 0.00279512, 0.00244233, 0.00192204, 0.00107294, 0.000181666, -0.000526748, -0.000510156, -0.000213028, 0.000658872
0, 0.0126734, 0.0246489, 0.0361754, 0.0472776, 0.0581003, 0.068664, 0.0790467, 0.089276, 0.0994217, 0.109569, 0.119964, 0.130524, 0.141262, 0.1522, 0.163356, 0.17477, 0.186461, 0.198597, 0.211149
0.00143243, 0.00515755, 0.00816897, 0.0108045, 0.0130455, 0.0147989, 0.0160993, 0.0169038, 0.0172486, 0.017141, 0.0167869, 0.0165441, 0.0160559, 0.015142, 0.0137471, 0.0118961, 0.0095214, 0.00665097, 0.00317773, -0.00143243
1.09174, 1.09063, 1.09018, 1.08991, 1.08967, 1.0895, 1.08931, 1.08914, 1.08892, 1.08868, 1.08819, 1.08755, 1.08669, 1.08573, 1.08478, 1.08369, 1.08272, 1.08152, 1.08066, 1.07946
-0.0289931, -0.0314628, -0.0289757, -0.02495, -0.0232699, -0.0217487, -0.0222129, -0.0225746, -0.0236939, -0.0230756, -0.0216093, -0.0213476, -0.0200565, -0.0177068, -0.0148735, -0.0142028, -0.0143614, -0.0201999, -0.0290284, -0.0311349
0.0311349, 0.0278729, 0.0287072, 0.0287649, 0.0267045, 0.0263151, 0.0258774, 0.0276127, 0.0301797, 0.0350732, 0.0381073, 0.033086, 0.0265702, 0.0215084, 0.0184996, 0.0155283, 0.0147636, 0.0128151, 0.0131406, 0.0289931
-0.00454505, -0.00693542, -0.0075305, -0.00594795, -0.00351374, -0.00360488, -0.00430532, -0.00576311, -0.00695306, -0.00868501, -0.00970921, -0.0105933, -0.00994582, -0.00898197, -0.00735793, -0.00568495, -0.00436953, -0.00457108, -0.00529291, -0.00725508
