1, 0.999999, 0.99999, 0.99997, 0.999952, 0.999935, 0.999932, 0.999932, 0.999937, 0.99993, 0.999921, 0.999922, 0.999922, 0.999914, 0.999905, 0.999913, 0.999926, 0.999966, 0.999998, 1, 1
-0.00107206, -0.00148672, -0.00422426, -0.00752051, -0.00943714, -0.011151, -0.0115087, -0.0116402, -0.0112108, -0.0116382, -0.012212, -0.0120604, -0.0122688, -0.01299, -0.0137148, -0.0132121, -0.0121791, -0.00821877, -0.00211055, 0.00107206, 0.00107206
-0.00022341, -6.38567e-05, 0.00155765, 0.00183122, 0.00240434, 0.00201452, 0.00172055, 0.000788191, -0.000272792, -0.00174667, -0.0024598, -0.00230346, -0.00136649, -0.000569094, -8.33947e-05, 0.000505197, 0.000461365, 0.00095759, 0.000239992, -0.00022341, -0.00022341
-0.000726318, 0.00041756, 0.000284077, -0.000465716, -0.00142369, -0.00150549, -0.00122045, -0.000443613, 0.000207502, 0.00113108, 0.0016693, 0.00234843, 0.00216939, 0.00183587, 0.00114126, 0.000361355, -0.000483741, -0.000764985, -0.000274005, 0.000726318, 0.000726318
0, 0.0123334, 0.0239458, 0.0351013, 0.0458289, 0.0562673, 0.0664359, 0.0764255, 0.0862548, 0.0960163, 0.10581, 0.115932, 0.126246, 0.13674, 0.147434, 0.158339, 0.169493, 0.180919, 0.192808, 0.205069, 0.205069
0.00142711, 0.00517292, 0.00820277, 0.0108467, 0.0131049, 0.0148807, 0.0162103, 0.0170444, 0.0174184, 0.0173186, 0.0169649, 0.016706, 0.0161871, 0.0152279, 0.0137895, 0.0118982, 0.00948632, 0.00658343, 0.00311925, -0.00142711, -0.00142711
1.09321, 1.09225, 1.09188, 1.09171, 1.09151, 1.09136, 1.09114, 1.09094, 1.09067, 1.09045, 1.0901, 1.08992, 1.08966, 1.08936, 1.08908, 1.08864, 1.08829, 1.08768, 1.0874, 1.08665, 1.08665
-0.0289302, -0.0315013, -0.0288679, -0.0248315, -0.0232082, -0.0214683, -0.0219908, -0.022469, -0.023662, -0.0226931, -0.021232, -0.0212761, -0.0204313, -0.0181777, -0.0155151, -0.0149018, -0.0148809, -0.0202056, -0.0292248, -0.0313866, -0.0313866
0.0313866, 0.0276803, 0.028559, 0.0287658, 0.0266939, 0.0263966, 0.0258514, 0.0274843, 0.0299355, 0.0352159, 0.0383259, 0.0332544, 0.0266288, 0.0218483, 0.0190198, 0.016297, 0.0158989, 0.0144932, 0.0141929, 0.0289302, 0.0289302
-0.00247886, -0.0046654, -0.00441415, -0.00284862, -0.000901138, -0.000657835, -0.00117172, -0.00263929, -0.00385746, -0.00560683, -0.00664862, -0.00802552, -0.00774531, -0.00715848, -0.00583956, -0.00436569, -0.00273993, -0.00229065, -0.00333586, -0.00544225, -0.00544225
0.00544225, 0.000797413, -0.000331927, -0.00199614, -0.00196642, -0.00103475, 0.00180354, 0.00523078, 0.0105854, 0.0161334, 0.0221815, 0.0204156, 0.0181044, 0.0144704, 0.0124465, 0.00726211, 0.00529647, -0.0024076, -0.00141806, 0.00247886, 0.00247886
0.424836, 0.421082, 0.419846, 0.415724, 0.411068, 0.404276, 0.396852, 0.387951, 0.37846, 0.368526, 0.360081, 0.351867, 0.345026, 0.337887, 0.329584, 0.320551, 0.309202, 0.297231, 0.280143, 0.265922, 0.265922
0.265922, 0.25765, 0.283372, 0.306452, 0.342234, 0.375102, 0.414523, 0.451184, 0.491065, 0.524478, 0.552289, 0.550435, 0.540984, 0.527312, 0.509359, 0.495925, 0.472785, 0.462806, 0.432117, 0.424836, 0.424836
-0.737812, -0.754609, -0.769196, -0.78329, -0.794308, -0.804354, -0.812061, -0.819069, -0.825216, -0.832063, -0.838816, -0.842866, -0.847023, -0.851679, -0.855983, -0.858864, -0.860433, -0.85858, -0.852223, -0.851275, -0.851275
-0.851275, -0.858256, -0.907674, -0.947311, -0.998024, -1.04047, -1.08762, -1.12858, -1.17182, -1.20429, -1.22362, -1.19108, -1.14331, -1.0896, -1.02961, -0.975781, -0.906607, -0.856477, -0.775452, -0.737812, -0.737812
0.959699, 0.976648, 0.991359, 1.00557, 1.01667, 1.02679, 1.03455, 1.04161, 1.0478, 1.05469, 1.06149, 1.06557, 1.06975, 1.07444, 1.07877, 1.08166, 1.08324, 1.08138, 1.07498, 1.07403, 1.07403
1.07403, 1.08105, 1.13075, 1.17058, 1.22151, 1.26411, 1.31141, 1.35249, 1.39583, 1.42837, 1.44773, 1.41513, 1.36725, 1.31339, 1.25321, 1.19917, 1.12968, 1.07926, 0.997667, 0.959699, 0.959699
-1.55274, -1.54891, -1.54455, -1.53996, -1.53419, -1.52825, -1.52149, -1.51456, -1.50728, -1.5004, -1.49346, -1.485, -1.47629, -1.46756, -1.45826, -1.44802, -1.43671, -1.42371, -1.40803, -1.39478, -1.39478
