29, 2.94488
30, 1.60124
31, 2.23209
32, 4.8501
33, 5.49225
34, 6.09681
35, 6.83421
36, 7.88721
37, 9.03301
38, 10.2362
39, 11.4682
40, 12.7223
41, 13.9983
42, 15.2977
43, 16.6162
44, 17.9565
45, 19.316
46, 20.7025
47, 22.1802
48, 22.5309
49, 23.9304
50, 25.4834
51, 27.1603
52, 28.9359
53, 30.7898
