0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-1.40572, -1.31023, -1.19437, -1.09714, -1.00391, -0.915938, -0.831062, -0.750937, -0.672802, -0.598994, -0.526392, -0.456755, -0.389292, -0.324691, -0.259139, -0.194008, -0.133696, -0.0711635, -0.0107856, 0.0624915, 0.11176, 0.17603, 0.236152, 0.317899, 0.364574, 0.431617, 0.49941, 0.577655, 0.642802, 0.727536, 0.797449, 0.880142, 0.96598, 1.07929, 1.15143, 1.22833, 1.35678, 1.2688, 1.18082
-0.000809399, 0.114233, -0.000797804, -0.007468, -0.00078849, 0.00209473, -0.000780984, -0.0033979, -0.000775094, -0.00130518, -0.000770578, -0.0032473, -0.000767309, -0.00555873, -0.000764898, -0.0197624, -0.000763946, -0.0432045, -0.000764109, -0.138424, -0.000765142, -0.0951891, -0.000767193, -0.295313, -0.000770237, -0.019731, -0.000774049, -0.246551, -0.000779176, -0.0469176, -0.000785238, -0.25145, -0.000792584, 0.105385, -0.000801891, -0.186688, -0.000812713, -1.87992, -3.75904
