-3.63595e-15, 0.0252632, 0.0480108, 0.0665078, 0.0819759, 0.0953723, 0.107146, 0.118944, 0.129156, 0.14162, 0.150787, 0.164899, 0.174465, 0.190735, 0.20093, 0.220589, 0.230675, 0.254596, 0.280553, 0.31582, 0.31582
0.983415, 0.984534, 0.985975, 0.987368, 0.988743, 0.990054, 0.991207, 0.992227, 0.992908, 0.993333, 0.993279, 0.993033, 0.992239, 0.991127, 0.988701, 0.985391, 0.978999, 0.976461, 0.973645, 0.97058, 0.97058
-0.0755427, -0.0865815, -0.0931691, -0.09175, -0.0852891, -0.0760755, -0.0651722, -0.0561834, -0.0453714, -0.041005, -0.0303945, -0.031372, -0.0222157, -0.0276041, -0.0184216, -0.0296072, -0.0171384, -0.0303896, -0.0438957, -0.0755427, -0.0755427
-0.109165, -0.107717, -0.0894421, -0.0739817, -0.0610107, -0.0494149, -0.0393604, -0.0259349, -0.0173333, -0.00162366, -0.00307661, 0.0120123, 0.00197302, 0.0163648, -0.00753634, 0.00375593, -0.0411166, -0.00389039, 0.0396931, 0.12597, 0.12597
0.12597, 0.136792, 0.152258, 0.146817, 0.130547, 0.108771, 0.0796059, 0.0609384, 0.0211229, 0.0190115, -0.0384266, -0.0219023, -0.0875085, -0.059072, -0.140575, -0.0932864, -0.232563, -0.203755, -0.19697, -0.109165, -0.109165
0.0872665, 0.156948, 0.179285, 0.182776, 0.175088, 0.160458, 0.142229, 0.121097, 0.102745, 0.087553, 0.0875902, 0.0876229, 0.108583, 0.123236, 0.173361, 0.213024, 0.299207, 0.299911, 0.292545, 0.254568, 0.254568
0.254568, 0.307885, 0.292923, 0.281077, 0.261613, 0.235105, 0.217992, 0.174638, 0.190526, 0.119104, 0.196107, 0.0947716, 0.206987, 0.0884524, 0.24711, 0.0889226, 0.407487, 0.308332, 0.279825, 0.0872665, 0.0872665
0.68748, 0.611222, 0.528844, 0.42467, 0.367055, 0.312694, 0.305015, 0.2685, 0.301023, 0.259526, 0.307629, 0.287748, 0.342889, 0.31414, 0.405049, 0.34579, 0.419473, 0.668396, 0.731006, 1.11552, 0.68748
0.0340339, 0.0318058, 0.0373995, 0.0347844, 0.0348738, 0.0310451, 0.0287243, 0.0210272, 0.015606, 0.00325713, -0.00245869, -0.0137559, -0.0222763, -0.042788, -0.0691006, -0.126934, -0.132879, -0.0537067, -0.0658557, -0.147806, 0.0340339
-0.369901, -0.222228, -0.0727455, 0.118677, 0.201277, 0.273575, 0.242117, 0.277424, 0.164761, 0.224291, 0.0952234, 0.132839, 0.0146065, 0.0983027, -0.0807388, 0.0748337, 0.0180222, -0.407365, -0.461962, -1.2551, -0.369901
-0.387607, 0.336872, 0.472466, 0.34366, 0.320264, 0.251655, 0.325066, 0.243669, 0.374281, 0.116713, 0.229092, 0.00207947, 0.134183, -0.218874, -0.0220083, -0.645953, -0.214404, 1.24439, 1.4657, 2.79579, 0.589533
0.589533, 0.297943, 0.207726, -0.355245, -0.453996, -0.73401, -0.50345, -0.912878, -0.330887, -0.992585, -0.335171, -0.816331, -0.254648, -1.01306, -0.0122285, -1.57437, -1.66193, 1.11233, 0.193682, 5.72982, -0.387607
2.88719, 0.996088, 0.264898, -0.0689423, -0.303308, -0.420877, -0.521208, -0.503416, -0.474927, -0.162465, -0.0327654, 0.306713, 0.390332, 0.874136, 1.02557, 1.85607, 1.26217, -0.318581, -0.525726, -0.814875, 1.21158
1.21158, 0.572586, -0.59603, -0.264765, -0.716739, -0.38611, -1.06907, 0.0590508, -1.22334, 0.65945, -0.770626, 0.61844, -0.612753, 1.35535, -1.07983, 3.0354, 3.4893, -3.43679, -0.164141, -13.7328, 2.88719
