1.10477e-13, 0.0478502, 0.0843919, 0.117298, 0.146742, 0.173047, 0.19673, 0.218002, 0.237668, 0.252695, 0.267542, 0.265711, 0.275364, 0.284343, 0.294603, 0.307513, 0.324074, 0.346299, 0.379124, 0.431163
0.962431, 0.965315, 0.974112, 0.984568, 0.996425, 1.00958, 1.0236, 1.0379, 1.05132, 1.0626, 1.06904, 1.06752, 1.06992, 1.07078, 1.0708, 1.07014, 1.06859, 1.06621, 1.06404, 1.06391
0.545836, 0.490797, 0.459325, 0.431023, 0.406989, 0.387415, 0.371982, 0.361299, 0.354427, 0.360323, 0.367896, 0.417405, 0.44229, 0.473856, 0.508355, 0.543009, 0.575362, 0.59933, 0.598843, 0.545836
-1.23142, -1.16249, -1.0948, -1.02295, -0.949558, -0.874918, -0.798733, -0.721314, -0.642348, -0.573848, -0.52086, -0.58567, -0.582242, -0.599434, -0.626917, -0.658035, -0.688592, -0.706507, -0.678494, -0.53752
-0.53752, -0.383769, -0.338539, -0.302708, -0.280782, -0.27508, -0.284299, -0.310129, -0.343965, -0.431633, -0.488688, -0.73621, -0.85518, -0.984769, -1.11035, -1.22289, -1.31866, -1.38611, -1.38915, -1.23142
0.677839, 0.748916, 0.757255, 0.744204, 0.712339, 0.662037, 0.59404, 0.50798, 0.406628, 0.290031, 0.199569, 0.226327, 0.189331, 0.178672, 0.185239, 0.204075, 0.233793, 0.266556, 0.277896, 0.206473
0.206473, 0.0872665, 0.152165, 0.187604, 0.204004, 0.210138, 0.206763, 0.200121, 0.172137, 0.22788, 0.156128, 0.459493, 0.485344, 0.52566, 0.565575, 0.603589, 0.651585, 0.715269, 0.777204, 0.677839
1.2242, 1.09608, 0.85166, 0.801965, 0.705032, 0.637365, 0.565156, 0.536572, 0.417415, 0.439222, 0.104785, 0.0737666, 0.277956, 0.22548, 0.293772, 0.369031, 0.48211, 0.666583, 1.06305, 1.58177
0.0677225, 0.138355, 0.261611, 0.281086, 0.320444, 0.347804, 0.364606, 0.358097, 0.320405, 0.251033, 0.0343987, -0.00899031, 0.0601769, 0.00386025, -0.00635004, -0.0278049, -0.0510719, -0.0671843, -0.0267523, -0.00728272
-1.3055, -1.16491, -0.67737, -0.693614, -0.546474, -0.452433, -0.318889, -0.266946, 0.0433668, 0.0317106, 0.864591, 1.00925, 0.609641, 0.88774, 0.881656, 0.870802, 0.754702, 0.4129, -0.623908, -2.04384
1.49125, 1.81852, 1.73463, 1.8731, 1.87742, 1.92691, 1.93979, 2.04851, 1.8154, 1.95351, -0.46869, -1.05109, 0.174869, -0.709701, -0.737916, -0.820235, -0.691829, -0.113312, 1.95906, 5.26347
3.29447, 2.87904, 0.607969, 0.873686, 0.311097, -0.00925611, -0.539382, -0.517384, -1.93407, -1.13116, -4.57691, -4.86941, -2.714, -3.43158, -3.02027, -2.68604, -2.15016, -1.18166, 1.50214, 7.29442
2.11894, 1.03196, -0.198454, -0.547059, -1.05674, -1.50288, -1.97101, -2.38234, -2.8129, -3.05003, -0.577807, 0.230942, -1.00571, 0.0966706, 0.302065, 0.639999, 0.845469, 0.748999, -0.524092, -3.27693
-1.09859, -1.445, 2.19759, 0.349663, 0.359892, -0.060703, 0.0836982, -1.02031, 1.30196, -1.78332, 4.45018, 4.3952, -0.0446764, 1.29497, 0.900876, 1.06512, 1.40516, 1.84348, 0.834668, -8.87123
