0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
0.119944, 0.113033, 0.106562, 0.10067, 0.0951778, 0.090241, 0.0857695, 0.0816097, 0.0778202, 0.0743896, 0.0713018, 0.0685304, 0.0660701, 0.0639075, 0.0620347, 0.0604405, 0.0591222, 0.0580613, 0.0572587, 0.0567317, 0.0564937, 0.0564778, 0.0567634, 0.0573486, 0.0584363, 0.0607881, 0.0661626, 0.0636451, 0.0533311, 0.0593732, 0.0736256, 0.075797, 0.0773002, 0.0807625, 0.0847446, 0.0912049, 0.102673, 0.116088, 0.146681
0.0414911, 0.043949, 0.0519693, 0.0507851, 0.0478793, 0.0478087, 0.0482446, 0.0478436, 0.0472892, 0.0469517, 0.0465887, 0.0462454, 0.0458661, 0.0455302, 0.045174, 0.0448609, 0.0445744, 0.0442246, 0.0438291, 0.0434988, 0.0431633, 0.0425521, 0.0413752, 0.0363026, 0.0217433, 0.0117783, -0.0174561, -0.0852745, -0.288067, -0.245053, -0.115348, -0.120219, -0.134176, -0.132411, -0.126463, -0.145844, -0.203332, -0.370136, -0.869892
