47.6011, 85.7057, 43.7196, 45.5231, 38.0116, 39.7833, 42.2181, 44.0674, 55.6274, 46.4122, 39.5802, 43.1788, 33.1343, 41.8393, 43.0683, 40.475, 42.9352, 26.6323, 38.1834, 9.66382
-9.66382, 14.638, -14.7551, 3.09925, 0.0760712, 2.53052, 1.65202, -3.34206, -0.905771, -32.8039, -16.6351, 22.6228, -2.5912, 0.526781, -3.46024, -3.39817, 4.47148, -4.55043, 19.4075, -47.6011
12.1281, 26.255, 9.1556, 6.29113, 3.86913, 3.54004, 1.46591, -1.13434, -4.33603, -7.87294, -0.596765, 5.19704, 1.32673, -2.53845, -14.8785, -9.58562, -7.08346, 3.8423, 15.9869, 6.1371
-6.1371, 1.73902, -4.50668, 1.8754, -2.11106, 0.569282, -0.473772, 0.124269, 2.10358, -0.30524, 0.449911, 0.447861, -0.163114, 0.0149813, 4.94335, -0.983225, 6.13231, -7.33496, 8.49143, -12.1281
4.19743, -17.836, -14.2729, -12.2118, -11.4792, -12.1967, -13.9399, -15.65, -16.5504, -17.5238, -14.6258, -13.086, -15.7154, -16.0173, -15.2589, -13.3365, -12.6567, -11.0232, -8.13897, -8.71023
-8.71023, -9.95573, -0.805196, -4.25115, -2.51983, -1.76468, 0.967936, 2.84119, 4.45469, 5.22929, 4.00391, 7.42428, 2.42959, 6.34414, 3.02289, 3.86298, 0.633587, 0.452205, 9.43597, 4.19743
79.7092, 54.1845, 39.1697, 35.3252, 36.389, 35.8182, 35.2909, 36.0944, 36.5359, 32.4922, 30.9642, 42.7546, 46.0935, 49.7937, 50.7138, 53.5373, 49.4126, 49.4888, 28.2618, 10.586
-17.1969, -3.22427, -8.78269, -1.06558, -7.10955, -2.65207, -3.08538, -2.91926, 1.11895, 0.394631, 15.9799, -4.20166, 2.56031, -2.85337, 1.43143, -4.84699, 1.82844, -6.38974, 15.9401, 9.30315
33.3268, 14.279, 15.4668, 18.0712, 19.3599, 19.055, 18.6963, 17.6671, 13.7168, 5.66744, 5.71145, 10.4863, -5.74891, -6.34435, -15.4609, -9.13573, -4.89692, 3.17547, -6.6395, -2.40406
-0.271353, -0.44362, -0.0102901, -0.162876, -0.0938954, -0.107123, -0.0731012, -0.0497367, -0.0540302, 0.0746506, 0.0801022, -0.0368744, -0.0150441, -0.0173977, -0.0496851, -0.0594331, -0.107, -0.0562308, 0.094055, 0.0284797
