-2.09793e-13, 0.0408827, 0.0766815, 0.106697, 0.132379, 0.154413, 0.173344, 0.189693, 0.20433, 0.219775, 0.237449, 0.255924, 0.275216, 0.296465, 0.320929, 0.349969, 0.38616, 0.428219, 0.486184, 0.556393, 0.556393
0.957246, 0.960478, 0.962804, 0.965483, 0.968731, 0.972366, 0.976026, 0.979283, 0.9819, 0.984544, 0.987452, 0.989582, 0.990666, 0.990867, 0.990302, 0.988947, 0.986333, 0.98126, 0.972676, 0.957246, 0.957246
0.233612, 0.215003, 0.207028, 0.209231, 0.217227, 0.229752, 0.24619, 0.266118, 0.288339, 0.307553, 0.321724, 0.336306, 0.352668, 0.369, 0.382906, 0.391331, 0.386615, 0.372389, 0.318795, 0.233612, 0.233612
-0.590834, -0.601966, -0.594055, -0.582532, -0.569219, -0.556303, -0.545933, -0.540337, -0.539778, -0.53387, -0.517474, -0.503077, -0.494175, -0.486645, -0.474788, -0.45183, -0.405778, -0.345966, -0.216904, -0.0380816, -0.0380816
-0.0380816, -0.0117185, -0.00144973, -0.0221733, -0.0641676, -0.125027, -0.203364, -0.297731, -0.402882, -0.496921, -0.56835, -0.634942, -0.70231, -0.765468, -0.818999, -0.857151, -0.861114, -0.856968, -0.737577, -0.590834, -0.590834
0.145265, 0.285886, 0.357776, 0.391339, 0.401493, 0.396165, 0.381752, 0.364476, 0.349006, 0.330397, 0.305324, 0.284846, 0.27331, 0.268473, 0.26633, 0.262218, 0.252715, 0.24694, 0.213939, 0.171079, 0.171079
0.171079, 0.232061, 0.24919, 0.268889, 0.284223, 0.297734, 0.313373, 0.334888, 0.358655, 0.351008, 0.296621, 0.23286, 0.178619, 0.135556, 0.106609, 0.0960056, 0.0872665, 0.148623, 0.0872665, 0.145265, 0.145265
1.00276, 1.00822, 0.827971, 0.705533, 0.605236, 0.519391, 0.447321, 0.38697, 0.372087, 0.423138, 0.465453, 0.477486, 0.510373, 0.578632, 0.668255, 0.836547, 0.970023, 1.26023, 1.6207, 2.05977, 1.00276
0.118465, 0.061518, 0.0613372, 0.0756179, 0.0888935, 0.0945837, 0.0900015, 0.0737782, 0.0637276, 0.0732104, 0.0677044, 0.040524, 0.015631, -0.00474707, -0.0241926, -0.0455574, -0.0956915, -0.161081, -0.296799, -0.502645, 0.118465
-0.332632, -0.416676, -0.0389033, 0.138598, 0.264545, 0.371113, 0.463878, 0.55181, 0.550036, 0.413832, 0.346221, 0.397618, 0.427479, 0.390436, 0.320623, 0.0326017, -0.167326, -0.809761, -1.74548, -2.84423, -0.332632
-0.981862, 0.129237, 0.250761, 0.324568, 0.343101, 0.305166, 0.214384, 0.0561527, 0.0328929, 0.306072, 0.440185, 0.289122, 0.184327, 0.229713, 0.379701, 0.916168, 1.21841, 2.32447, 3.82997, 6.00536, -0.410126
-0.410126, 0.853181, -0.214392, -0.816077, -1.31595, -1.7791, -2.20312, -2.60385, -2.6334, -2.08234, -1.6856, -1.71336, -1.69373, -1.48446, -1.28096, -0.400929, -0.320325, 1.63564, 3.16622, 6.05181, -0.981862
4.62562, 2.58178, 1.24852, 0.516792, 0.033222, -0.277072, -0.430808, -0.418499, -0.402496, -0.574388, -0.625925, -0.407031, -0.19312, -0.0725298, -0.0513342, -0.207682, -0.137119, -0.469622, -0.856001, -2.06999, 4.69007
4.69007, 0.198961, 0.549886, 0.444928, 0.350916, 0.355823, 0.453289, 0.668887, 0.354483, -0.855795, -1.66438, -1.53233, -1.23043, -0.982045, -0.350942, -0.62197, 1.32246, -0.469271, 0.591754, -2.11285, 4.62562
