1.95917e-14, 0.0138972, 0.0277367, 0.0390183, 0.0479245, 0.0552282, 0.0615159, 0.0673188, 0.0731468, 0.0792882, 0.0860091, 0.0935328, 0.102318, 0.111709, 0.12374, 0.135134, 0.150903, 0.154803, 0.176954, 0.2
0.977461, 0.977527, 0.979151, 0.980444, 0.981299, 0.981871, 0.982232, 0.982445, 0.982571, 0.982575, 0.982431, 0.982096, 0.981519, 0.980447, 0.978697, 0.975216, 0.968578, 0.955694, 0.950151, 0.941969
-0.12779, -0.130255, -0.133781, -0.13323, -0.128929, -0.122469, -0.11499, -0.107386, -0.10036, -0.0943606, -0.0897411, -0.0867776, -0.0861064, -0.0866079, -0.09198, -0.0960621, -0.109516, -0.0883212, -0.108884, -0.12779
-0.027647, -0.0270249, -0.00104367, 0.0193521, 0.031381, 0.0377047, 0.0397588, 0.0391838, 0.0379927, 0.0360839, 0.0338821, 0.0318588, 0.0313949, 0.0283438, 0.029203, 0.0168097, 0.00579719, -0.0754066, -0.0480752, -0.027647
-0.027647, -0.0376227, -0.0300839, -0.0334738, -0.0490739, -0.0717558, -0.0981096, -0.124632, -0.146851, -0.164157, -0.176288, -0.183667, -0.180193, -0.185677, -0.15695, -0.165823, -0.104652, -0.200282, -0.113007, -0.027647
0.12652, 0.157982, 0.14099, 0.121823, 0.107066, 0.0961604, 0.0896993, 0.0872665, 0.0872665, 0.0913788, 0.0999973, 0.113185, 0.13038, 0.156346, 0.189609, 0.245734, 0.327189, 0.456784, 0.489556, 0.535616
0.535616, 0.547267, 0.486259, 0.425892, 0.376776, 0.334957, 0.299543, 0.267731, 0.23221, 0.196653, 0.164817, 0.141579, 0.111662, 0.13424, 0.0872665, 0.171019, 0.0872665, 0.340559, 0.231811, 0.12652
0.405086, 0.345933, 0.330437, 0.251986, 0.203956, 0.170705, 0.151691, 0.146421, 0.151229, 0.16324, 0.178603, 0.210972, 0.223197, 0.284126, 0.274771, 0.402495, 0.187062, 0.301189, 0.652292, 0.563849
0.0106531, 0.0183972, 0.0438565, 0.0257068, 0.0179047, 0.011594, 0.00700981, 0.00427955, 0.00182021, -0.00161629, -0.00602766, -0.0108675, -0.0203591, -0.0333805, -0.0627865, -0.111262, -0.271847, -0.260121, -0.111563, -0.350021
-0.150479, -0.0619351, -0.0592371, 0.0719846, 0.142105, 0.181884, 0.195417, 0.188719, 0.167696, 0.135693, 0.100862, 0.0397241, 0.0189654, -0.100881, -0.0587254, -0.37889, 0.244987, 0.0956486, -0.691145, -0.389414
0.133623, 0.298898, 0.712411, 0.384032, 0.229312, 0.100133, 0.010071, -0.026481, -0.0395411, -0.052688, -0.0636211, -0.0142885, -0.0716998, 0.0315582, -0.233363, 0.025169, -1.63667, -0.830342, 1.14846, -0.0643401
0.050744, -0.109054, 0.18246, -0.284501, -0.500474, -0.63856, -0.692312, -0.631931, -0.506077, -0.362533, -0.292603, 0.0435715, -0.181135, 0.50797, -0.0886746, 1.2723, -1.02771, -0.462596, 2.88155, 2.47416
0.844028, 0.220864, -0.639546, -0.405106, -0.333154, -0.221606, -0.107002, -0.0312336, 0.0464507, 0.160743, 0.283095, 0.371785, 0.553217, 0.709858, 1.13995, 1.52755, 3.19485, 2.12105, 0.445019, 2.15092
0.0629443, -0.476036, -1.88244, -1.32694, -1.16098, -0.977947, -0.827604, -0.848432, -0.918702, -0.911348, -0.586679, -0.950832, 0.325766, -0.859304, 1.26195, -1.12733, 3.27079, 2.57073, -3.94299, -4.05788
