266, 2.15191
267, 3.0046
268, 3.78724
269, 4.47135
270, 5.18037
271, 5.91184
272, 6.65963
273, 7.42271
274, 8.24809
275, 8.98919
276, 9.77962
277, 10.5682
278, 11.3521
279, 12.1277
280, 12.8936
281, 13.6474
282, 14.3879
283, 15.1187
284, 15.8721
285, 16.6487
286, 17.4493
287, 18.2744
288, 19.1311
289, 20.0401
290, 21.0047
291, 22.0901
292, 23.3559
293, 24.7972
294, 26.4373
295, 28.2338
296, 30.3849
