0, 0.0196316, 0.0392632, 0.0588947, 0.0785263, 0.0981579, 0.117789, 0.137421, 0.157053, 0.176684, 0.196316, 0.215947, 0.235579, 0.255211, 0.274842, 0.294474, 0.314105, 0.333737, 0.353368, 0.373, 0.392632, 0.412263, 0.431895, 0.451526, 0.471158, 0.490789, 0.510421, 0.530053, 0.549684, 0.569316, 0.588947, 0.608579, 0.628211, 0.647842, 0.667474, 0.687105, 0.706737, 0.726368, 0.746
-0.416216, -0.383451, -0.353233, -0.326286, -0.296773, -0.271013, -0.245857, -0.22488, -0.199535, -0.172338, -0.156952, -0.14795, -0.117339, -0.0747427, -0.0799824, -0.090301, -0.0441127, 0.00734847, -0.00932132, 0.000461945, 0.0255448, 0.02868, 0.0606842, 0.21552, 0.097663, -0.0357656, 0.13747, 0.477266, 0.180477, 0.0414987, 0.230097, 0.295554, 0.283038, 0.348753, 0.341775, -0.0392063, 0.405703, -1.65358, -3.71286
-0.00412451, 0.109086, -0.00412547, -0.0365796, -0.00412853, 0.0429504, -0.00413335, -0.0369451, -0.00413984, 0.0351477, -0.00414813, -0.108748, -0.00415703, 0.00549973, -0.00416855, -0.391828, -0.00417834, -0.397121, -0.00419006, -0.648637, -0.00419852, -0.941427, -0.00420377, -0.965984, -0.00421207, -2.02372, -0.00420118, 0.329736, -0.00420714, -1.67073, -0.00419182, 1.98106, -0.00418632, -0.240763, -0.00419147, -1.2554, -0.00417597, -9.46797, -18.9318
