0.455311, 0.450571, 0.436065, 0.317426, 0.278889, 0.25268, 0.282768, 0.265331, 0.32338, 0.252534, 0.346525, 0.311811, 0.401334, 0.346314, 0.383721, 0.236839, 0.309599, 0.47485, 0.494971, 0.913628, 0.455311
0.00275945, 0.0180661, 0.0448102, 0.0290682, 0.0282356, 0.0237673, 0.0250079, 0.015071, 0.0116093, -0.00627549, -0.00790091, -0.0248471, -0.035289, -0.0621368, -0.100056, -0.186242, -0.231431, -0.141031, -0.144179, -0.271752, 0.00275945
0.0350269, -0.0367091, -0.0371301, 0.20776, 0.254896, 0.264207, 0.13884, 0.116165, -0.0587779, 0.0696019, -0.181661, -0.110024, -0.3078, -0.155288, -0.138848, 0.233984, 0.146304, -0.0768317, 0.0139164, -0.892487, 0.0350269
-0.802674, 0.097732, 0.557556, 0.185671, 0.178987, 0.154097, 0.375416, 0.295432, 0.500224, 0.00546145, 0.404738, 0.0929835, 0.411408, -0.0301581, -0.123009, -1.16187, -0.841515, 0.15225, 0.157461, 1.32446, -0.354038
-0.354038, -0.197998, 0.337924, -0.399714, -0.389154, -0.441691, 0.0662344, -0.317683, 0.516606, -0.611706, 0.404077, -0.348373, 0.708836, -0.397004, 0.629079, -1.91924, -1.77712, 0.299061, -0.199781, 6.54344, -0.802674
2.44055, 0.780493, -0.1615, -0.147573, -0.306123, -0.328381, -0.460439, -0.29122, -0.235122, 0.35534, 0.248008, 0.659567, 0.59966, 1.07129, 1.30706, 2.36213, 2.05915, 0.84639, 0.704701, 1.08317, 1.04073
1.04073, 0.190346, -2.01438, -1.11014, -1.45146, -1.26812, -2.11728, -0.552892, -2.12776, 1.08083, -0.722953, 1.48317, -0.831346, 1.95368, -1.54991, 4.45362, 4.10061, -2.03579, -1.31723, -18.2716, 2.44055
-4.49087, 4.25688, -5.10076, -0.835568, -1.1488, -0.177318, 1.76496, -2.80304, 5.72384, -10.0178, 13.2312, -16.8035, 17.9148, -24.4942, 19.8765, -33.9225, 19.4283, -12.6411, 12.6499, 9.04555, -5.28209
-1.5464, 2.38431, -0.982876, 0.151222, -0.1689, -0.0620755, 0.111932, -0.548021, 0.260282, -1.09786, 1.19752, -1.88699, 2.16962, -3.17204, 3.30281, -6.86723, 9.27722, -5.19025, 5.22861, -15.3783, -3.27025
7.44128, -11.1268, 11.3301, 0.956977, 1.49006, -1.03275, -5.48607, 4.63956, -13.4844, 21.5008, -30.9804, 38.4923, -41.3215, 57.1602, -42.7223, 75.6794, -41.8653, 34.0986, -27.2817, -18.8913, 9.45008
4.2253, 45.212, -20.7422, 2.38281, -2.59586, 1.43312, 10.2233, -15.0099, 25.0673, -53.1722, 68.9632, -90.7926, 96.8428, -128.935, 105.052, -166.034, 121.231, -74.3318, 69.4557, -20.932, -67.6513
-59.8457, 62.7833, -39.56, 4.14605, -4.23613, 1.69272, 24.9545, -47.0662, 89.5505, -157.039, 183.544, -249.236, 247.742, -364.167, 309.474, -553.42, 267.503, -195.056, 157.731, 188.66, -16.1432
-32.5393, -59.1163, 8.4461, -8.33607, -0.120803, -1.17303, -5.94749, 15.09, -11.7051, 43.2834, -49.4598, 71.0442, -75.2076, 94.8275, -84.9588, 113.633, -120.5, 55.9919, -59.5952, 103.356, 151.98
136.233, -163.134, 62.5168, -22.0502, 6.34354, 2.6615, -47.6611, 133.646, -214.012, 401.444, -430.198, 609.573, -589.253, 880.69, -790.111, 1386.12, -673.831, 447.364, -382.231, -496.985, 39.8091
